Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-07,537840,RAUNAQ INTERNATIONAL LIMITED,56.72,56.72,56.72,56.72,1280,72601.0
2025-04-15,537840,RAUNAQ INTERNATIONAL LIMITED,56.72,56.72,56.72,56.72,1706,96764.0
2025-04-21,537840,RAUNAQ INTERNATIONAL LIMITED,56.72,56.72,53.89,53.89,5,272.0
2025-04-28,537840,RAUNAQ INTERNATIONAL LIMITED,53.89,53.89,53.89,53.89,1088,58632.0
2025-05-05,537840,RAUNAQ INTERNATIONAL LIMITED,53.89,53.89,53.89,53.89,806,43435.0
2025-05-12,537840,RAUNAQ INTERNATIONAL LIMITED,53.89,56.58,51.2,51.2,576,31912.0
2025-05-19,537840,RAUNAQ INTERNATIONAL LIMITED,51.2,51.2,51.2,51.2,2000,102400.0
2025-05-26,537840,RAUNAQ INTERNATIONAL LIMITED,48.64,53.76,48.64,48.64,1307,65116.0
2025-06-02,537840,RAUNAQ INTERNATIONAL LIMITED,51.07,51.07,51.07,51.07,6000,306420.0
2025-06-09,537840,RAUNAQ INTERNATIONAL LIMITED,53.62,53.62,53.62,53.62,1832,98231.0
2025-06-10,537840,RAUNAQ INTERNATIONAL LIMITED,56.3,56.3,50.94,51.6,7255,407971.0
2025-06-16,537840,RAUNAQ INTERNATIONAL LIMITED,54.18,54.18,54.15,54.18,2980,161447.0
2025-06-23,537840,RAUNAQ INTERNATIONAL LIMITED,54.18,54.18,54.18,54.18,25100,1359918.0
2025-06-24,537840,RAUNAQ INTERNATIONAL LIMITED,56.88,56.88,51.5,56.53,10146,576657.0
2025-06-25,537840,RAUNAQ INTERNATIONAL LIMITED,59.2,59.35,59.0,59.35,6457,383117.0
2025-06-26,537840,RAUNAQ INTERNATIONAL LIMITED,62.31,62.31,56.4,62.31,17692,1101660.0
