Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539123,V B INDUSTRIES LIMITED,8.85,9.18,8.85,9.02,4020,36184.0
2025-03-28,539123,V B INDUSTRIES LIMITED,9.02,9.02,8.84,8.84,583,5221.0
2025-04-01,539123,V B INDUSTRIES LIMITED,9.07,9.07,8.45,8.5,2414,20729.0
2025-04-02,539123,V B INDUSTRIES LIMITED,8.67,8.92,8.67,8.68,3677,32325.0
2025-04-03,539123,V B INDUSTRIES LIMITED,8.92,9.11,8.92,9.11,2079,18660.0
2025-04-04,539123,V B INDUSTRIES LIMITED,9.56,9.56,8.66,8.96,12375,115353.0
2025-04-07,539123,V B INDUSTRIES LIMITED,9.19,9.4,8.52,9.38,14686,134250.0
2025-04-08,539123,V B INDUSTRIES LIMITED,8.95,9.84,8.95,9.84,6940,66137.0
2025-04-09,539123,V B INDUSTRIES LIMITED,9.84,10.28,9.41,10.0,28967,289103.0
2025-04-11,539123,V B INDUSTRIES LIMITED,9.8,9.85,9.8,9.82,3031,29753.0
2025-04-15,539123,V B INDUSTRIES LIMITED,9.63,9.63,9.63,9.63,5557,53513.0
2025-04-16,539123,V B INDUSTRIES LIMITED,9.67,9.67,9.62,9.62,245,2359.0
2025-04-17,539123,V B INDUSTRIES LIMITED,9.43,9.66,9.43,9.62,14216,137280.0
2025-04-21,539123,V B INDUSTRIES LIMITED,9.43,9.43,9.43,9.43,11981,112980.0
2025-04-22,539123,V B INDUSTRIES LIMITED,9.25,9.29,9.25,9.25,12014,111129.0
2025-04-23,539123,V B INDUSTRIES LIMITED,9.25,9.25,9.25,9.25,11420,105635.0
2025-04-24,539123,V B INDUSTRIES LIMITED,9.3,9.43,9.3,9.43,12589,117107.0
2025-04-25,539123,V B INDUSTRIES LIMITED,9.39,9.39,9.25,9.25,235,2188.0
2025-04-28,539123,V B INDUSTRIES LIMITED,9.25,9.25,9.07,9.07,488,4428.0
2025-04-29,539123,V B INDUSTRIES LIMITED,9.07,9.07,8.89,8.93,10664,95984.0
2025-04-30,539123,V B INDUSTRIES LIMITED,8.93,8.93,8.93,8.93,12889,115098.0
2025-05-02,539123,V B INDUSTRIES LIMITED,8.93,9.1,8.93,9.0,20724,186904.0
2025-05-05,539123,V B INDUSTRIES LIMITED,8.96,8.96,8.82,8.82,153,1349.0
2025-05-06,539123,V B INDUSTRIES LIMITED,8.82,8.82,8.7,8.7,525,4568.0
2025-05-07,539123,V B INDUSTRIES LIMITED,8.53,8.83,8.53,8.83,8861,75589.0
2025-05-08,539123,V B INDUSTRIES LIMITED,8.83,8.83,8.79,8.79,71,624.0
2025-05-09,539123,V B INDUSTRIES LIMITED,8.79,8.79,8.79,8.79,288,2531.0
2025-05-12,539123,V B INDUSTRIES LIMITED,8.79,8.79,8.62,8.62,682,5908.0
2025-05-13,539123,V B INDUSTRIES LIMITED,8.62,8.62,8.62,8.62,301,2594.0
2025-05-14,539123,V B INDUSTRIES LIMITED,8.62,8.62,8.62,8.62,382,3292.0
2025-05-15,539123,V B INDUSTRIES LIMITED,8.62,8.62,8.45,8.45,1890,16052.0
2025-05-16,539123,V B INDUSTRIES LIMITED,8.45,8.45,8.45,8.45,2538,21446.0
2025-05-19,539123,V B INDUSTRIES LIMITED,8.6,8.87,8.03,8.4,4149,35280.0
