Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543341,SHARPLINE BROADCAST LIMITED,12.18,12.78,11.58,11.59,9417,112892.0
2025-03-28,543341,SHARPLINE BROADCAST LIMITED,11.59,12.16,11.5,11.7,16073,194076.0
2025-04-01,543341,SHARPLINE BROADCAST LIMITED,11.81,12.28,11.81,12.22,9091,109973.0
2025-04-02,543341,SHARPLINE BROADCAST LIMITED,11.71,12.83,11.71,12.82,46360,592325.0
2025-04-03,543341,SHARPLINE BROADCAST LIMITED,12.56,13.46,12.18,13.38,27588,361107.0
2025-04-04,543341,SHARPLINE BROADCAST LIMITED,13.58,13.88,12.72,13.32,27645,373930.0
2025-04-07,543341,SHARPLINE BROADCAST LIMITED,12.66,12.66,12.66,12.66,2433,30801.0
2025-04-08,543341,SHARPLINE BROADCAST LIMITED,12.41,13.0,12.03,12.98,5167,63235.0
2025-04-09,543341,SHARPLINE BROADCAST LIMITED,12.98,12.98,12.34,12.86,1459,18166.0
2025-04-11,543341,SHARPLINE BROADCAST LIMITED,12.6,12.8,12.5,12.5,576,7288.0
2025-04-15,543341,SHARPLINE BROADCAST LIMITED,12.4,12.5,12.4,12.5,3818,47613.0
2025-04-16,543341,SHARPLINE BROADCAST LIMITED,12.5,13.1,12.02,12.06,1625,19778.0
2025-04-17,543341,SHARPLINE BROADCAST LIMITED,12.49,12.49,11.46,12.46,5133,60575.0
2025-04-21,543341,SHARPLINE BROADCAST LIMITED,11.84,12.45,11.84,11.84,7472,88637.0
2025-04-22,543341,SHARPLINE BROADCAST LIMITED,11.84,11.84,11.3,11.45,3360,39053.0
2025-04-23,543341,SHARPLINE BROADCAST LIMITED,11.45,11.45,10.88,10.9,4512,49439.0
2025-04-24,543341,SHARPLINE BROADCAST LIMITED,11.18,11.44,11.18,11.44,2130,24272.0
2025-04-25,543341,SHARPLINE BROADCAST LIMITED,11.21,11.99,10.87,11.21,3141,34399.0
2025-04-28,543341,SHARPLINE BROADCAST LIMITED,11.21,11.21,10.65,10.65,422,4517.0
2025-04-29,543341,SHARPLINE BROADCAST LIMITED,10.12,10.5,10.12,10.16,1173,12016.0
2025-04-30,543341,SHARPLINE BROADCAST LIMITED,10.16,10.16,9.7,9.95,3303,32754.0
2025-05-02,543341,SHARPLINE BROADCAST LIMITED,9.95,10.44,9.95,10.39,3021,30724.0
2025-05-05,543341,SHARPLINE BROADCAST LIMITED,10.39,10.39,9.9,10.1,380,3873.0
2025-05-06,543341,SHARPLINE BROADCAST LIMITED,10.1,10.25,9.6,10.25,434,4392.0
2025-05-07,543341,SHARPLINE BROADCAST LIMITED,10.2,10.2,9.74,9.75,4007,39049.0
2025-05-08,543341,SHARPLINE BROADCAST LIMITED,9.27,9.47,9.27,9.3,3738,34657.0
2025-05-09,543341,SHARPLINE BROADCAST LIMITED,9.3,9.73,8.84,8.85,2849,26050.0
2025-05-12,543341,SHARPLINE BROADCAST LIMITED,9.1,9.1,9.0,9.0,185,1671.0
2025-05-13,543341,SHARPLINE BROADCAST LIMITED,9.0,9.0,8.55,9.0,30120,258199.0
2025-05-14,543341,SHARPLINE BROADCAST LIMITED,9.04,9.25,9.04,9.09,1566,14242.0
2025-05-15,543341,SHARPLINE BROADCAST LIMITED,9.09,9.5,8.64,9.5,2639,23581.0
2025-05-16,543341,SHARPLINE BROADCAST LIMITED,9.5,9.75,9.03,9.07,1595,14994.0
2025-05-19,543341,SHARPLINE BROADCAST LIMITED,9.11,9.52,9.03,9.52,13753,130725.0
2025-05-20,543341,SHARPLINE BROADCAST LIMITED,9.99,9.99,9.99,9.99,13071,130579.0
2025-05-21,543341,SHARPLINE BROADCAST LIMITED,9.99,10.48,9.52,10.37,2996,29119.0
2025-05-22,543341,SHARPLINE BROADCAST LIMITED,10.42,10.42,9.86,9.86,7168,70863.0
2025-05-23,543341,SHARPLINE BROADCAST LIMITED,9.86,10.0,9.37,9.37,867,8197.0
2025-05-26,543341,SHARPLINE BROADCAST LIMITED,8.91,9.82,8.91,9.69,3925,36788.0
2025-05-27,543341,SHARPLINE BROADCAST LIMITED,9.69,10.17,9.22,9.8,1504,14626.0
2025-05-28,543341,SHARPLINE BROADCAST LIMITED,9.7,9.8,9.7,9.8,2040,19991.0
2025-05-29,543341,SHARPLINE BROADCAST LIMITED,9.8,10.1,9.33,10.02,7939,77389.0
2025-05-30,543341,SHARPLINE BROADCAST LIMITED,10.0,10.0,9.8,9.81,2080,20546.0
2025-06-02,543341,SHARPLINE BROADCAST LIMITED,10.3,10.3,10.3,10.3,3013,31033.0
2025-06-03,543341,SHARPLINE BROADCAST LIMITED,10.81,10.81,10.81,10.81,4859,52525.0
2025-06-04,543341,SHARPLINE BROADCAST LIMITED,11.35,11.35,11.35,11.35,4233,48044.0
2025-06-05,543341,SHARPLINE BROADCAST LIMITED,11.91,11.91,11.91,11.91,33718,401581.0
2025-06-06,543341,SHARPLINE BROADCAST LIMITED,12.5,12.5,11.32,11.36,35809,437731.0
2025-06-09,543341,SHARPLINE BROADCAST LIMITED,10.8,11.18,10.8,11.16,9600,104965.0
2025-06-10,543341,SHARPLINE BROADCAST LIMITED,11.69,11.71,11.69,11.71,30633,358650.0
2025-06-11,543341,SHARPLINE BROADCAST LIMITED,12.2,12.29,11.3,11.8,22660,270473.0
2025-06-12,543341,SHARPLINE BROADCAST LIMITED,12.36,12.39,11.55,11.64,13030,159498.0
2025-06-13,543341,SHARPLINE BROADCAST LIMITED,11.64,12.0,11.2,11.41,26501,312871.0
2025-06-16,543341,SHARPLINE BROADCAST LIMITED,11.41,11.41,11.12,11.36,1382,15447.0
2025-06-17,543341,SHARPLINE BROADCAST LIMITED,11.3,11.36,11.13,11.13,2008,22351.0
2025-06-18,543341,SHARPLINE BROADCAST LIMITED,11.01,11.49,11.01,11.49,3795,41892.0
2025-06-19,543341,SHARPLINE BROADCAST LIMITED,11.02,11.5,11.02,11.04,3481,38674.0
2025-06-20,543341,SHARPLINE BROADCAST LIMITED,11.04,11.47,11.04,11.39,8196,91895.0
2025-06-23,543341,SHARPLINE BROADCAST LIMITED,11.5,11.95,11.0,11.08,5699,66526.0
2025-06-24,543341,SHARPLINE BROADCAST LIMITED,10.61,11.63,10.61,11.2,12426,142863.0
2025-06-25,543341,SHARPLINE BROADCAST LIMITED,11.2,11.75,11.2,11.66,654,7439.0
2025-06-26,543341,SHARPLINE BROADCAST LIMITED,11.66,12.0,11.22,11.5,922,10640.0
