Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-01,508860,DIAMANT INFRASTRUCTURE LIMITED,1.39,1.39,1.27,1.27,16489,22608.0
2025-04-07,508860,DIAMANT INFRASTRUCTURE LIMITED,1.27,1.33,1.24,1.33,24929,31247.0
2025-04-15,508860,DIAMANT INFRASTRUCTURE LIMITED,1.34,1.39,1.3,1.39,17187,23281.0
2025-04-21,508860,DIAMANT INFRASTRUCTURE LIMITED,1.37,1.37,1.33,1.35,19450,26334.0
2025-04-28,508860,DIAMANT INFRASTRUCTURE LIMITED,1.35,1.41,1.29,1.41,93212,129481.0
2025-05-05,508860,DIAMANT INFRASTRUCTURE LIMITED,1.41,1.48,1.34,1.48,54092,79289.0
2025-05-12,508860,DIAMANT INFRASTRUCTURE LIMITED,1.55,1.55,1.41,1.42,184494,274946.0
2025-05-19,508860,DIAMANT INFRASTRUCTURE LIMITED,1.49,1.49,1.35,1.41,118572,172534.0
2025-05-26,508860,DIAMANT INFRASTRUCTURE LIMITED,1.48,1.48,1.34,1.48,97508,142833.0
2025-06-02,508860,DIAMANT INFRASTRUCTURE LIMITED,1.49,1.55,1.45,1.55,272714,408255.0
2025-06-09,508860,DIAMANT INFRASTRUCTURE LIMITED,1.55,1.62,1.55,1.62,32058,51131.0
2025-06-16,508860,DIAMANT INFRASTRUCTURE LIMITED,1.62,1.7,1.62,1.7,44952,76230.0
2025-06-23,508860,DIAMANT INFRASTRUCTURE LIMITED,1.78,1.78,1.72,1.78,20021,35437.0
