Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543931,VEEFIN SOLUTIONS LIMITED,282.0,292.0,281.6,281.6,180400,51001010.0
2025-03-28,543931,VEEFIN SOLUTIONS LIMITED,282.0,291.9,267.55,268.7,120400,33456280.0
2025-04-01,543931,VEEFIN SOLUTIONS LIMITED,268.7,282.1,256.1,282.1,12000,3368900.0
2025-04-02,543931,VEEFIN SOLUTIONS LIMITED,296.2,296.2,296.2,296.2,14000,4146800.0
2025-04-03,543931,VEEFIN SOLUTIONS LIMITED,300.0,311.0,300.0,311.0,139800,42267470.0
2025-04-04,543931,VEEFIN SOLUTIONS LIMITED,323.9,324.9,311.0,317.25,184200,58436890.0
2025-04-07,543931,VEEFIN SOLUTIONS LIMITED,301.4,301.4,301.4,301.4,19400,5847160.0
2025-04-08,543931,VEEFIN SOLUTIONS LIMITED,308.1,308.1,300.3,301.3,32800,9932870.0
2025-04-09,543931,VEEFIN SOLUTIONS LIMITED,306.0,306.0,290.5,297.35,19000,5640230.0
2025-04-11,543931,VEEFIN SOLUTIONS LIMITED,307.9,309.35,295.4,303.7,71000,21692550.0
2025-04-15,543931,VEEFIN SOLUTIONS LIMITED,314.2,316.0,305.0,308.9,49800,15420020.0
2025-04-16,543931,VEEFIN SOLUTIONS LIMITED,309.0,309.0,295.1,300.25,116600,35040060.0
2025-04-17,543931,VEEFIN SOLUTIONS LIMITED,304.3,306.7,298.0,302.2,42400,12834710.0
2025-04-21,543931,VEEFIN SOLUTIONS LIMITED,303.0,317.3,298.0,317.3,190400,58414050.0
2025-04-22,543931,VEEFIN SOLUTIONS LIMITED,318.3,330.0,308.0,323.4,170200,53593740.0
2025-04-23,543931,VEEFIN SOLUTIONS LIMITED,329.0,329.0,307.25,309.3,152800,47378770.0
2025-04-24,543931,VEEFIN SOLUTIONS LIMITED,307.0,313.9,300.0,310.55,33000,10085500.0
2025-04-25,543931,VEEFIN SOLUTIONS LIMITED,305.0,305.25,295.05,299.95,33800,10086350.0
2025-04-28,543931,VEEFIN SOLUTIONS LIMITED,304.9,314.9,301.0,314.9,93600,29260040.0
2025-04-29,543931,VEEFIN SOLUTIONS LIMITED,330.6,330.6,330.6,330.6,51600,17058960.0
2025-04-30,543931,VEEFIN SOLUTIONS LIMITED,347.1,347.1,336.05,347.1,449600,155753570.0
2025-05-02,543931,VEEFIN SOLUTIONS LIMITED,347.8,347.8,329.75,330.1,178200,59435450.0
2025-05-05,543931,VEEFIN SOLUTIONS LIMITED,330.5,330.6,313.6,326.3,131600,42287690.0
2025-05-06,543931,VEEFIN SOLUTIONS LIMITED,316.55,328.0,310.0,310.05,86000,27037820.0
2025-05-07,543931,VEEFIN SOLUTIONS LIMITED,295.05,317.0,295.05,307.25,22600,6934880.0
2025-05-08,543931,VEEFIN SOLUTIONS LIMITED,313.75,316.95,292.1,297.95,25200,7722540.0
2025-05-09,543931,VEEFIN SOLUTIONS LIMITED,285.0,303.8,285.0,300.65,36000,10654990.0
2025-05-12,543931,VEEFIN SOLUTIONS LIMITED,313.75,315.65,309.0,315.65,24000,7553060.0
2025-05-13,543931,VEEFIN SOLUTIONS LIMITED,315.65,328.4,315.65,321.5,92400,29930400.0
2025-05-14,543931,VEEFIN SOLUTIONS LIMITED,325.0,337.55,325.0,337.55,52200,17537830.0
2025-05-15,543931,VEEFIN SOLUTIONS LIMITED,343.0,354.0,338.1,342.75,88800,30739110.0
2025-05-16,543931,VEEFIN SOLUTIONS LIMITED,345.0,357.9,338.0,352.7,164400,56663260.0
2025-05-19,543931,VEEFIN SOLUTIONS LIMITED,346.0,346.0,345.65,345.65,13800,4771650.0
2025-05-20,543931,VEEFIN SOLUTIONS LIMITED,338.75,338.75,338.75,338.75,6200,2100250.0
2025-05-21,543931,VEEFIN SOLUTIONS LIMITED,332.0,333.0,332.0,332.0,8000,2658200.0
2025-05-22,543931,VEEFIN SOLUTIONS LIMITED,325.4,325.4,325.4,325.4,4600,1496840.0
2025-05-23,543931,VEEFIN SOLUTIONS LIMITED,318.9,318.9,318.9,318.9,3400,1084260.0
2025-05-26,543931,VEEFIN SOLUTIONS LIMITED,319.5,319.5,318.0,319.05,40000,12750160.0
2025-05-27,543931,VEEFIN SOLUTIONS LIMITED,315.4,315.4,312.7,314.05,30400,9512990.0
2025-05-28,543931,VEEFIN SOLUTIONS LIMITED,314.0,320.3,314.0,320.3,24800,7879760.0
2025-05-29,543931,VEEFIN SOLUTIONS LIMITED,326.7,326.7,326.7,326.7,28800,9408960.0
2025-05-30,543931,VEEFIN SOLUTIONS LIMITED,320.2,320.2,320.2,320.2,35800,11463160.0
2025-06-02,543931,VEEFIN SOLUTIONS LIMITED,313.8,317.5,313.8,317.5,9800,3091240.0
2025-06-03,543931,VEEFIN SOLUTIONS LIMITED,317.5,323.85,317.5,323.85,19800,6342790.0
2025-06-04,543931,VEEFIN SOLUTIONS LIMITED,329.0,330.3,329.0,330.3,40600,13404200.0
2025-06-05,543931,VEEFIN SOLUTIONS LIMITED,330.3,336.9,330.3,336.9,20600,6934860.0
2025-06-06,543931,VEEFIN SOLUTIONS LIMITED,343.6,343.6,343.6,343.6,19400,6665840.0
2025-06-09,543931,VEEFIN SOLUTIONS LIMITED,344.0,350.45,344.0,349.65,30000,10445960.0
2025-06-10,543931,VEEFIN SOLUTIONS LIMITED,348.0,350.0,345.0,350.0,20000,6963480.0
2025-06-11,543931,VEEFIN SOLUTIONS LIMITED,348.25,349.0,343.05,343.3,9800,3382400.0
2025-06-12,543931,VEEFIN SOLUTIONS LIMITED,344.95,349.0,344.95,349.0,19200,6669500.0
2025-06-13,543931,VEEFIN SOLUTIONS LIMITED,342.05,342.1,342.05,342.1,11800,4036340.0
2025-06-16,543931,VEEFIN SOLUTIONS LIMITED,342.1,348.0,342.1,347.65,18400,6370460.0
2025-06-17,543931,VEEFIN SOLUTIONS LIMITED,347.65,347.65,345.0,345.0,20800,7209660.0
2025-06-18,543931,VEEFIN SOLUTIONS LIMITED,345.0,345.0,342.0,342.0,55400,19094510.0
2025-06-19,543931,VEEFIN SOLUTIONS LIMITED,340.0,340.0,335.2,335.2,5600,1891520.0
2025-06-20,543931,VEEFIN SOLUTIONS LIMITED,328.5,328.5,328.5,328.5,10000,3285000.0
2025-06-23,543931,VEEFIN SOLUTIONS LIMITED,326.9,339.75,321.0,335.25,26600,8795260.0
2025-06-24,543931,VEEFIN SOLUTIONS LIMITED,339.95,340.0,322.25,329.65,31200,10452610.0
2025-06-25,543931,VEEFIN SOLUTIONS LIMITED,333.95,333.95,322.0,324.7,48600,15832890.0
2025-06-26,543931,VEEFIN SOLUTIONS LIMITED,328.95,329.0,318.0,319.05,43000,13839570.0
