Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531235,CITIPORT FINANCIAL SERVICES LT,23.8,23.8,23.8,23.8,4,95.0
2025-04-02,531235,CITIPORT FINANCIAL SERVICES LT,23.8,24.98,23.8,24.98,6,148.0
2025-04-03,531235,CITIPORT FINANCIAL SERVICES LT,26.22,26.22,26.22,26.22,77,2018.0
2025-04-04,531235,CITIPORT FINANCIAL SERVICES LT,26.22,26.22,26.22,26.22,1,26.0
2025-04-07,531235,CITIPORT FINANCIAL SERVICES LT,27.53,27.53,27.53,27.53,1,27.0
2025-04-08,531235,CITIPORT FINANCIAL SERVICES LT,28.9,28.9,28.85,28.85,11,317.0
2025-04-09,531235,CITIPORT FINANCIAL SERVICES LT,28.85,28.85,28.85,28.85,133,3837.0
2025-04-11,531235,CITIPORT FINANCIAL SERVICES LT,30.29,30.29,27.41,27.41,91,2585.0
2025-04-15,531235,CITIPORT FINANCIAL SERVICES LT,27.12,27.12,27.1,27.1,8,216.0
2025-04-17,531235,CITIPORT FINANCIAL SERVICES LT,27.1,27.1,27.1,27.1,11,298.0
2025-04-21,531235,CITIPORT FINANCIAL SERVICES LT,28.45,28.45,28.3,28.3,138,3911.0
2025-04-22,531235,CITIPORT FINANCIAL SERVICES LT,29.7,29.7,29.0,29.0,7,206.0
2025-04-23,531235,CITIPORT FINANCIAL SERVICES LT,30.45,30.45,30.38,30.39,155,4711.0
2025-04-24,531235,CITIPORT FINANCIAL SERVICES LT,28.88,28.88,28.88,28.88,301,8692.0
2025-04-28,531235,CITIPORT FINANCIAL SERVICES LT,28.88,28.88,28.88,28.88,32,924.0
2025-05-02,531235,CITIPORT FINANCIAL SERVICES LT,30.0,30.0,27.44,27.44,30,825.0
2025-05-05,531235,CITIPORT FINANCIAL SERVICES LT,28.8,28.8,28.8,28.8,1,28.0
2025-05-06,531235,CITIPORT FINANCIAL SERVICES LT,28.7,28.7,28.7,28.7,10,287.0
2025-05-07,531235,CITIPORT FINANCIAL SERVICES LT,28.5,30.13,28.5,28.5,6864,206161.0
2025-05-08,531235,CITIPORT FINANCIAL SERVICES LT,28.5,28.5,28.5,28.5,3,85.0
2025-05-09,531235,CITIPORT FINANCIAL SERVICES LT,28.5,28.5,28.5,28.5,1,28.0
2025-05-12,531235,CITIPORT FINANCIAL SERVICES LT,28.5,28.5,28.5,28.5,1,28.0
2025-05-14,531235,CITIPORT FINANCIAL SERVICES LT,28.5,28.5,28.5,28.5,2,57.0
2025-05-15,531235,CITIPORT FINANCIAL SERVICES LT,28.5,28.5,28.5,28.5,10,285.0
2025-05-16,531235,CITIPORT FINANCIAL SERVICES LT,28.5,28.5,28.5,28.5,21,598.0
2025-05-19,531235,CITIPORT FINANCIAL SERVICES LT,29.92,29.92,29.9,29.9,101,3019.0
2025-05-20,531235,CITIPORT FINANCIAL SERVICES LT,29.6,29.6,29.35,29.35,118,3488.0
2025-05-23,531235,CITIPORT FINANCIAL SERVICES LT,30.81,30.81,30.81,30.81,1,30.0
2025-05-26,531235,CITIPORT FINANCIAL SERVICES LT,30.81,30.81,30.81,30.81,1,30.0
2025-05-27,531235,CITIPORT FINANCIAL SERVICES LT,30.81,30.81,30.81,30.81,200,6162.0
2025-05-28,531235,CITIPORT FINANCIAL SERVICES LT,30.36,30.36,29.27,29.27,2002,60778.0
2025-06-02,531235,CITIPORT FINANCIAL SERVICES LT,29.27,29.27,27.81,27.81,12,335.0
2025-06-03,531235,CITIPORT FINANCIAL SERVICES LT,27.0,27.0,26.42,26.55,71,1905.0
2025-06-05,531235,CITIPORT FINANCIAL SERVICES LT,25.23,25.23,25.23,25.23,11,277.0
2025-06-06,531235,CITIPORT FINANCIAL SERVICES LT,23.97,25.23,23.97,23.97,127,3056.0
2025-06-09,531235,CITIPORT FINANCIAL SERVICES LT,22.78,22.78,22.78,22.78,122,2779.0
2025-06-10,531235,CITIPORT FINANCIAL SERVICES LT,22.0,22.0,22.0,22.0,457,10054.0
2025-06-11,531235,CITIPORT FINANCIAL SERVICES LT,22.0,23.0,22.0,23.0,6,133.0
2025-06-12,531235,CITIPORT FINANCIAL SERVICES LT,21.85,22.0,21.85,22.0,151,3310.0
2025-06-16,531235,CITIPORT FINANCIAL SERVICES LT,20.9,20.9,20.9,20.9,2,41.0
2025-06-19,531235,CITIPORT FINANCIAL SERVICES LT,19.86,19.86,19.86,19.86,25,496.0
2025-06-20,531235,CITIPORT FINANCIAL SERVICES LT,20.85,20.85,20.85,20.85,1,20.0
2025-06-25,531235,CITIPORT FINANCIAL SERVICES LT,20.85,20.85,20.85,20.85,2,41.0
2025-06-26,531235,CITIPORT FINANCIAL SERVICES LT,20.85,20.85,20.85,20.85,1,20.0
