Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531346,EASTERN TREADS LTD.,36.0,36.0,33.5,35.97,157,5454.0
2025-03-28,531346,EASTERN TREADS LTD.,31.56,35.6,31.35,34.87,1154,37859.0
2025-04-01,531346,EASTERN TREADS LTD.,34.17,38.98,33.9,35.5,409,14505.0
2025-04-02,531346,EASTERN TREADS LTD.,38.0,38.0,36.0,37.47,233,8725.0
2025-04-03,531346,EASTERN TREADS LTD.,37.47,38.99,34.8,38.67,474,18172.0
2025-04-04,531346,EASTERN TREADS LTD.,38.45,38.45,36.1,38.45,96,3559.0
2025-04-07,531346,EASTERN TREADS LTD.,33.5,37.99,33.3,34.76,788,27564.0
2025-04-08,531346,EASTERN TREADS LTD.,34.76,36.25,34.76,36.06,427,15386.0
2025-04-09,531346,EASTERN TREADS LTD.,37.4,37.4,33.25,35.49,583,20540.0
2025-04-11,531346,EASTERN TREADS LTD.,37.0,37.0,36.85,36.85,143,5277.0
2025-04-15,531346,EASTERN TREADS LTD.,38.0,38.0,35.0,35.36,130,4751.0
2025-04-16,531346,EASTERN TREADS LTD.,35.36,37.8,33.6,35.11,842,30184.0
2025-04-17,531346,EASTERN TREADS LTD.,36.5,37.0,35.5,36.5,185,6745.0
2025-04-21,531346,EASTERN TREADS LTD.,39.0,39.0,37.0,37.0,160,5929.0
2025-04-22,531346,EASTERN TREADS LTD.,37.0,37.0,37.0,37.0,50,1850.0
2025-04-23,531346,EASTERN TREADS LTD.,37.99,37.99,33.4,34.18,2446,84995.0
2025-04-24,531346,EASTERN TREADS LTD.,36.75,36.75,35.9,36.2,396,14297.0
2025-04-25,531346,EASTERN TREADS LTD.,38.7,38.7,34.0,34.1,309,11175.0
2025-04-28,531346,EASTERN TREADS LTD.,32.1,38.0,32.1,36.7,593,21478.0
2025-04-29,531346,EASTERN TREADS LTD.,36.69,36.69,36.69,36.69,21,770.0
2025-04-30,531346,EASTERN TREADS LTD.,32.73,35.98,31.0,35.75,255,8639.0
2025-05-02,531346,EASTERN TREADS LTD.,35.7,35.75,35.7,35.75,4,142.0
2025-05-05,531346,EASTERN TREADS LTD.,38.0,38.0,35.5,35.51,162,5778.0
2025-05-06,531346,EASTERN TREADS LTD.,35.51,35.51,35.0,35.0,201,7103.0
2025-05-07,531346,EASTERN TREADS LTD.,34.9,35.0,34.9,35.0,41,1433.0
2025-05-12,531346,EASTERN TREADS LTD.,35.0,35.0,35.0,35.0,2,70.0
2025-05-14,531346,EASTERN TREADS LTD.,37.75,37.75,32.3,35.6,1838,60071.0
2025-05-15,531346,EASTERN TREADS LTD.,35.0,35.39,32.66,35.3,1892,65809.0
2025-05-16,531346,EASTERN TREADS LTD.,33.25,35.13,33.25,35.06,1091,36777.0
2025-05-19,531346,EASTERN TREADS LTD.,33.55,36.5,33.55,36.0,175,6159.0
2025-05-20,531346,EASTERN TREADS LTD.,35.82,35.9,32.0,34.38,1902,62003.0
2025-05-21,531346,EASTERN TREADS LTD.,34.21,36.8,32.51,34.69,556,19366.0
2025-05-22,531346,EASTERN TREADS LTD.,34.68,34.68,34.0,34.66,368,12585.0
2025-05-23,531346,EASTERN TREADS LTD.,34.49,38.3,32.78,33.74,268,9141.0
2025-05-26,531346,EASTERN TREADS LTD.,34.59,34.59,34.49,34.49,13,449.0
2025-05-27,531346,EASTERN TREADS LTD.,34.49,34.69,33.8,34.29,394,13607.0
2025-05-28,531346,EASTERN TREADS LTD.,33.6,33.6,32.0,33.59,1585,50945.0
2025-05-29,531346,EASTERN TREADS LTD.,32.92,35.85,32.92,35.56,83,2898.0
2025-05-30,531346,EASTERN TREADS LTD.,35.56,35.56,32.51,33.28,2574,84872.0
2025-06-02,531346,EASTERN TREADS LTD.,33.12,34.8,33.12,34.23,784,26384.0
2025-06-03,531346,EASTERN TREADS LTD.,34.06,36.97,32.52,34.39,279,9149.0
2025-06-04,531346,EASTERN TREADS LTD.,34.22,36.39,34.22,36.39,3,107.0
2025-06-05,531346,EASTERN TREADS LTD.,36.39,36.39,31.0,34.98,2428,84594.0
2025-06-06,531346,EASTERN TREADS LTD.,34.81,36.26,33.02,33.26,499,16601.0
2025-06-09,531346,EASTERN TREADS LTD.,33.26,35.9,33.26,35.4,627,21074.0
2025-06-10,531346,EASTERN TREADS LTD.,34.89,34.95,33.0,34.52,127,4426.0
2025-06-11,531346,EASTERN TREADS LTD.,34.35,35.69,34.35,35.69,5,177.0
2025-06-12,531346,EASTERN TREADS LTD.,35.39,35.39,33.3,34.95,78,2671.0
2025-06-13,531346,EASTERN TREADS LTD.,35.12,35.99,34.5,34.99,79,2800.0
2025-06-16,531346,EASTERN TREADS LTD.,32.56,35.29,32.56,34.72,451,14700.0
2025-06-17,531346,EASTERN TREADS LTD.,36.0,36.0,34.0,35.3,1318,44958.0
2025-06-18,531346,EASTERN TREADS LTD.,35.25,35.59,33.86,35.31,2695,95141.0
2025-06-19,531346,EASTERN TREADS LTD.,35.31,35.31,33.0,34.5,52,1723.0
2025-06-20,531346,EASTERN TREADS LTD.,34.33,34.5,33.0,34.0,565,18697.0
2025-06-23,531346,EASTERN TREADS LTD.,33.83,34.5,32.3,33.62,180,6105.0
2025-06-24,531346,EASTERN TREADS LTD.,33.46,33.99,33.2,33.98,183,6192.0
2025-06-25,531346,EASTERN TREADS LTD.,36.79,36.79,34.05,34.89,138,4813.0
2025-06-26,531346,EASTERN TREADS LTD.,33.88,33.88,33.0,33.0,2058,68402.0
