Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531380,CENTENIAL SURGICAL SUTURE LTD.,114.95,114.95,110.0,110.0,101,11114.0
2025-03-28,531380,CENTENIAL SURGICAL SUTURE LTD.,120.0,120.0,110.0,110.0,191,21021.0
2025-04-01,531380,CENTENIAL SURGICAL SUTURE LTD.,115.0,115.0,115.0,115.0,3235,372025.0
2025-04-02,531380,CENTENIAL SURGICAL SUTURE LTD.,114.95,115.0,114.95,115.0,80,9199.0
2025-04-03,531380,CENTENIAL SURGICAL SUTURE LTD.,108.0,113.0,103.55,106.2,188,19874.0
2025-04-04,531380,CENTENIAL SURGICAL SUTURE LTD.,100.0,100.0,97.0,98.5,51,5008.0
2025-04-07,531380,CENTENIAL SURGICAL SUTURE LTD.,96.0,96.0,95.8,95.8,14,1342.0
2025-04-08,531380,CENTENIAL SURGICAL SUTURE LTD.,95.8,113.0,95.8,109.95,18,1975.0
2025-04-09,531380,CENTENIAL SURGICAL SUTURE LTD.,109.9,109.95,109.3,109.3,70,7683.0
2025-04-11,531380,CENTENIAL SURGICAL SUTURE LTD.,109.3,119.0,108.0,114.1,174,19165.0
2025-04-15,531380,CENTENIAL SURGICAL SUTURE LTD.,114.1,131.85,108.0,131.85,1705,203120.0
2025-04-16,531380,CENTENIAL SURGICAL SUTURE LTD.,136.9,136.9,115.8,125.0,484,59521.0
2025-04-17,531380,CENTENIAL SURGICAL SUTURE LTD.,147.0,147.0,125.0,134.5,1204,163887.0
2025-04-21,531380,CENTENIAL SURGICAL SUTURE LTD.,130.05,130.05,119.0,127.95,380,48542.0
2025-04-22,531380,CENTENIAL SURGICAL SUTURE LTD.,127.95,137.0,127.0,128.0,478,61889.0
2025-04-23,531380,CENTENIAL SURGICAL SUTURE LTD.,129.0,129.0,129.0,129.0,1,129.0
2025-04-24,531380,CENTENIAL SURGICAL SUTURE LTD.,126.45,149.85,121.0,131.3,437,57433.0
2025-04-25,531380,CENTENIAL SURGICAL SUTURE LTD.,131.0,131.3,131.0,131.3,102,13377.0
2025-04-28,531380,CENTENIAL SURGICAL SUTURE LTD.,131.0,131.0,130.35,130.35,2,261.0
2025-04-29,531380,CENTENIAL SURGICAL SUTURE LTD.,135.0,135.0,129.0,129.0,7,921.0
2025-04-30,531380,CENTENIAL SURGICAL SUTURE LTD.,126.45,139.0,117.0,117.45,1330,173920.0
2025-05-02,531380,CENTENIAL SURGICAL SUTURE LTD.,117.45,124.95,117.0,124.95,404,48484.0
2025-05-05,531380,CENTENIAL SURGICAL SUTURE LTD.,143.0,143.0,115.0,130.0,757,102741.0
2025-05-06,531380,CENTENIAL SURGICAL SUTURE LTD.,130.0,139.55,119.0,119.85,195,23716.0
2025-05-07,531380,CENTENIAL SURGICAL SUTURE LTD.,126.95,128.9,120.0,128.0,235,29713.0
2025-05-09,531380,CENTENIAL SURGICAL SUTURE LTD.,120.05,130.0,120.05,129.95,88,10840.0
2025-05-12,531380,CENTENIAL SURGICAL SUTURE LTD.,129.95,129.95,119.0,124.95,229,27651.0
2025-05-13,531380,CENTENIAL SURGICAL SUTURE LTD.,122.45,129.9,122.45,125.0,37,4659.0
2025-05-14,531380,CENTENIAL SURGICAL SUTURE LTD.,125.0,149.7,122.0,128.5,140,18114.0
2025-05-15,531380,CENTENIAL SURGICAL SUTURE LTD.,139.95,139.95,125.0,130.0,222,29419.0
2025-05-16,531380,CENTENIAL SURGICAL SUTURE LTD.,129.95,139.0,129.95,139.0,136,17708.0
2025-05-19,531380,CENTENIAL SURGICAL SUTURE LTD.,137.0,142.0,123.2,129.75,189,25677.0
2025-05-20,531380,CENTENIAL SURGICAL SUTURE LTD.,129.75,139.0,125.3,129.25,113,15052.0
2025-05-21,531380,CENTENIAL SURGICAL SUTURE LTD.,132.0,139.0,130.0,133.0,529,71475.0
2025-05-22,531380,CENTENIAL SURGICAL SUTURE LTD.,138.9,138.9,133.0,133.0,147,19901.0
2025-05-23,531380,CENTENIAL SURGICAL SUTURE LTD.,139.0,139.0,128.5,128.5,8,1038.0
2025-05-26,531380,CENTENIAL SURGICAL SUTURE LTD.,134.9,134.9,134.75,134.75,36,4856.0
2025-05-28,531380,CENTENIAL SURGICAL SUTURE LTD.,139.4,139.4,128.1,134.0,211,27958.0
2025-05-29,531380,CENTENIAL SURGICAL SUTURE LTD.,134.0,138.7,134.0,138.7,792,109310.0
2025-05-30,531380,CENTENIAL SURGICAL SUTURE LTD.,131.8,138.65,131.8,138.65,42,5542.0
2025-06-03,531380,CENTENIAL SURGICAL SUTURE LTD.,131.75,144.0,131.75,142.0,739,102748.0
2025-06-04,531380,CENTENIAL SURGICAL SUTURE LTD.,149.0,149.0,142.5,142.5,4,576.0
2025-06-05,531380,CENTENIAL SURGICAL SUTURE LTD.,147.95,149.05,142.95,148.95,2314,338514.0
2025-06-06,531380,CENTENIAL SURGICAL SUTURE LTD.,147.0,156.25,141.55,142.0,542,78584.0
2025-06-09,531380,CENTENIAL SURGICAL SUTURE LTD.,149.05,149.05,147.3,148.0,52,7697.0
2025-06-10,531380,CENTENIAL SURGICAL SUTURE LTD.,142.0,149.0,140.6,141.05,228,32077.0
2025-06-11,531380,CENTENIAL SURGICAL SUTURE LTD.,145.0,147.0,134.05,134.05,27,3769.0
2025-06-12,531380,CENTENIAL SURGICAL SUTURE LTD.,140.0,140.0,140.0,140.0,77,10780.0
2025-06-13,531380,CENTENIAL SURGICAL SUTURE LTD.,145.0,146.6,145.0,145.0,148,21575.0
2025-06-17,531380,CENTENIAL SURGICAL SUTURE LTD.,137.8,145.0,137.75,145.0,354,48788.0
2025-06-19,531380,CENTENIAL SURGICAL SUTURE LTD.,137.75,145.0,137.75,145.0,62,8584.0
2025-06-23,531380,CENTENIAL SURGICAL SUTURE LTD.,150.9,150.9,149.0,149.0,3,448.0
2025-06-24,531380,CENTENIAL SURGICAL SUTURE LTD.,148.8,148.8,148.8,148.8,8,1190.0
2025-06-25,531380,CENTENIAL SURGICAL SUTURE LTD.,149.0,149.0,141.4,142.0,48,6809.0
2025-06-26,531380,CENTENIAL SURGICAL SUTURE LTD.,148.65,148.65,148.65,148.65,1,148.0
