Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,533170,TAMBOLI INDUSTRIES LIMITED,144.65,145.55,140.05,144.05,14887,2159711.0
2025-03-28,533170,TAMBOLI INDUSTRIES LIMITED,157.9,157.9,142.25,142.4,1920,288778.0
2025-04-01,533170,TAMBOLI INDUSTRIES LIMITED,142.05,153.25,142.05,150.05,610,91521.0
2025-04-02,533170,TAMBOLI INDUSTRIES LIMITED,141.6,155.95,141.5,151.95,16487,2346606.0
2025-04-03,533170,TAMBOLI INDUSTRIES LIMITED,150.0,152.55,146.35,151.75,1616,240447.0
2025-04-04,533170,TAMBOLI INDUSTRIES LIMITED,150.0,151.75,142.15,149.9,4749,698600.0
2025-04-07,533170,TAMBOLI INDUSTRIES LIMITED,140.0,140.0,127.0,139.3,4775,642447.0
2025-04-08,533170,TAMBOLI INDUSTRIES LIMITED,163.9,164.2,147.35,156.15,4360,687225.0
2025-04-09,533170,TAMBOLI INDUSTRIES LIMITED,156.2,156.2,151.05,151.1,815,124398.0
2025-04-11,533170,TAMBOLI INDUSTRIES LIMITED,151.25,156.05,146.75,151.65,2708,411361.0
2025-04-15,533170,TAMBOLI INDUSTRIES LIMITED,168.2,168.2,155.0,156.3,3278,511950.0
2025-04-16,533170,TAMBOLI INDUSTRIES LIMITED,156.35,156.95,150.0,154.45,2528,386840.0
2025-04-17,533170,TAMBOLI INDUSTRIES LIMITED,154.45,158.3,151.0,152.45,2424,372921.0
2025-04-21,533170,TAMBOLI INDUSTRIES LIMITED,159.9,159.9,156.0,157.75,424,67193.0
2025-04-22,533170,TAMBOLI INDUSTRIES LIMITED,159.65,165.0,154.0,156.8,1588,251775.0
2025-04-23,533170,TAMBOLI INDUSTRIES LIMITED,156.8,157.0,149.0,150.25,2131,325386.0
2025-04-24,533170,TAMBOLI INDUSTRIES LIMITED,150.25,155.0,147.3,149.5,3351,501405.0
2025-04-25,533170,TAMBOLI INDUSTRIES LIMITED,149.25,150.0,147.2,148.6,955,142196.0
2025-04-28,533170,TAMBOLI INDUSTRIES LIMITED,149.7,149.7,147.0,148.2,891,132704.0
2025-04-29,533170,TAMBOLI INDUSTRIES LIMITED,148.2,153.85,147.0,153.85,1982,293830.0
2025-04-30,533170,TAMBOLI INDUSTRIES LIMITED,152.35,152.35,147.05,151.5,352,53245.0
2025-05-02,533170,TAMBOLI INDUSTRIES LIMITED,139.05,152.3,139.05,149.15,1484,220878.0
2025-05-05,533170,TAMBOLI INDUSTRIES LIMITED,149.0,150.0,140.0,144.55,13154,1868465.0
2025-05-06,533170,TAMBOLI INDUSTRIES LIMITED,144.55,149.2,144.0,144.9,1115,161457.0
2025-05-07,533170,TAMBOLI INDUSTRIES LIMITED,146.0,153.5,146.0,147.45,31,4570.0
2025-05-08,533170,TAMBOLI INDUSTRIES LIMITED,147.0,152.4,146.95,149.35,240,35364.0
2025-05-09,533170,TAMBOLI INDUSTRIES LIMITED,139.0,154.9,131.5,142.2,2192,307208.0
2025-05-12,533170,TAMBOLI INDUSTRIES LIMITED,144.05,155.0,144.0,153.6,172,26391.0
2025-05-13,533170,TAMBOLI INDUSTRIES LIMITED,155.8,155.8,145.0,147.8,4835,708696.0
2025-05-14,533170,TAMBOLI INDUSTRIES LIMITED,165.2,165.2,153.6,153.65,336,51948.0
2025-05-15,533170,TAMBOLI INDUSTRIES LIMITED,153.65,154.3,143.15,151.2,1029,156208.0
2025-05-16,533170,TAMBOLI INDUSTRIES LIMITED,159.0,163.5,155.1,161.15,3900,620667.0
2025-05-19,533170,TAMBOLI INDUSTRIES LIMITED,174.25,175.1,162.05,167.0,12136,2015524.0
2025-05-20,533170,TAMBOLI INDUSTRIES LIMITED,168.0,171.95,162.0,165.0,2165,361439.0
2025-05-21,533170,TAMBOLI INDUSTRIES LIMITED,165.0,177.9,163.95,172.45,10152,1694766.0
2025-05-22,533170,TAMBOLI INDUSTRIES LIMITED,177.0,181.0,166.1,179.75,6549,1155064.0
2025-05-23,533170,TAMBOLI INDUSTRIES LIMITED,175.05,180.4,175.05,180.0,2210,397523.0
2025-05-26,533170,TAMBOLI INDUSTRIES LIMITED,179.85,183.8,170.0,174.1,4714,836928.0
2025-05-27,533170,TAMBOLI INDUSTRIES LIMITED,176.9,176.9,164.0,176.45,4251,736812.0
2025-05-28,533170,TAMBOLI INDUSTRIES LIMITED,176.8,178.8,167.05,169.55,2842,483885.0
2025-05-29,533170,TAMBOLI INDUSTRIES LIMITED,184.4,184.4,162.0,164.6,3305,554512.0
2025-05-30,533170,TAMBOLI INDUSTRIES LIMITED,184.4,184.4,161.3,170.15,4155,700752.0
2025-06-02,533170,TAMBOLI INDUSTRIES LIMITED,170.25,182.7,167.0,171.95,2639,452136.0
2025-06-03,533170,TAMBOLI INDUSTRIES LIMITED,168.55,174.0,167.0,170.7,3206,544956.0
2025-06-04,533170,TAMBOLI INDUSTRIES LIMITED,170.7,173.2,169.2,171.55,2027,346048.0
2025-06-05,533170,TAMBOLI INDUSTRIES LIMITED,172.0,175.8,171.0,171.95,3759,646448.0
2025-06-06,533170,TAMBOLI INDUSTRIES LIMITED,171.95,173.9,167.05,169.15,910,154777.0
2025-06-09,533170,TAMBOLI INDUSTRIES LIMITED,171.15,175.9,171.15,173.55,1032,179184.0
2025-06-10,533170,TAMBOLI INDUSTRIES LIMITED,170.0,173.15,166.9,169.9,2248,381078.0
2025-06-11,533170,TAMBOLI INDUSTRIES LIMITED,163.0,170.0,163.0,169.65,6750,1135150.0
2025-06-12,533170,TAMBOLI INDUSTRIES LIMITED,169.65,172.0,165.15,167.5,1789,304978.0
2025-06-13,533170,TAMBOLI INDUSTRIES LIMITED,168.0,168.0,161.35,165.35,523,85629.0
2025-06-16,533170,TAMBOLI INDUSTRIES LIMITED,165.35,171.95,165.0,169.8,3607,602864.0
2025-06-17,533170,TAMBOLI INDUSTRIES LIMITED,168.0,168.0,155.55,160.2,10186,1651598.0
2025-06-18,533170,TAMBOLI INDUSTRIES LIMITED,181.85,181.85,155.25,156.4,8668,1368764.0
2025-06-19,533170,TAMBOLI INDUSTRIES LIMITED,167.9,167.9,155.3,155.55,3391,528960.0
2025-06-20,533170,TAMBOLI INDUSTRIES LIMITED,167.0,174.25,156.1,167.2,12049,1979358.0
2025-06-23,533170,TAMBOLI INDUSTRIES LIMITED,167.2,173.85,167.2,170.7,3812,651782.0
2025-06-24,533170,TAMBOLI INDUSTRIES LIMITED,170.0,175.0,167.35,171.3,1170,201788.0
2025-06-25,533170,TAMBOLI INDUSTRIES LIMITED,173.45,174.0,168.3,173.45,2354,406335.0
2025-06-26,533170,TAMBOLI INDUSTRIES LIMITED,177.95,177.95,170.0,170.15,2159,375484.0
