Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,505216,ALFRED HERBERT (INDIA) LTD.,2098.05,2100.0,2012.3,2055.0,72,149479.0
2025-03-28,505216,ALFRED HERBERT (INDIA) LTD.,2094.0,2094.0,2020.0,2050.0,10,20617.0
2025-04-01,505216,ALFRED HERBERT (INDIA) LTD.,2050.0,2080.8,2006.35,2006.35,62,127263.0
2025-04-02,505216,ALFRED HERBERT (INDIA) LTD.,2065.6,2065.6,2000.2,2049.95,23,46288.0
2025-04-03,505216,ALFRED HERBERT (INDIA) LTD.,2065.0,2069.8,2005.2,2060.0,32,64957.0
2025-04-04,505216,ALFRED HERBERT (INDIA) LTD.,2055.0,2055.0,2055.0,2055.0,2,4110.0
2025-04-07,505216,ALFRED HERBERT (INDIA) LTD.,2002.2,2018.0,2000.0,2018.0,37,74058.0
2025-04-08,505216,ALFRED HERBERT (INDIA) LTD.,2000.0,2050.0,2000.0,2045.0,46,93019.0
2025-04-09,505216,ALFRED HERBERT (INDIA) LTD.,2000.0,2075.75,2000.0,2075.0,37,76185.0
2025-04-11,505216,ALFRED HERBERT (INDIA) LTD.,2069.8,2070.0,2025.2,2070.0,15,30825.0
2025-04-15,505216,ALFRED HERBERT (INDIA) LTD.,2000.35,2060.4,2000.0,2000.2,133,267080.0
2025-04-16,505216,ALFRED HERBERT (INDIA) LTD.,2009.0,2058.8,2000.0,2058.0,42,84565.0
2025-04-17,505216,ALFRED HERBERT (INDIA) LTD.,2057.95,2058.0,2011.35,2055.75,10,20523.0
2025-04-21,505216,ALFRED HERBERT (INDIA) LTD.,2150.0,2155.55,2060.0,2148.7,27,57848.0
2025-04-22,505216,ALFRED HERBERT (INDIA) LTD.,2145.0,2150.5,2070.2,2070.2,63,134658.0
2025-04-23,505216,ALFRED HERBERT (INDIA) LTD.,2140.0,2155.0,2071.0,2109.15,39,82444.0
2025-04-24,505216,ALFRED HERBERT (INDIA) LTD.,2110.0,2110.0,2000.0,2015.2,92,189065.0
2025-04-25,505216,ALFRED HERBERT (INDIA) LTD.,2089.95,2089.95,2000.0,2030.0,41,82551.0
2025-04-28,505216,ALFRED HERBERT (INDIA) LTD.,1985.0,2055.55,1980.0,2005.55,14,28473.0
2025-04-29,505216,ALFRED HERBERT (INDIA) LTD.,2001.1,2069.95,2000.0,2000.0,50,100670.0
2025-04-30,505216,ALFRED HERBERT (INDIA) LTD.,2041.05,2041.05,2000.0,2000.0,15,30281.0
2025-05-02,505216,ALFRED HERBERT (INDIA) LTD.,2055.0,2075.0,2050.0,2075.0,41,84692.0
2025-05-05,505216,ALFRED HERBERT (INDIA) LTD.,2075.0,2085.0,2020.2,2085.0,9,18540.0
2025-05-06,505216,ALFRED HERBERT (INDIA) LTD.,2055.0,2075.0,2030.0,2030.0,27,55535.0
2025-05-07,505216,ALFRED HERBERT (INDIA) LTD.,2059.0,2059.0,2000.0,2025.0,46,92214.0
2025-05-08,505216,ALFRED HERBERT (INDIA) LTD.,2065.0,2069.0,2016.05,2016.05,224,463291.0
