Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,542513,UTI BSE  Sensex Next 50 ETF,83.1,83.5,83.1,83.37,108,9007.0
2025-03-28,542513,UTI BSE  Sensex Next 50 ETF,83.78,83.78,83.15,83.15,2501,209408.0
2025-04-01,542513,UTI BSE  Sensex Next 50 ETF,84.09,84.81,82.02,82.02,496,41110.0
2025-04-02,542513,UTI BSE  Sensex Next 50 ETF,82.0,83.08,82.0,83.08,108,8962.0
2025-04-03,542513,UTI BSE  Sensex Next 50 ETF,83.0,83.0,82.89,82.95,15,1244.0
2025-04-04,542513,UTI BSE  Sensex Next 50 ETF,81.4,81.4,80.31,81.1,559,45332.0
2025-04-07,542513,UTI BSE  Sensex Next 50 ETF,80.6,80.89,76.48,77.96,1506,117143.0
2025-04-08,542513,UTI BSE  Sensex Next 50 ETF,79.86,80.69,79.86,80.16,322,25896.0
2025-04-09,542513,UTI BSE  Sensex Next 50 ETF,79.78,79.78,79.77,79.78,154,12286.0
2025-04-11,542513,UTI BSE  Sensex Next 50 ETF,80.86,82.48,80.17,81.01,185,14963.0
2025-04-15,542513,UTI BSE  Sensex Next 50 ETF,81.9,83.09,81.9,83.05,30,2485.0
2025-04-16,542513,UTI BSE  Sensex Next 50 ETF,83.63,83.63,83.63,83.63,3,250.0
2025-04-17,542513,UTI BSE  Sensex Next 50 ETF,83.4,84.2,83.4,84.07,118,9914.0
2025-04-21,542513,UTI BSE  Sensex Next 50 ETF,84.94,85.85,84.07,85.84,3057,260674.0
2025-04-22,542513,UTI BSE  Sensex Next 50 ETF,86.45,86.45,86.43,86.44,66,5705.0
2025-04-24,542513,UTI BSE  Sensex Next 50 ETF,86.8,86.93,86.7,86.93,105,9126.0
2025-04-25,542513,UTI BSE  Sensex Next 50 ETF,84.38,86.43,84.38,84.52,376,32160.0
2025-04-28,542513,UTI BSE  Sensex Next 50 ETF,84.94,85.51,84.94,85.28,148,12621.0
2025-04-30,542513,UTI BSE  Sensex Next 50 ETF,85.22,85.22,84.85,84.85,121,10311.0
2025-05-05,542513,UTI BSE  Sensex Next 50 ETF,85.62,85.62,85.59,85.59,2,171.0
2025-05-06,542513,UTI BSE  Sensex Next 50 ETF,85.59,85.59,83.8,83.8,110,9381.0
2025-05-07,542513,UTI BSE  Sensex Next 50 ETF,83.78,84.79,83.78,84.79,117,9817.0
2025-05-08,542513,UTI BSE  Sensex Next 50 ETF,84.79,84.79,82.2,82.68,199,16710.0
2025-05-09,542513,UTI BSE  Sensex Next 50 ETF,82.0,83.62,82.0,82.95,99,8199.0
2025-05-12,542513,UTI BSE  Sensex Next 50 ETF,83.62,86.0,83.62,86.0,254,21838.0
2025-05-13,542513,UTI BSE  Sensex Next 50 ETF,86.0,86.0,86.0,86.0,54,4644.0
2025-05-14,542513,UTI BSE  Sensex Next 50 ETF,86.79,86.79,86.79,86.79,63,5467.0
2025-05-19,542513,UTI BSE  Sensex Next 50 ETF,87.22,88.91,87.22,88.91,93,8245.0
2025-05-20,542513,UTI BSE  Sensex Next 50 ETF,87.9,88.39,87.05,87.15,933,81527.0
2025-05-21,542513,UTI BSE  Sensex Next 50 ETF,87.15,88.59,87.15,88.46,61,5394.0
2025-05-23,542513,UTI BSE  Sensex Next 50 ETF,87.98,87.98,87.98,87.98,1,87.0
2025-05-26,542513,UTI BSE  Sensex Next 50 ETF,87.81,89.11,87.81,88.5,1491,132245.0
2025-05-27,542513,UTI BSE  Sensex Next 50 ETF,89.5,89.5,88.29,88.3,510,45070.0
2025-05-28,542513,UTI BSE  Sensex Next 50 ETF,88.29,88.29,88.29,88.29,511,45116.0
2025-05-29,542513,UTI BSE  Sensex Next 50 ETF,88.21,88.21,88.11,88.13,62,5464.0
2025-06-02,542513,UTI BSE  Sensex Next 50 ETF,88.57,88.61,88.34,88.61,1006,89141.0
2025-06-04,542513,UTI BSE  Sensex Next 50 ETF,87.68,88.0,87.68,88.0,21,1847.0
2025-06-05,542513,UTI BSE  Sensex Next 50 ETF,88.53,88.54,88.53,88.54,147,13015.0
2025-06-09,542513,UTI BSE  Sensex Next 50 ETF,89.96,91.15,89.96,91.01,201,18220.0
2025-06-10,542513,UTI BSE  Sensex Next 50 ETF,91.55,91.55,90.72,90.72,2023,184899.0
2025-06-12,542513,UTI BSE  Sensex Next 50 ETF,89.93,90.0,89.6,89.6,232,20862.0
2025-06-13,542513,UTI BSE  Sensex Next 50 ETF,88.34,89.03,88.34,88.69,2,177.0
2025-06-16,542513,UTI BSE  Sensex Next 50 ETF,88.13,89.35,87.75,88.89,325,28842.0
2025-06-19,542513,UTI BSE  Sensex Next 50 ETF,87.6,87.72,87.0,87.69,67,5834.0
2025-06-20,542513,UTI BSE  Sensex Next 50 ETF,86.81,88.96,86.81,88.8,254,22390.0
2025-06-24,542513,UTI BSE  Sensex Next 50 ETF,89.5,89.74,89.02,89.41,19,1698.0
2025-06-25,542513,UTI BSE  Sensex Next 50 ETF,89.42,89.85,89.41,89.7,217,19447.0
2025-06-26,542513,UTI BSE  Sensex Next 50 ETF,88.8,90.19,88.8,89.81,387,34709.0
