Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,530883,SUPER CROP SAFE LTD.,15.86,15.86,14.81,15.09,101986,1553624.0
2025-03-28,530883,SUPER CROP SAFE LTD.,15.9,16.25,14.82,14.96,95713,1470943.0
2025-04-01,530883,SUPER CROP SAFE LTD.,14.1,16.99,14.1,16.92,197126,3272322.0
2025-04-02,530883,SUPER CROP SAFE LTD.,17.07,17.5,16.62,16.89,129609,2202964.0
2025-04-03,530883,SUPER CROP SAFE LTD.,17.5,17.5,16.5,16.87,50119,847912.0
2025-04-04,530883,SUPER CROP SAFE LTD.,17.21,17.21,16.5,16.58,18686,311801.0
2025-04-07,530883,SUPER CROP SAFE LTD.,15.88,16.17,14.63,15.67,79735,1225407.0
2025-04-08,530883,SUPER CROP SAFE LTD.,15.9,15.95,15.65,15.75,20836,328370.0
2025-04-09,530883,SUPER CROP SAFE LTD.,15.5,16.99,15.15,16.65,41616,684679.0
2025-04-11,530883,SUPER CROP SAFE LTD.,16.99,17.95,15.01,15.53,103026,1646492.0
2025-04-15,530883,SUPER CROP SAFE LTD.,15.53,17.25,15.53,16.19,91883,1497082.0
2025-04-16,530883,SUPER CROP SAFE LTD.,16.27,17.5,15.9,16.4,75424,1256858.0
2025-04-17,530883,SUPER CROP SAFE LTD.,16.8,16.95,16.35,16.59,36268,603238.0
2025-04-21,530883,SUPER CROP SAFE LTD.,16.88,16.88,15.5,16.31,74243,1195911.0
2025-04-22,530883,SUPER CROP SAFE LTD.,16.69,16.69,16.0,16.05,47326,762004.0
2025-04-23,530883,SUPER CROP SAFE LTD.,16.16,16.38,15.8,16.12,30951,499252.0
2025-04-24,530883,SUPER CROP SAFE LTD.,16.44,16.44,16.04,16.2,36339,589996.0
2025-04-25,530883,SUPER CROP SAFE LTD.,16.2,16.45,15.6,15.9,133130,2110638.0
2025-04-28,530883,SUPER CROP SAFE LTD.,16.1,16.34,15.87,16.0,39570,634505.0
2025-04-29,530883,SUPER CROP SAFE LTD.,15.72,16.95,15.72,15.96,42643,689490.0
2025-04-30,530883,SUPER CROP SAFE LTD.,15.7,16.45,15.7,15.93,84843,1356587.0
2025-05-02,530883,SUPER CROP SAFE LTD.,15.9,16.2,15.5,15.66,35100,554542.0
2025-05-05,530883,SUPER CROP SAFE LTD.,15.51,15.85,15.5,15.77,15509,242726.0
2025-05-06,530883,SUPER CROP SAFE LTD.,15.85,15.89,14.7,15.03,49835,748910.0
2025-05-07,530883,SUPER CROP SAFE LTD.,14.07,14.95,14.07,14.54,55217,802223.0
2025-05-08,530883,SUPER CROP SAFE LTD.,14.5,14.94,14.5,14.6,21301,311247.0
2025-05-09,530883,SUPER CROP SAFE LTD.,14.06,14.6,13.3,14.0,30106,423524.0
2025-05-12,530883,SUPER CROP SAFE LTD.,15.05,15.9,14.61,15.13,62432,953779.0
2025-05-13,530883,SUPER CROP SAFE LTD.,15.13,15.13,13.11,14.07,162380,2294166.0
