Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531223,ANJANI SYNTHETICS LTD.,47.5,47.9,45.9,47.85,592,27816.0
2025-03-28,531223,ANJANI SYNTHETICS LTD.,48.5,48.5,45.9,46.43,4180,196544.0
2025-04-01,531223,ANJANI SYNTHETICS LTD.,47.5,47.9,46.44,47.77,127,6063.0
2025-04-02,531223,ANJANI SYNTHETICS LTD.,47.77,48.5,46.5,47.3,1405,66544.0
2025-04-03,531223,ANJANI SYNTHETICS LTD.,48.0,50.5,47.1,49.88,5480,272780.0
2025-04-04,531223,ANJANI SYNTHETICS LTD.,50.0,50.14,47.99,49.34,6763,328082.0
2025-04-07,531223,ANJANI SYNTHETICS LTD.,49.34,49.34,44.15,45.72,14478,676076.0
2025-04-08,531223,ANJANI SYNTHETICS LTD.,47.0,47.89,45.5,47.48,652,30937.0
2025-04-09,531223,ANJANI SYNTHETICS LTD.,47.9,49.85,47.8,49.1,546,26754.0
2025-04-11,531223,ANJANI SYNTHETICS LTD.,49.5,49.5,47.0,48.15,2394,114600.0
2025-04-15,531223,ANJANI SYNTHETICS LTD.,48.2,48.5,46.6,47.74,908,43270.0
2025-04-16,531223,ANJANI SYNTHETICS LTD.,47.9,48.9,47.9,48.84,362,17353.0
2025-04-17,531223,ANJANI SYNTHETICS LTD.,48.5,48.9,47.2,48.58,1916,92793.0
2025-04-21,531223,ANJANI SYNTHETICS LTD.,48.5,49.0,47.0,47.52,2466,116696.0
2025-04-22,531223,ANJANI SYNTHETICS LTD.,47.5,48.5,46.0,47.7,2986,140933.0
2025-04-23,531223,ANJANI SYNTHETICS LTD.,47.7,47.9,45.5,46.22,4679,216749.0
2025-04-24,531223,ANJANI SYNTHETICS LTD.,45.8,46.82,45.3,45.9,11671,536510.0
2025-04-25,531223,ANJANI SYNTHETICS LTD.,45.21,46.43,45.0,45.96,2449,111730.0
2025-04-28,531223,ANJANI SYNTHETICS LTD.,46.0,46.48,45.2,45.95,1283,58690.0
2025-04-29,531223,ANJANI SYNTHETICS LTD.,45.9,46.5,45.25,46.14,1294,59088.0
2025-04-30,531223,ANJANI SYNTHETICS LTD.,46.5,46.5,45.12,45.89,5447,246916.0
2025-05-02,531223,ANJANI SYNTHETICS LTD.,46.0,47.54,44.5,45.77,1886,86399.0
2025-05-05,531223,ANJANI SYNTHETICS LTD.,45.55,45.9,43.71,45.26,4513,200877.0
2025-05-06,531223,ANJANI SYNTHETICS LTD.,45.5,45.5,43.66,44.29,713,31623.0
2025-05-07,531223,ANJANI SYNTHETICS LTD.,44.6,44.94,43.22,44.7,1548,68452.0
2025-05-08,531223,ANJANI SYNTHETICS LTD.,45.5,45.5,44.57,44.93,445,20016.0
2025-05-09,531223,ANJANI SYNTHETICS LTD.,44.56,44.56,43.16,44.0,756,32999.0
2025-05-12,531223,ANJANI SYNTHETICS LTD.,44.5,51.0,44.21,49.21,10624,514131.0
2025-05-13,531223,ANJANI SYNTHETICS LTD.,48.5,49.9,47.2,47.81,25890,1252679.0
2025-05-14,531223,ANJANI SYNTHETICS LTD.,47.9,52.5,46.61,51.49,122829,6104127.0
2025-05-15,531223,ANJANI SYNTHETICS LTD.,51.49,55.05,50.11,54.29,122998,6554983.0
2025-05-16,531223,ANJANI SYNTHETICS LTD.,54.97,57.9,51.65,56.53,96194,5330881.0
2025-05-19,531223,ANJANI SYNTHETICS LTD.,56.5,56.95,52.8,55.45,118476,6432219.0
2025-05-20,531223,ANJANI SYNTHETICS LTD.,54.99,58.25,52.63,57.81,126858,7217793.0
2025-05-21,531223,ANJANI SYNTHETICS LTD.,57.9,57.9,55.55,57.78,172277,9939989.0
2025-05-22,531223,ANJANI SYNTHETICS LTD.,57.1,57.6,53.66,57.02,102512,5801146.0
2025-05-23,531223,ANJANI SYNTHETICS LTD.,56.0,57.21,55.25,57.16,83724,4772557.0
2025-05-26,531223,ANJANI SYNTHETICS LTD.,57.0,57.0,54.0,54.46,22532,1238568.0
2025-05-27,531223,ANJANI SYNTHETICS LTD.,53.0,56.84,48.62,56.3,240190,13256915.0
2025-05-28,531223,ANJANI SYNTHETICS LTD.,56.9,56.9,52.76,55.92,129044,7186825.0
2025-05-29,531223,ANJANI SYNTHETICS LTD.,55.9,55.9,47.0,48.74,86570,4430988.0
2025-05-30,531223,ANJANI SYNTHETICS LTD.,48.99,50.9,47.0,48.78,29216,1434997.0
2025-06-02,531223,ANJANI SYNTHETICS LTD.,47.39,48.75,42.61,46.13,64694,2918801.0
2025-06-03,531223,ANJANI SYNTHETICS LTD.,45.17,47.88,40.16,45.66,98697,4354670.0
2025-06-04,531223,ANJANI SYNTHETICS LTD.,46.5,48.3,46.02,47.75,38992,1850223.0
2025-06-05,531223,ANJANI SYNTHETICS LTD.,47.9,51.0,47.0,49.73,105031,5137858.0
2025-06-06,531223,ANJANI SYNTHETICS LTD.,49.1,53.0,48.15,51.57,43229,2194110.0
2025-06-09,531223,ANJANI SYNTHETICS LTD.,51.9,53.5,50.6,52.78,18829,987719.0
2025-06-10,531223,ANJANI SYNTHETICS LTD.,53.0,55.45,51.5,55.27,150843,8245855.0
2025-06-11,531223,ANJANI SYNTHETICS LTD.,54.9,54.9,52.5,54.26,53892,2895161.0
2025-06-12,531223,ANJANI SYNTHETICS LTD.,54.9,54.9,52.0,52.91,60230,3200357.0
2025-06-13,531223,ANJANI SYNTHETICS LTD.,52.9,52.9,50.52,51.37,25954,1330271.0
2025-06-16,531223,ANJANI SYNTHETICS LTD.,51.9,55.3,50.02,54.56,153588,8380662.0
2025-06-17,531223,ANJANI SYNTHETICS LTD.,54.49,57.6,54.0,55.11,101658,5710053.0
2025-06-18,531223,ANJANI SYNTHETICS LTD.,55.5,56.1,53.11,54.52,8317,454603.0
