Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543352,PlatinumOne Business Services,129.5,129.5,129.5,129.5,600,77700.0
2025-04-02,543352,PlatinumOne Business Services,130.0,130.0,130.0,130.0,1200,156000.0
2025-05-02,543352,PlatinumOne Business Services,130.0,130.0,130.0,130.0,600,78000.0
2025-05-15,543352,PlatinumOne Business Services,130.0,130.0,130.0,130.0,600,78000.0
2025-05-21,543352,PlatinumOne Business Services,130.0,130.0,115.1,122.95,4200,512730.0
2025-05-26,543352,PlatinumOne Business Services,129.9,130.0,129.9,130.0,1800,233880.0
2025-05-28,543352,PlatinumOne Business Services,130.0,130.0,130.0,130.0,600,78000.0
2025-05-29,543352,PlatinumOne Business Services,130.0,130.0,130.0,130.0,600,78000.0
2025-05-30,543352,PlatinumOne Business Services,120.0,120.0,120.0,120.0,600,72000.0
2025-06-06,543352,PlatinumOne Business Services,120.0,120.0,120.0,120.0,600,72000.0
2025-06-11,543352,PlatinumOne Business Services,120.0,120.0,120.0,120.0,1200,144000.0
2025-06-12,543352,PlatinumOne Business Services,120.0,120.0,120.0,120.0,2400,288000.0
2025-06-20,543352,PlatinumOne Business Services,120.0,120.0,120.0,120.0,600,72000.0
2025-06-24,543352,PlatinumOne Business Services,120.0,120.0,120.0,120.0,600,72000.0
