Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,521113,SUDITI INDUSTRIES LTD.,36.92,36.92,36.92,36.92,9755,360154.0
2025-03-28,521113,SUDITI INDUSTRIES LTD.,36.19,36.2,36.19,36.2,1200,43433.0
2025-04-01,521113,SUDITI INDUSTRIES LTD.,36.2,36.2,36.2,36.2,2200,79640.0
2025-04-02,521113,SUDITI INDUSTRIES LTD.,36.2,36.92,36.2,36.92,1162,42136.0
2025-04-03,521113,SUDITI INDUSTRIES LTD.,36.92,37.5,36.92,36.92,4661,172705.0
2025-04-04,521113,SUDITI INDUSTRIES LTD.,36.92,37.5,36.92,37.0,2355,87481.0
2025-04-07,521113,SUDITI INDUSTRIES LTD.,36.26,36.26,36.26,36.26,406,14721.0
2025-04-08,521113,SUDITI INDUSTRIES LTD.,36.26,36.26,35.54,36.26,7665,272748.0
2025-04-09,521113,SUDITI INDUSTRIES LTD.,35.54,36.93,35.54,36.93,6505,231417.0
2025-04-11,521113,SUDITI INDUSTRIES LTD.,36.95,37.66,36.95,37.66,2914,109139.0
2025-04-15,521113,SUDITI INDUSTRIES LTD.,36.91,38.41,36.91,38.41,22197,850486.0
2025-04-16,521113,SUDITI INDUSTRIES LTD.,39.17,39.17,39.17,39.17,1602,62750.0
2025-04-17,521113,SUDITI INDUSTRIES LTD.,39.95,39.95,39.95,39.95,17558,701442.0
2025-04-21,521113,SUDITI INDUSTRIES LTD.,40.74,40.74,40.74,40.74,2099,85513.0
2025-04-22,521113,SUDITI INDUSTRIES LTD.,41.55,41.55,41.55,41.55,6648,276224.0
2025-04-23,521113,SUDITI INDUSTRIES LTD.,42.38,42.38,42.38,42.38,2140,90693.0
2025-04-24,521113,SUDITI INDUSTRIES LTD.,43.22,43.22,43.22,43.22,3237,139903.0
2025-04-25,521113,SUDITI INDUSTRIES LTD.,44.08,44.08,44.08,44.08,17625,776910.0
2025-04-28,521113,SUDITI INDUSTRIES LTD.,44.96,44.96,44.96,44.96,11438,514252.0
2025-04-29,521113,SUDITI INDUSTRIES LTD.,45.85,45.85,45.8,45.8,3375,154618.0
2025-04-30,521113,SUDITI INDUSTRIES LTD.,46.71,46.71,46.71,46.71,3448,161056.0
2025-05-02,521113,SUDITI INDUSTRIES LTD.,47.64,47.64,45.78,47.6,30182,1396516.0
2025-05-05,521113,SUDITI INDUSTRIES LTD.,46.7,47.6,46.7,46.7,35434,1664148.0
2025-05-06,521113,SUDITI INDUSTRIES LTD.,45.77,45.77,45.77,45.77,13857,634234.0
2025-05-07,521113,SUDITI INDUSTRIES LTD.,45.77,45.77,44.86,44.86,39167,1757941.0
2025-05-08,521113,SUDITI INDUSTRIES LTD.,43.97,45.75,43.97,45.4,15382,680701.0
2025-05-09,521113,SUDITI INDUSTRIES LTD.,45.15,46.0,44.5,44.5,5533,254408.0
2025-05-12,521113,SUDITI INDUSTRIES LTD.,45.38,45.39,45.38,45.39,18500,839634.0
2025-05-13,521113,SUDITI INDUSTRIES LTD.,45.39,45.39,44.49,44.49,13532,602832.0
2025-05-14,521113,SUDITI INDUSTRIES LTD.,45.35,45.37,45.35,45.37,6770,307092.0
2025-05-15,521113,SUDITI INDUSTRIES LTD.,46.27,46.27,46.27,46.27,570,26373.0
2025-05-16,521113,SUDITI INDUSTRIES LTD.,47.19,47.19,47.19,47.19,10366,489171.0
2025-05-19,521113,SUDITI INDUSTRIES LTD.,48.0,48.13,48.0,48.13,5123,246503.0
2025-05-20,521113,SUDITI INDUSTRIES LTD.,49.09,49.09,49.09,49.09,33969,1667538.0
2025-05-21,521113,SUDITI INDUSTRIES LTD.,50.07,50.07,50.07,50.07,15406,771378.0
