Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543590,Rhetan TMT Limited,16.98,16.98,16.2,16.23,957997,15708372.0
2025-03-28,543590,Rhetan TMT Limited,16.9,17.04,16.8,17.04,281323,4789049.0
2025-04-01,543590,Rhetan TMT Limited,17.89,17.89,17.88,17.89,479775,8583119.0
2025-04-02,543590,Rhetan TMT Limited,17.98,18.0,17.59,17.67,486906,8640490.0
2025-04-03,543590,Rhetan TMT Limited,17.5,17.9,17.5,17.69,298996,5293163.0
2025-04-04,543590,Rhetan TMT Limited,17.48,17.89,17.48,17.6,299975,5280500.0
2025-04-07,543590,Rhetan TMT Limited,16.0,17.29,15.84,16.61,317232,5087735.0
2025-04-08,543590,Rhetan TMT Limited,17.8,17.94,16.76,17.48,500114,8660007.0
2025-04-09,543590,Rhetan TMT Limited,17.3,18.0,17.2,17.25,341126,5947506.0
2025-04-11,543590,Rhetan TMT Limited,17.5,18.5,17.48,18.01,393611,7091218.0
2025-04-15,543590,Rhetan TMT Limited,18.37,19.23,17.8,17.9,1831975,33213776.0
2025-04-16,543590,Rhetan TMT Limited,17.9,19.04,17.8,18.47,813237,15130370.0
2025-04-17,543590,Rhetan TMT Limited,18.3,19.24,18.22,18.99,1335271,25076489.0
2025-04-21,543590,Rhetan TMT Limited,19.2,19.99,18.86,19.64,1209991,23576551.0
2025-04-22,543590,Rhetan TMT Limited,19.75,20.08,19.2,19.39,1338854,26263135.0
2025-04-23,543590,Rhetan TMT Limited,19.5,19.51,18.5,18.55,761737,14279417.0
2025-04-24,543590,Rhetan TMT Limited,18.55,19.0,17.75,18.23,878696,16321718.0
2025-04-25,543590,Rhetan TMT Limited,18.2,18.8,17.25,17.38,804201,14243100.0
2025-04-28,543590,Rhetan TMT Limited,17.4,17.76,17.01,17.24,398095,6851154.0
2025-04-29,543590,Rhetan TMT Limited,17.1,17.69,17.07,17.28,294752,5143489.0
2025-04-30,543590,Rhetan TMT Limited,17.45,17.79,16.95,17.21,346682,5971598.0
2025-05-02,543590,Rhetan TMT Limited,17.2,17.65,17.0,17.2,464321,8053948.0
2025-05-05,543590,Rhetan TMT Limited,17.3,17.49,17.26,17.4,273105,4741679.0
2025-05-06,543590,Rhetan TMT Limited,17.4,17.89,17.0,17.02,318498,5468381.0
2025-05-07,543590,Rhetan TMT Limited,16.95,17.25,16.9,17.04,191886,3271826.0
2025-05-08,543590,Rhetan TMT Limited,17.0,17.33,16.92,16.97,474776,8109649.0
2025-05-09,543590,Rhetan TMT Limited,16.6,16.86,16.15,16.23,327571,5352545.0
2025-05-12,543590,Rhetan TMT Limited,16.7,17.48,16.5,17.18,581946,9950202.0
2025-05-13,543590,Rhetan TMT Limited,17.1,17.6,17.0,17.07,298405,5108211.0
2025-05-14,543590,Rhetan TMT Limited,17.39,17.39,17.02,17.07,257571,4416877.0
2025-05-15,543590,Rhetan TMT Limited,17.45,17.45,16.98,17.08,418418,7134989.0
2025-05-16,543590,Rhetan TMT Limited,17.08,17.3,16.85,17.02,314966,5361417.0
