Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,537839,PHOENIX TOWNSHIP LTD,240.05,248.0,239.0,247.9,1551,380182.0
2025-03-28,537839,PHOENIX TOWNSHIP LTD,236.05,253.0,236.05,253.0,675,164266.0
2025-04-01,537839,PHOENIX TOWNSHIP LTD,265.5,265.5,240.4,251.2,3032,755522.0
2025-04-02,537839,PHOENIX TOWNSHIP LTD,253.0,253.0,238.65,239.15,8398,2041939.0
2025-04-03,537839,PHOENIX TOWNSHIP LTD,239.05,250.0,233.2,248.8,6742,1662756.0
2025-04-04,537839,PHOENIX TOWNSHIP LTD,238.05,250.0,238.05,249.6,774,191620.0
2025-04-07,537839,PHOENIX TOWNSHIP LTD,235.0,235.0,226.0,234.0,164,38303.0
2025-04-08,537839,PHOENIX TOWNSHIP LTD,215.0,248.3,215.0,244.3,455,106099.0
2025-04-09,537839,PHOENIX TOWNSHIP LTD,220.2,244.5,220.2,244.35,1610,393286.0
2025-04-11,537839,PHOENIX TOWNSHIP LTD,220.0,266.95,219.95,251.85,396,99025.0
2025-04-15,537839,PHOENIX TOWNSHIP LTD,227.05,265.0,227.05,254.8,416,106731.0
2025-04-16,537839,PHOENIX TOWNSHIP LTD,243.0,259.9,243.0,248.0,5566,1397513.0
2025-04-17,537839,PHOENIX TOWNSHIP LTD,265.0,265.0,235.0,251.9,293,72604.0
2025-04-21,537839,PHOENIX TOWNSHIP LTD,236.0,263.5,236.0,238.35,1756,420348.0
2025-04-22,537839,PHOENIX TOWNSHIP LTD,240.0,248.0,231.0,247.85,541,129707.0
2025-04-23,537839,PHOENIX TOWNSHIP LTD,252.85,252.85,235.0,244.35,388,92183.0
2025-04-24,537839,PHOENIX TOWNSHIP LTD,235.0,238.9,221.1,238.45,1073,244243.0
2025-04-25,537839,PHOENIX TOWNSHIP LTD,223.05,223.05,214.65,216.85,7818,1697965.0
2025-04-28,537839,PHOENIX TOWNSHIP LTD,214.65,229.95,201.0,209.8,4903,1014850.0
2025-04-29,537839,PHOENIX TOWNSHIP LTD,219.5,219.5,206.25,209.5,2428,512744.0
2025-04-30,537839,PHOENIX TOWNSHIP LTD,203.05,215.5,196.1,208.7,2391,485344.0
2025-05-02,537839,PHOENIX TOWNSHIP LTD,209.7,209.7,196.0,207.9,809,167474.0
2025-05-05,537839,PHOENIX TOWNSHIP LTD,215.5,225.0,188.25,207.85,4534,959624.0
2025-05-06,537839,PHOENIX TOWNSHIP LTD,209.0,219.9,205.2,212.0,3496,745921.0
2025-05-07,537839,PHOENIX TOWNSHIP LTD,205.05,216.8,196.0,213.7,1932,403349.0
2025-05-08,537839,PHOENIX TOWNSHIP LTD,217.95,227.95,205.2,207.75,563,119507.0
2025-05-09,537839,PHOENIX TOWNSHIP LTD,188.0,219.95,188.0,217.45,304,59192.0
2025-05-12,537839,PHOENIX TOWNSHIP LTD,224.95,225.0,210.0,212.75,1302,283064.0
2025-05-13,537839,PHOENIX TOWNSHIP LTD,220.0,234.0,208.0,222.25,3335,754276.0
2025-05-14,537839,PHOENIX TOWNSHIP LTD,228.0,228.0,216.1,219.0,336,73824.0
2025-05-15,537839,PHOENIX TOWNSHIP LTD,216.25,219.0,216.0,219.0,201,43807.0
2025-05-16,537839,PHOENIX TOWNSHIP LTD,200.2,239.0,200.2,217.3,544,121574.0
2025-05-19,537839,PHOENIX TOWNSHIP LTD,225.0,239.0,210.0,219.15,8806,1939265.0
2025-05-20,537839,PHOENIX TOWNSHIP LTD,219.15,232.85,217.25,228.8,155,35473.0
2025-05-21,537839,PHOENIX TOWNSHIP LTD,230.0,251.65,212.2,251.65,9665,2391881.0
2025-05-22,537839,PHOENIX TOWNSHIP LTD,252.0,276.8,240.0,269.15,61035,16632145.0
2025-05-23,537839,PHOENIX TOWNSHIP LTD,274.55,286.0,262.0,278.5,5067,1407219.0
2025-05-26,537839,PHOENIX TOWNSHIP LTD,281.05,281.05,264.7,266.3,2978,810160.0
2025-05-27,537839,PHOENIX TOWNSHIP LTD,260.0,266.75,253.0,254.05,11727,2980802.0
2025-05-28,537839,PHOENIX TOWNSHIP LTD,242.0,254.9,241.4,241.7,2008,495206.0
2025-05-29,537839,PHOENIX TOWNSHIP LTD,241.0,252.0,240.65,242.6,1515,368771.0
2025-05-30,537839,PHOENIX TOWNSHIP LTD,233.0,254.7,233.0,249.6,664,166333.0
2025-06-02,537839,PHOENIX TOWNSHIP LTD,249.0,249.6,239.85,241.2,149,36374.0
2025-06-03,537839,PHOENIX TOWNSHIP LTD,249.2,249.2,233.0,241.9,921,223273.0
2025-06-04,537839,PHOENIX TOWNSHIP LTD,249.8,249.8,234.3,245.9,53,12718.0
2025-06-05,537839,PHOENIX TOWNSHIP LTD,245.9,258.0,237.05,250.0,1212,303735.0
2025-06-06,537839,PHOENIX TOWNSHIP LTD,250.0,257.8,238.6,245.0,808,198690.0
2025-06-09,537839,PHOENIX TOWNSHIP LTD,251.8,255.95,240.35,245.3,1358,336266.0
2025-06-10,537839,PHOENIX TOWNSHIP LTD,245.3,251.8,242.0,245.3,1758,431451.0
2025-06-11,537839,PHOENIX TOWNSHIP LTD,248.8,253.85,241.35,247.0,632,156865.0
2025-06-12,537839,PHOENIX TOWNSHIP LTD,245.9,257.8,245.0,245.0,28,6903.0
2025-06-13,537839,PHOENIX TOWNSHIP LTD,238.3,257.0,238.0,249.1,759,188672.0
2025-06-16,537839,PHOENIX TOWNSHIP LTD,250.0,257.55,240.35,241.85,1551,384597.0
2025-06-17,537839,PHOENIX TOWNSHIP LTD,241.85,241.85,232.05,238.95,143,33875.0
2025-06-18,537839,PHOENIX TOWNSHIP LTD,232.4,249.9,232.4,238.3,996,239259.0
2025-06-19,537839,PHOENIX TOWNSHIP LTD,239.8,244.95,232.6,235.0,62,14594.0
2025-06-20,537839,PHOENIX TOWNSHIP LTD,244.0,245.95,226.3,228.65,1871,435336.0
2025-06-23,537839,PHOENIX TOWNSHIP LTD,234.8,236.9,220.35,236.9,184,42090.0
2025-06-24,537839,PHOENIX TOWNSHIP LTD,243.8,246.9,225.35,231.4,528,121474.0
2025-06-25,537839,PHOENIX TOWNSHIP LTD,235.9,242.95,222.0,229.05,3318,755344.0
2025-06-26,537839,PHOENIX TOWNSHIP LTD,229.05,230.0,217.6,217.6,9034,1974999.0
