Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539659,VIKRAM KAMATS HOSPITALITY LIMI,67.0,69.0,66.97,66.97,1007,67441.0
2025-03-28,539659,VIKRAM KAMATS HOSPITALITY LIMI,66.0,66.97,63.63,65.0,2228,143064.0
2025-04-01,539659,VIKRAM KAMATS HOSPITALITY LIMI,62.0,68.25,62.0,67.72,1509,98074.0
2025-04-02,539659,VIKRAM KAMATS HOSPITALITY LIMI,65.0,68.6,65.0,67.99,157,10216.0
2025-04-03,539659,VIKRAM KAMATS HOSPITALITY LIMI,67.99,67.99,65.0,66.0,294,19264.0
2025-04-04,539659,VIKRAM KAMATS HOSPITALITY LIMI,65.79,65.8,63.0,63.0,3393,219736.0
2025-04-07,539659,VIKRAM KAMATS HOSPITALITY LIMI,63.0,63.0,59.85,62.46,4226,261826.0
2025-04-08,539659,VIKRAM KAMATS HOSPITALITY LIMI,63.71,63.71,60.64,63.0,253,15584.0
2025-04-09,539659,VIKRAM KAMATS HOSPITALITY LIMI,63.63,63.63,61.11,63.0,320,19971.0
2025-04-11,539659,VIKRAM KAMATS HOSPITALITY LIMI,61.74,66.0,61.74,63.0,5703,358984.0
2025-04-15,539659,VIKRAM KAMATS HOSPITALITY LIMI,64.26,66.15,64.24,65.0,7760,504496.0
2025-04-16,539659,VIKRAM KAMATS HOSPITALITY LIMI,67.48,68.25,67.48,68.25,3202,217172.0
2025-04-17,539659,VIKRAM KAMATS HOSPITALITY LIMI,68.25,71.5,68.25,68.7,866,59216.0
2025-04-21,539659,VIKRAM KAMATS HOSPITALITY LIMI,71.55,71.55,65.27,65.28,7796,512001.0
2025-04-22,539659,VIKRAM KAMATS HOSPITALITY LIMI,67.37,68.51,67.36,68.51,6278,424465.0
2025-04-23,539659,VIKRAM KAMATS HOSPITALITY LIMI,69.9,70.5,68.6,69.6,2293,161198.0
2025-04-24,539659,VIKRAM KAMATS HOSPITALITY LIMI,71.99,71.99,68.4,68.6,255,18245.0
