Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539921,Shanti Educational Initiatives,87.0,90.5,83.05,83.53,107608,9262977.0
2025-03-28,539921,Shanti Educational Initiatives,83.56,89.5,81.89,85.59,100401,8757385.0
2025-04-01,539921,Shanti Educational Initiatives,86.39,88.5,82.25,83.81,4559,383810.0
2025-04-02,539921,Shanti Educational Initiatives,86.4,86.4,82.71,84.04,793,66669.0
2025-04-03,539921,Shanti Educational Initiatives,85.44,85.9,81.9,85.58,2515,212684.0
2025-04-04,539921,Shanti Educational Initiatives,85.58,85.58,82.8,84.93,3442,290725.0
2025-04-07,539921,Shanti Educational Initiatives,81.0,83.8,78.7,82.49,8043,648447.0
2025-04-08,539921,Shanti Educational Initiatives,84.9,84.9,80.0,81.79,4211,342688.0
2025-04-09,539921,Shanti Educational Initiatives,80.0,83.5,73.62,73.62,92838,6906804.0
2025-04-11,539921,Shanti Educational Initiatives,72.99,75.87,70.0,71.4,12846,935110.0
2025-04-15,539921,Shanti Educational Initiatives,73.0,73.0,69.0,70.48,7463,533429.0
2025-04-16,539921,Shanti Educational Initiatives,72.79,73.37,70.01,72.87,4595,330997.0
2025-04-17,539921,Shanti Educational Initiatives,72.87,73.87,71.06,72.14,3357,243348.0
2025-04-21,539921,Shanti Educational Initiatives,76.0,76.0,71.0,71.89,8109,597262.0
2025-04-22,539921,Shanti Educational Initiatives,74.6,74.6,72.0,72.55,8291,604542.0
2025-04-23,539921,Shanti Educational Initiatives,75.87,75.87,69.0,71.72,10619,762048.0
2025-04-24,539921,Shanti Educational Initiatives,74.3,74.3,71.06,73.05,3069,223386.0
2025-04-25,539921,Shanti Educational Initiatives,73.0,73.36,69.9,70.12,3934,276829.0
2025-04-28,539921,Shanti Educational Initiatives,72.0,72.0,70.15,71.87,4348,311490.0
2025-04-29,539921,Shanti Educational Initiatives,72.78,73.0,66.61,69.28,3465,243877.0
2025-04-30,539921,Shanti Educational Initiatives,69.73,69.74,63.2,64.99,191504,12451256.0
2025-05-02,539921,Shanti Educational Initiatives,66.7,71.0,66.65,70.09,215215,15062573.0
2025-05-05,539921,Shanti Educational Initiatives,71.27,74.99,68.0,70.23,10657,761083.0
2025-05-06,539921,Shanti Educational Initiatives,72.0,72.0,66.35,68.0,185498,12614607.0
2025-05-07,539921,Shanti Educational Initiatives,69.89,69.89,65.0,66.6,3374,224339.0
2025-05-08,539921,Shanti Educational Initiatives,68.7,68.85,66.61,68.12,2028,138158.0
2025-05-09,539921,Shanti Educational Initiatives,67.06,67.06,64.0,66.9,4538,296209.0
2025-05-12,539921,Shanti Educational Initiatives,66.57,71.99,66.57,69.81,5050,349905.0
2025-05-13,539921,Shanti Educational Initiatives,71.21,71.21,63.15,69.67,7102,473440.0
2025-05-14,539921,Shanti Educational Initiatives,70.02,70.97,67.16,69.9,2177,152495.0
2025-05-15,539921,Shanti Educational Initiatives,70.24,71.0,69.16,70.72,4686,328634.0
2025-05-16,539921,Shanti Educational Initiatives,72.87,72.87,69.8,71.74,5229,373147.0
2025-05-19,539921,Shanti Educational Initiatives,65.35,75.69,65.35,72.81,81662,5951703.0
2025-05-20,539921,Shanti Educational Initiatives,71.0,71.5,67.5,70.1,3851,269862.0
2025-05-21,539921,Shanti Educational Initiatives,69.66,74.79,69.66,74.01,12715,931946.0
2025-05-22,539921,Shanti Educational Initiatives,68.51,76.05,68.51,72.57,7391,537217.0
2025-05-23,539921,Shanti Educational Initiatives,72.6,75.0,71.0,73.2,5910,433637.0
2025-05-26,539921,Shanti Educational Initiatives,73.9,75.0,72.0,72.81,1988,146907.0
2025-05-27,539921,Shanti Educational Initiatives,76.89,79.0,73.0,78.11,20844,1611155.0
2025-05-28,539921,Shanti Educational Initiatives,85.8,85.92,81.1,85.92,20967,1789575.0
2025-05-29,539921,Shanti Educational Initiatives,91.74,94.51,86.34,94.51,24952,2321147.0
2025-05-30,539921,Shanti Educational Initiatives,99.23,99.23,98.5,99.23,12141,1203159.0
2025-06-02,539921,Shanti Educational Initiatives,103.6,104.18,94.27,94.27,25092,2401299.0
2025-06-03,539921,Shanti Educational Initiatives,89.56,89.9,89.56,89.56,5189,465016.0
2025-06-04,539921,Shanti Educational Initiatives,85.16,90.29,85.16,86.05,15376,1333433.0
