Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,513309,Golkonda Aluminium Extrusions,9.8,10.2,9.2,9.8,23873,235277.0
2025-03-28,513309,Golkonda Aluminium Extrusions,9.8,11.0,9.15,10.23,26631,256866.0
2025-04-01,513309,Golkonda Aluminium Extrusions,11.99,11.99,9.51,10.88,1812,18161.0
2025-04-02,513309,Golkonda Aluminium Extrusions,10.0,11.65,10.0,10.09,9767,99498.0
2025-04-03,513309,Golkonda Aluminium Extrusions,10.74,10.74,9.25,10.35,1780,18156.0
2025-04-04,513309,Golkonda Aluminium Extrusions,10.14,10.7,9.81,10.66,1184,12415.0
2025-04-07,513309,Golkonda Aluminium Extrusions,11.0,11.0,9.12,9.95,5166,50503.0
2025-04-08,513309,Golkonda Aluminium Extrusions,10.94,10.94,9.75,10.39,2459,24612.0
2025-04-09,513309,Golkonda Aluminium Extrusions,10.97,10.97,10.0,10.44,1104,11318.0
2025-04-11,513309,Golkonda Aluminium Extrusions,10.94,10.94,10.04,10.47,5488,57300.0
2025-04-15,513309,Golkonda Aluminium Extrusions,11.49,11.49,10.08,10.94,1775,18988.0
2025-04-16,513309,Golkonda Aluminium Extrusions,10.9,10.9,10.18,10.52,5280,54493.0
2025-04-17,513309,Golkonda Aluminium Extrusions,10.51,11.2,9.8,10.37,7979,81677.0
2025-04-21,513309,Golkonda Aluminium Extrusions,10.97,10.97,10.07,10.58,9262,96496.0
2025-04-22,513309,Golkonda Aluminium Extrusions,10.85,10.85,10.31,10.69,1906,20374.0
2025-04-23,513309,Golkonda Aluminium Extrusions,10.9,10.95,10.2,10.89,1777,18732.0
2025-04-24,513309,Golkonda Aluminium Extrusions,11.0,11.7,10.02,10.88,11774,122966.0
2025-04-25,513309,Golkonda Aluminium Extrusions,10.88,10.88,10.01,10.07,5948,60807.0
2025-04-28,513309,Golkonda Aluminium Extrusions,10.83,10.83,9.51,10.43,8583,88070.0
2025-04-29,513309,Golkonda Aluminium Extrusions,10.53,10.84,9.93,10.15,8026,81223.0
2025-04-30,513309,Golkonda Aluminium Extrusions,10.2,11.46,9.6,10.63,10149,106423.0
2025-05-02,513309,Golkonda Aluminium Extrusions,11.1,11.1,10.15,10.62,3538,36636.0
2025-05-05,513309,Golkonda Aluminium Extrusions,11.25,11.25,9.9,10.0,21571,216033.0
2025-05-06,513309,Golkonda Aluminium Extrusions,9.8,9.85,9.65,9.8,7127,69694.0
2025-05-07,513309,Golkonda Aluminium Extrusions,10.06,10.06,7.84,8.1,326499,2698824.0
2025-05-08,513309,Golkonda Aluminium Extrusions,8.1,8.65,8.0,8.3,35282,294242.0
2025-05-09,513309,Golkonda Aluminium Extrusions,8.59,8.98,8.0,8.58,15924,133240.0
2025-05-12,513309,Golkonda Aluminium Extrusions,9.45,9.45,8.82,9.29,19573,179280.0
2025-05-13,513309,Golkonda Aluminium Extrusions,9.73,9.73,8.61,9.62,26308,241797.0
2025-05-14,513309,Golkonda Aluminium Extrusions,9.6,9.92,9.12,9.45,4447,41763.0
2025-05-15,513309,Golkonda Aluminium Extrusions,9.92,9.92,9.07,9.49,5795,55498.0
2025-05-16,513309,Golkonda Aluminium Extrusions,9.72,9.9,9.28,9.81,5687,55760.0
2025-05-19,513309,Golkonda Aluminium Extrusions,9.81,9.81,9.31,9.8,7315,70642.0
2025-05-20,513309,Golkonda Aluminium Extrusions,9.8,10.37,9.33,9.62,8093,77839.0
2025-05-21,513309,Golkonda Aluminium Extrusions,9.97,9.97,9.6,9.87,11293,111658.0
