Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,505840,JAIPAN INDUSTRIES LTD.,32.45,32.45,29.0,31.46,624,18239.0
2025-03-28,505840,JAIPAN INDUSTRIES LTD.,33.45,33.45,29.05,30.14,3780,113327.0
2025-04-01,505840,JAIPAN INDUSTRIES LTD.,30.14,30.55,29.9,30.55,938,28070.0
2025-04-02,505840,JAIPAN INDUSTRIES LTD.,30.55,30.95,30.5,30.9,2778,85050.0
2025-04-03,505840,JAIPAN INDUSTRIES LTD.,30.85,32.56,30.35,31.94,13175,413809.0
2025-04-04,505840,JAIPAN INDUSTRIES LTD.,31.95,33.73,31.25,31.5,9909,312102.0
2025-04-07,505840,JAIPAN INDUSTRIES LTD.,31.3,33.12,30.01,31.97,3012,94619.0
2025-04-08,505840,JAIPAN INDUSTRIES LTD.,31.0,31.89,30.0,31.41,568,17763.0
2025-04-09,505840,JAIPAN INDUSTRIES LTD.,31.41,33.49,30.85,31.63,411,12969.0
2025-04-11,505840,JAIPAN INDUSTRIES LTD.,31.95,32.26,31.95,32.1,1381,44299.0
2025-04-15,505840,JAIPAN INDUSTRIES LTD.,32.1,33.84,30.15,33.05,2198,72495.0
2025-04-16,505840,JAIPAN INDUSTRIES LTD.,35.5,35.5,32.21,34.32,445,15291.0
2025-04-17,505840,JAIPAN INDUSTRIES LTD.,34.3,34.9,33.01,34.85,1534,52384.0
2025-04-21,505840,JAIPAN INDUSTRIES LTD.,31.52,35.02,31.52,33.52,3136,107766.0
2025-04-22,505840,JAIPAN INDUSTRIES LTD.,33.52,34.98,32.66,34.33,3454,116510.0
2025-04-23,505840,JAIPAN INDUSTRIES LTD.,32.81,34.33,32.81,33.35,255,8441.0
2025-04-24,505840,JAIPAN INDUSTRIES LTD.,34.1,34.1,32.6,33.33,164,5563.0
2025-04-25,505840,JAIPAN INDUSTRIES LTD.,34.69,37.8,31.6,32.75,2671,89977.0
2025-04-28,505840,JAIPAN INDUSTRIES LTD.,33.9,35.0,32.01,34.23,1359,45450.0
2025-04-29,505840,JAIPAN INDUSTRIES LTD.,34.91,34.91,34.74,34.74,69,2406.0
2025-04-30,505840,JAIPAN INDUSTRIES LTD.,34.74,34.74,32.6,33.0,1491,49201.0
