Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-01,539198,Capfin India Limited,178.75,190.75,178.75,190.75,181,33553.0
2025-04-07,539198,Capfin India Limited,190.75,190.75,190.75,190.75,176,33572.0
2025-04-15,539198,Capfin India Limited,181.25,200.25,181.25,200.15,631,124686.0
2025-04-21,539198,Capfin India Limited,200.0,200.0,190.15,200.0,10183,2028483.0
2025-04-28,539198,Capfin India Limited,200.0,200.0,190.0,190.0,623,118470.0
2025-05-05,539198,Capfin India Limited,190.0,190.0,190.0,190.0,702,133380.0
2025-05-12,539198,Capfin India Limited,190.0,190.0,190.0,190.0,478,90820.0
2025-05-19,539198,Capfin India Limited,190.0,190.0,190.0,190.0,71,13490.0
2025-05-26,539198,Capfin India Limited,190.0,190.0,190.0,190.0,664,126160.0
2025-06-02,539198,Capfin India Limited,190.0,190.0,185.0,190.0,2033,386264.0
2025-06-09,539198,Capfin India Limited,190.0,199.5,180.5,186.85,881,174131.0
2025-06-16,539198,Capfin India Limited,186.85,196.15,177.55,194.45,601,114267.0
2025-06-23,539198,Capfin India Limited,184.75,194.45,184.75,194.45,1142,219309.0
