Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,818.5,818.9500122070312,802.7000122070312,805.2999877929688,19685,0.0,0.0
2025-03-17 00:00:00+05:30,800.0,807.2999877929688,792.0,794.8499755859375,29255,0.0,0.0
2025-03-18 00:00:00+05:30,794.8499755859375,794.8499755859375,794.8499755859375,794.8499755859375,0,0.0,0.0
2025-03-19 00:00:00+05:30,815.0,835.0,814.2000122070312,825.2999877929688,27611,0.0,0.0
2025-03-20 00:00:00+05:30,832.25,847.5499877929688,820.0,821.75,30371,0.0,0.0
2025-03-21 00:00:00+05:30,825.5999755859375,845.2000122070312,816.2000122070312,823.6500244140625,50785,0.0,0.0
2025-03-24 00:00:00+05:30,830.0499877929688,854.0499877929688,822.5999755859375,828.5999755859375,46445,0.0,0.0
2025-03-25 00:00:00+05:30,842.9000244140625,842.9000244140625,821.25,823.8499755859375,36767,0.0,0.0
2025-03-26 00:00:00+05:30,823.8499755859375,834.4000244140625,804.0,806.25,41181,0.0,0.0
2025-03-27 00:00:00+05:30,804.5,819.0,802.0,804.75,44867,0.0,0.0
2025-03-28 00:00:00+05:30,809.7999877929688,828.4500122070312,800.0,802.7000122070312,39689,0.0,0.0
2025-04-01 00:00:00+05:30,802.7000122070312,828.5499877929688,799.0,810.6500244140625,20395,0.0,0.0
2025-04-02 00:00:00+05:30,806.0499877929688,829.7000122070312,803.0,819.75,13773,0.0,0.0
2025-04-03 00:00:00+05:30,802.0,824.8499755859375,802.0,819.9000244140625,9355,0.0,0.0
2025-04-04 00:00:00+05:30,819.0,826.9500122070312,798.5999755859375,809.5999755859375,22844,0.0,0.0
2025-04-07 00:00:00+05:30,776.25,798.2999877929688,725.0,772.0999755859375,48494,0.0,0.0
2025-04-08 00:00:00+05:30,783.7000122070312,798.0,771.9000244140625,791.4000244140625,16716,0.0,0.0
2025-04-09 00:00:00+05:30,780.0,789.7999877929688,768.5999755859375,780.4500122070312,10883,0.0,0.0
2025-04-11 00:00:00+05:30,809.0,819.0,793.25,808.5499877929688,17897,0.0,0.0
2025-04-15 00:00:00+05:30,825.0,854.9000244140625,811.0499877929688,846.75,42677,0.0,0.0
2025-04-16 00:00:00+05:30,859.4500122070312,888.0,848.2999877929688,877.5999755859375,47132,0.0,0.0
2025-04-17 00:00:00+05:30,877.5999755859375,999.0,877.5999755859375,944.2999877929688,752130,0.0,0.0
2025-04-21 00:00:00+05:30,944.2999877929688,996.4500122070312,942.3499755859376,957.5499877929688,105965,0.0,0.0
2025-04-22 00:00:00+05:30,950.0,975.25,934.5,943.0,56687,0.0,0.0
2025-04-23 00:00:00+05:30,950.0,962.4500122070312,921.5999755859376,928.75,45154,0.0,0.0
2025-04-24 00:00:00+05:30,928.75,953.6500244140624,911.1500244140624,923.3499755859376,53220,0.0,0.0
2025-04-25 00:00:00+05:30,918.75,938.0,875.1500244140625,882.5,61244,0.0,0.0
2025-04-28 00:00:00+05:30,879.0,897.9000244140625,866.4500122070312,875.3499755859375,31380,0.0,0.0
2025-04-29 00:00:00+05:30,879.5,917.4500122070312,870.2999877929688,879.5,56997,0.0,0.0
2025-04-30 00:00:00+05:30,882.0,888.9500122070312,865.4500122070312,872.2999877929688,25257,0.0,0.0
2025-05-02 00:00:00+05:30,872.2999877929688,895.0,870.9500122070312,882.9000244140625,37158,0.0,0.0
2025-05-05 00:00:00+05:30,886.2000122070312,905.0,883.2000122070312,894.8499755859375,24268,0.0,0.0
2025-05-06 00:00:00+05:30,896.0,908.4500122070312,871.0,876.0,23913,0.0,0.0
2025-05-07 00:00:00+05:30,856.0,898.5999755859375,851.2000122070312,894.3499755859375,33046,0.0,0.0
2025-05-08 00:00:00+05:30,898.4000244140625,929.4500122070312,876.0,895.6500244140625,35084,0.0,0.0
2025-05-09 00:00:00+05:30,878.0,906.25,875.0499877929688,889.8499755859375,24515,0.0,0.0
2025-05-12 00:00:00+05:30,902.0,967.7999877929688,902.0,960.3499755859376,71214,0.0,0.0
2025-05-13 00:00:00+05:30,962.0,995.0,962.0,973.4000244140624,43070,0.0,0.0
2025-05-14 00:00:00+05:30,984.5,997.9000244140624,963.1500244140624,966.0,42029,0.0,0.0
2025-05-15 00:00:00+05:30,970.7999877929688,994.0,969.4000244140624,988.5499877929688,37838,0.0,0.0
2025-05-16 00:00:00+05:30,999.7000122070312,1186.25,999.7000122070312,1186.25,308866,0.0,0.0
2025-05-19 00:00:00+05:30,1240.0,1352.0,1226.1500244140625,1332.550048828125,1507143,0.0,0.0
2025-05-20 00:00:00+05:30,1336.0,1336.0,1221.5999755859375,1238.949951171875,137895,0.0,0.0
2025-05-21 00:00:00+05:30,1234.0,1239.8499755859375,1200.0999755859375,1212.300048828125,89348,0.0,0.0
2025-05-22 00:00:00+05:30,1200.0,1338.0,1189.300048828125,1286.050048828125,207910,0.0,0.0
2025-05-23 00:00:00+05:30,1287.9000244140625,1316.9000244140625,1250.0,1257.1500244140625,48003,0.0,0.0
2025-05-26 00:00:00+05:30,1255.0,1290.0,1230.949951171875,1238.25,43754,0.0,0.0
2025-05-27 00:00:00+05:30,1257.0,1310.0999755859375,1236.1500244140625,1295.300048828125,123098,0.0,0.0
2025-05-28 00:00:00+05:30,1310.0,1330.75,1286.0999755859375,1306.699951171875,67139,0.0,0.0
2025-05-29 00:00:00+05:30,1318.0,1378.0,1270.550048828125,1280.6500244140625,240446,0.0,0.0
2025-05-30 00:00:00+05:30,1297.5999755859375,1299.949951171875,1275.9000244140625,1282.1500244140625,36236,0.0,0.0
2025-06-02 00:00:00+05:30,1286.0,1298.5999755859375,1224.4000244140625,1239.9000244140625,44206,0.0,0.0
2025-06-03 00:00:00+05:30,1243.199951171875,1270.0,1230.199951171875,1236.0,23982,0.0,0.0
2025-06-04 00:00:00+05:30,1235.9000244140625,1255.0,1227.699951171875,1241.800048828125,17622,0.0,0.0
2025-06-05 00:00:00+05:30,1250.0,1267.9000244140625,1230.0,1241.300048828125,25978,0.0,0.0
2025-06-06 00:00:00+05:30,1251.0,1251.0,1220.4000244140625,1227.5,20878,0.0,0.0
2025-06-09 00:00:00+05:30,1237.0,1247.0999755859375,1216.0999755859375,1223.699951171875,27446,0.0,0.0
2025-06-10 00:00:00+05:30,1233.0,1268.0,1229.5,1253.800048828125,52275,0.0,0.0
2025-06-11 00:00:00+05:30,1264.9000244140625,1264.9000244140625,1226.199951171875,1233.800048828125,19248,0.0,0.0
2025-06-12 00:00:00+05:30,1239.0,1246.300048828125,1196.0,1209.199951171875,27778,0.0,0.0
2025-06-13 00:00:00+05:30,1193.699951171875,1204.5999755859375,1175.0,1182.800048828125,31349,0.0,0.0
2025-06-16 00:00:00+05:30,1188.5,1199.5999755859375,1154.300048828125,1185.300048828125,31888,0.0,0.0
2025-06-17 00:00:00+05:30,1188.0,1223.0,1178.0,1212.4000244140625,17940,0.0,0.0
2025-06-18 00:00:00+05:30,1203.800048828125,1220.0,1172.5999755859375,1179.9000244140625,20789,0.0,0.0
