Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,536672,VCU DATA MANAGEMENT LTD,5.84,6.03,5.81,5.82,21082,123602.0
2025-03-28,536672,VCU DATA MANAGEMENT LTD,5.81,5.94,5.7,5.7,52295,303327.0
2025-04-01,536672,VCU DATA MANAGEMENT LTD,5.72,5.98,5.72,5.97,41791,243790.0
2025-04-02,536672,VCU DATA MANAGEMENT LTD,6.26,6.26,5.83,6.06,9632,58694.0
2025-04-03,536672,VCU DATA MANAGEMENT LTD,5.86,6.2,5.86,5.96,2817,16771.0
2025-04-04,536672,VCU DATA MANAGEMENT LTD,6.18,6.18,5.77,6.02,8089,47737.0
2025-04-07,536672,VCU DATA MANAGEMENT LTD,5.8,5.98,5.55,5.83,11183,63999.0
2025-04-08,536672,VCU DATA MANAGEMENT LTD,5.96,6.0,5.8,5.88,7524,44424.0
2025-04-09,536672,VCU DATA MANAGEMENT LTD,5.61,6.17,5.61,5.9,13837,80836.0
2025-04-11,536672,VCU DATA MANAGEMENT LTD,5.62,6.04,5.62,5.96,9241,54458.0
2025-04-15,536672,VCU DATA MANAGEMENT LTD,6.02,6.02,5.77,5.81,18503,107839.0
2025-04-16,536672,VCU DATA MANAGEMENT LTD,5.91,6.0,5.8,5.82,22607,132586.0
2025-04-17,536672,VCU DATA MANAGEMENT LTD,5.72,5.97,5.63,5.69,33406,191795.0
2025-04-21,536672,VCU DATA MANAGEMENT LTD,5.92,5.97,5.65,5.83,17550,101066.0
2025-04-22,536672,VCU DATA MANAGEMENT LTD,6.0,6.0,5.73,5.77,13426,77904.0
2025-04-23,536672,VCU DATA MANAGEMENT LTD,5.76,5.92,5.7,5.83,38908,226427.0
2025-04-24,536672,VCU DATA MANAGEMENT LTD,5.72,5.94,5.72,5.77,13538,78129.0
2025-04-25,536672,VCU DATA MANAGEMENT LTD,5.77,5.86,5.65,5.77,11286,64963.0
2025-04-28,536672,VCU DATA MANAGEMENT LTD,5.78,5.9,5.3,5.82,10429,59273.0
2025-04-29,536672,VCU DATA MANAGEMENT LTD,6.17,6.17,5.71,5.76,20778,119188.0
2025-04-30,536672,VCU DATA MANAGEMENT LTD,5.71,5.76,5.6,5.65,3374,19207.0
2025-05-02,536672,VCU DATA MANAGEMENT LTD,5.55,5.8,5.55,5.76,11008,62683.0
2025-05-05,536672,VCU DATA MANAGEMENT LTD,5.76,5.88,5.55,5.72,13574,76226.0
2025-05-06,536672,VCU DATA MANAGEMENT LTD,5.61,5.9,5.48,5.58,15757,87844.0
2025-05-07,536672,VCU DATA MANAGEMENT LTD,5.85,5.9,5.26,5.8,16642,96027.0
2025-05-08,536672,VCU DATA MANAGEMENT LTD,6.1,6.1,5.28,5.72,23525,129674.0
2025-05-09,536672,VCU DATA MANAGEMENT LTD,5.6,6.0,5.35,5.5,33284,185185.0
2025-05-12,536672,VCU DATA MANAGEMENT LTD,5.53,6.0,5.53,5.76,20318,114885.0
2025-05-13,536672,VCU DATA MANAGEMENT LTD,5.65,5.95,5.56,5.85,13985,80294.0
2025-05-14,536672,VCU DATA MANAGEMENT LTD,5.75,5.89,5.6,5.78,12578,72004.0
2025-05-15,536672,VCU DATA MANAGEMENT LTD,5.94,5.94,5.62,5.82,13393,77836.0
2025-05-16,536672,VCU DATA MANAGEMENT LTD,5.8,5.9,5.64,5.78,17404,99833.0
