Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,526721,NICCO PARKS & RESORTS LTD.,114.4,122.95,113.75,117.2,5943,703733.0
2025-03-28,526721,NICCO PARKS & RESORTS LTD.,119.0,124.0,115.0,115.95,1682,197438.0
2025-04-01,526721,NICCO PARKS & RESORTS LTD.,118.0,119.55,116.6,117.55,1590,189346.0
2025-04-02,526721,NICCO PARKS & RESORTS LTD.,118.9,121.9,116.5,118.8,1389,165233.0
2025-04-03,526721,NICCO PARKS & RESORTS LTD.,117.4,121.5,117.4,121.15,1691,202748.0
2025-04-04,526721,NICCO PARKS & RESORTS LTD.,121.15,121.95,117.0,117.75,1966,236874.0
2025-04-07,526721,NICCO PARKS & RESORTS LTD.,107.25,116.25,107.25,113.85,1944,217743.0
2025-04-08,526721,NICCO PARKS & RESORTS LTD.,115.8,118.9,114.0,114.65,616,70953.0
2025-04-09,526721,NICCO PARKS & RESORTS LTD.,114.45,118.9,114.45,117.15,588,68245.0
2025-04-11,526721,NICCO PARKS & RESORTS LTD.,120.2,123.5,117.7,119.25,496,58815.0
2025-04-15,526721,NICCO PARKS & RESORTS LTD.,121.9,123.95,119.4,120.3,221,26908.0
2025-04-16,526721,NICCO PARKS & RESORTS LTD.,123.3,124.9,117.2,121.15,1607,195913.0
2025-04-17,526721,NICCO PARKS & RESORTS LTD.,121.5,124.9,118.0,120.0,2718,326440.0
2025-04-21,526721,NICCO PARKS & RESORTS LTD.,120.7,124.4,120.6,123.75,1568,193309.0
2025-04-22,526721,NICCO PARKS & RESORTS LTD.,123.7,124.85,120.05,122.7,1416,173308.0
2025-04-23,526721,NICCO PARKS & RESORTS LTD.,122.7,123.1,119.0,120.65,2833,341272.0
2025-04-24,526721,NICCO PARKS & RESORTS LTD.,121.5,125.0,120.15,124.65,8564,1062099.0
2025-04-25,526721,NICCO PARKS & RESORTS LTD.,124.65,124.65,118.6,119.8,2505,301738.0
2025-04-28,526721,NICCO PARKS & RESORTS LTD.,119.0,122.0,116.55,120.75,5694,675039.0
2025-04-29,526721,NICCO PARKS & RESORTS LTD.,120.75,120.75,118.4,118.7,574,68232.0
2025-04-30,526721,NICCO PARKS & RESORTS LTD.,118.7,119.8,115.55,116.75,1639,192033.0
2025-05-02,526721,NICCO PARKS & RESORTS LTD.,117.4,118.5,116.0,116.2,1692,196673.0
2025-05-05,526721,NICCO PARKS & RESORTS LTD.,116.2,117.6,115.6,115.7,1172,136030.0
2025-05-06,526721,NICCO PARKS & RESORTS LTD.,116.85,116.85,115.05,115.55,2271,263722.0
2025-05-07,526721,NICCO PARKS & RESORTS LTD.,115.1,119.85,115.1,118.45,3045,357902.0
2025-05-08,526721,NICCO PARKS & RESORTS LTD.,116.3,117.6,115.05,115.35,1649,190742.0
2025-05-09,526721,NICCO PARKS & RESORTS LTD.,114.0,117.7,110.6,114.3,1759,200278.0
2025-05-12,526721,NICCO PARKS & RESORTS LTD.,119.8,124.0,117.4,118.8,3667,434350.0
2025-05-13,526721,NICCO PARKS & RESORTS LTD.,118.7,120.5,117.1,118.45,2352,279248.0
2025-05-14,526721,NICCO PARKS & RESORTS LTD.,116.1,119.8,116.1,117.8,1338,157680.0
2025-05-15,526721,NICCO PARKS & RESORTS LTD.,117.25,119.8,117.25,117.55,972,114494.0
2025-05-16,526721,NICCO PARKS & RESORTS LTD.,117.5,119.0,117.5,118.55,3912,463137.0
2025-05-19,526721,NICCO PARKS & RESORTS LTD.,118.0,121.0,118.0,118.6,1963,234875.0
2025-05-20,526721,NICCO PARKS & RESORTS LTD.,118.8,122.95,118.15,120.4,868,104671.0
2025-05-21,526721,NICCO PARKS & RESORTS LTD.,122.35,122.35,118.4,120.9,1731,209041.0
2025-05-22,526721,NICCO PARKS & RESORTS LTD.,120.0,120.0,116.55,118.1,775,91745.0
2025-05-23,526721,NICCO PARKS & RESORTS LTD.,119.4,119.4,117.0,118.15,2026,238537.0
2025-05-26,526721,NICCO PARKS & RESORTS LTD.,117.15,119.75,117.15,118.0,2538,299469.0
2025-05-27,526721,NICCO PARKS & RESORTS LTD.,118.8,119.9,116.55,118.5,3479,411577.0
2025-05-28,526721,NICCO PARKS & RESORTS LTD.,119.95,119.95,117.2,118.95,1119,132950.0
2025-05-29,526721,NICCO PARKS & RESORTS LTD.,118.7,121.0,118.0,120.35,2419,288156.0
2025-05-30,526721,NICCO PARKS & RESORTS LTD.,123.85,123.85,116.5,117.0,1710,203088.0
2025-06-02,526721,NICCO PARKS & RESORTS LTD.,118.8,119.9,116.6,118.75,1875,221061.0
2025-06-03,526721,NICCO PARKS & RESORTS LTD.,119.3,120.85,112.5,116.55,2413,280773.0
2025-06-04,526721,NICCO PARKS & RESORTS LTD.,119.0,119.0,115.25,118.15,840,98852.0
2025-06-05,526721,NICCO PARKS & RESORTS LTD.,120.4,120.4,116.6,116.8,5440,639410.0
2025-06-06,526721,NICCO PARKS & RESORTS LTD.,118.4,118.4,116.05,117.35,1184,138596.0
2025-06-09,526721,NICCO PARKS & RESORTS LTD.,117.4,117.4,115.0,116.9,1486,173167.0
2025-06-10,526721,NICCO PARKS & RESORTS LTD.,116.05,119.8,116.0,117.25,2046,239154.0
2025-06-11,526721,NICCO PARKS & RESORTS LTD.,117.2,118.5,115.25,116.3,1820,212553.0
2025-06-12,526721,NICCO PARKS & RESORTS LTD.,116.3,116.75,115.5,115.55,1799,208210.0
2025-06-13,526721,NICCO PARKS & RESORTS LTD.,115.25,117.0,115.0,115.15,2128,245338.0
2025-06-16,526721,NICCO PARKS & RESORTS LTD.,117.0,117.0,112.5,117.0,2167,252101.0
2025-06-17,526721,NICCO PARKS & RESORTS LTD.,116.95,117.0,112.6,114.65,590,67929.0
2025-06-18,526721,NICCO PARKS & RESORTS LTD.,115.8,115.8,114.0,114.8,945,107926.0
2025-06-19,526721,NICCO PARKS & RESORTS LTD.,115.7,115.7,112.2,113.55,972,110162.0
2025-06-20,526721,NICCO PARKS & RESORTS LTD.,113.55,113.95,110.3,111.8,5409,605681.0
2025-06-23,526721,NICCO PARKS & RESORTS LTD.,111.8,111.8,110.3,110.9,1172,130180.0
2025-06-24,526721,NICCO PARKS & RESORTS LTD.,113.95,115.9,112.0,114.75,4813,548680.0
2025-06-25,526721,NICCO PARKS & RESORTS LTD.,114.9,116.0,113.2,115.45,2206,252189.0
2025-06-26,526721,NICCO PARKS & RESORTS LTD.,124.95,124.95,113.5,117.0,11858,1385817.0
