Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543920,CFF FLUID CONTROL LIMITED,445.0,445.0,438.95,438.95,10400,4577400.0
2025-03-28,543920,CFF FLUID CONTROL LIMITED,430.2,430.2,430.2,430.2,9600,4129920.0
2025-04-01,543920,CFF FLUID CONTROL LIMITED,430.2,430.2,428.0,430.2,5000,2149340.0
2025-04-02,543920,CFF FLUID CONTROL LIMITED,438.8,438.8,438.8,438.8,4000,1755200.0
2025-04-03,543920,CFF FLUID CONTROL LIMITED,447.55,447.55,447.55,447.55,400,179020.0
2025-04-04,543920,CFF FLUID CONTROL LIMITED,456.5,456.5,456.5,456.5,5400,2465100.0
2025-04-07,543920,CFF FLUID CONTROL LIMITED,447.4,447.4,447.4,447.4,11800,5279320.0
2025-04-08,543920,CFF FLUID CONTROL LIMITED,451.0,456.3,451.0,456.3,11400,5186980.0
2025-04-09,543920,CFF FLUID CONTROL LIMITED,456.3,456.3,447.2,447.2,5400,2430980.0
2025-04-11,543920,CFF FLUID CONTROL LIMITED,456.1,456.1,456.1,456.1,3000,1368300.0
2025-04-15,543920,CFF FLUID CONTROL LIMITED,465.2,465.2,465.2,465.2,17200,8001440.0
2025-04-16,543920,CFF FLUID CONTROL LIMITED,474.5,474.5,474.5,474.5,2200,1043900.0
2025-04-17,543920,CFF FLUID CONTROL LIMITED,483.95,483.95,483.95,483.95,1600,774320.0
2025-04-21,543920,CFF FLUID CONTROL LIMITED,493.6,493.6,493.6,493.6,4000,1974400.0
2025-04-22,543920,CFF FLUID CONTROL LIMITED,503.45,503.45,503.45,503.45,1400,704830.0
2025-04-23,543920,CFF FLUID CONTROL LIMITED,513.5,513.5,513.5,513.5,4800,2464800.0
2025-04-24,543920,CFF FLUID CONTROL LIMITED,523.75,523.75,523.75,523.75,800,419000.0
2025-04-25,543920,CFF FLUID CONTROL LIMITED,534.2,534.2,534.2,534.2,35200,18803840.0
2025-04-28,543920,CFF FLUID CONTROL LIMITED,544.8,544.8,523.55,523.55,13200,7035570.0
2025-04-29,543920,CFF FLUID CONTROL LIMITED,534.0,534.0,530.0,534.0,9600,5124000.0
2025-04-30,543920,CFF FLUID CONTROL LIMITED,523.35,523.35,523.35,523.35,4000,2093400.0
2025-05-02,543920,CFF FLUID CONTROL LIMITED,512.9,512.9,512.9,512.9,2200,1128380.0
2025-05-05,543920,CFF FLUID CONTROL LIMITED,502.65,502.65,502.65,502.65,2000,1005300.0
2025-05-06,543920,CFF FLUID CONTROL LIMITED,492.6,512.6,492.6,512.6,46800,23157690.0
2025-05-07,543920,CFF FLUID CONTROL LIMITED,513.5,515.0,513.5,515.0,6400,3288810.0
2025-05-08,543920,CFF FLUID CONTROL LIMITED,515.05,525.3,515.05,516.0,9000,4719420.0
2025-05-09,543920,CFF FLUID CONTROL LIMITED,514.0,523.0,514.0,523.0,9800,5075600.0
2025-05-12,543920,CFF FLUID CONTROL LIMITED,533.45,533.45,533.45,533.45,1200,640140.0
2025-05-13,543920,CFF FLUID CONTROL LIMITED,540.0,544.0,540.0,540.0,9200,4982800.0
2025-05-14,543920,CFF FLUID CONTROL LIMITED,550.8,550.8,550.8,550.8,3600,1982880.0
2025-05-15,543920,CFF FLUID CONTROL LIMITED,561.8,561.8,555.25,555.25,13400,7522880.0
2025-05-16,543920,CFF FLUID CONTROL LIMITED,566.3,566.3,555.25,555.25,12200,6871450.0
2025-05-19,543920,CFF FLUID CONTROL LIMITED,545.0,564.95,545.0,555.25,18000,9992760.0
2025-05-20,543920,CFF FLUID CONTROL LIMITED,555.0,555.0,553.95,553.95,3400,1886580.0
2025-05-21,543920,CFF FLUID CONTROL LIMITED,546.1,549.0,546.1,549.0,12800,6999160.0
2025-05-22,543920,CFF FLUID CONTROL LIMITED,547.0,555.0,547.0,550.0,7400,4069200.0
2025-05-23,543920,CFF FLUID CONTROL LIMITED,560.95,560.95,555.2,555.25,12600,7020420.0
2025-05-26,543920,CFF FLUID CONTROL LIMITED,558.0,558.0,546.0,555.25,6200,3434250.0
2025-05-27,543920,CFF FLUID CONTROL LIMITED,550.0,550.0,545.05,545.3,7600,4163470.0
2025-05-28,543920,CFF FLUID CONTROL LIMITED,545.35,555.95,545.35,555.0,12200,6760180.0
2025-05-29,543920,CFF FLUID CONTROL LIMITED,566.1,566.1,555.0,555.0,97400,54922800.0
2025-05-30,543920,CFF FLUID CONTROL LIMITED,566.1,566.1,555.1,555.1,26000,14585720.0
2025-06-02,543920,CFF FLUID CONTROL LIMITED,555.15,582.85,555.1,567.75,33200,18976690.0
2025-06-03,543920,CFF FLUID CONTROL LIMITED,577.9,596.1,577.9,596.1,31400,18669320.0
2025-06-04,543920,CFF FLUID CONTROL LIMITED,598.0,625.9,595.0,625.9,21400,13237830.0
2025-06-05,543920,CFF FLUID CONTROL LIMITED,650.0,654.8,605.0,623.25,45000,28821720.0
2025-06-06,543920,CFF FLUID CONTROL LIMITED,634.75,654.25,620.0,625.95,55600,35654030.0
2025-06-09,543920,CFF FLUID CONTROL LIMITED,625.95,652.0,625.0,645.7,20000,12860640.0
2025-06-10,543920,CFF FLUID CONTROL LIMITED,649.0,649.0,620.1,644.45,12200,7754880.0
2025-06-11,543920,CFF FLUID CONTROL LIMITED,649.0,655.0,636.8,645.45,22800,14720560.0
2025-06-12,543920,CFF FLUID CONTROL LIMITED,640.0,648.0,624.0,625.7,15600,9906970.0
2025-06-13,543920,CFF FLUID CONTROL LIMITED,615.0,625.0,600.0,604.75,16000,9734110.0
2025-06-16,543920,CFF FLUID CONTROL LIMITED,622.0,636.0,609.0,633.65,26600,16604560.0
2025-06-17,543920,CFF FLUID CONTROL LIMITED,636.8,654.0,615.0,619.3,34200,21713660.0
2025-06-18,543920,CFF FLUID CONTROL LIMITED,613.05,627.8,610.05,622.15,18400,11398670.0
2025-06-19,543920,CFF FLUID CONTROL LIMITED,622.05,634.9,575.0,592.3,34600,20812820.0
2025-06-20,543920,CFF FLUID CONTROL LIMITED,587.0,597.95,580.0,592.7,17200,10085050.0
2025-06-23,543920,CFF FLUID CONTROL LIMITED,595.65,645.95,595.65,639.9,54200,34288700.0
2025-06-24,543920,CFF FLUID CONTROL LIMITED,669.95,675.0,630.15,640.95,43000,28106800.0
2025-06-25,543920,CFF FLUID CONTROL LIMITED,640.95,653.0,624.0,632.75,13800,8745090.0
2025-06-26,543920,CFF FLUID CONTROL LIMITED,632.75,637.5,608.9,614.2,18000,11095810.0
