Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,519331,VSF PROJECTS LTD.,46.96,46.96,45.0,46.73,1352,61449.0
2025-03-28,519331,VSF PROJECTS LTD.,47.94,47.94,40.01,40.93,110310,4515569.0
2025-04-01,519331,VSF PROJECTS LTD.,44.0,45.35,43.0,44.97,23657,1033511.0
2025-04-02,519331,VSF PROJECTS LTD.,44.49,46.74,44.0,46.32,17554,797526.0
2025-04-03,519331,VSF PROJECTS LTD.,46.32,54.7,46.32,50.54,31388,1571179.0
2025-04-04,519331,VSF PROJECTS LTD.,53.79,53.79,50.0,51.51,21695,1109659.0
2025-04-07,519331,VSF PROJECTS LTD.,43.35,50.8,43.35,50.01,8489,423977.0
2025-04-08,519331,VSF PROJECTS LTD.,53.7,53.7,50.0,53.08,37762,1985518.0
2025-04-09,519331,VSF PROJECTS LTD.,54.73,54.73,50.55,53.57,13514,712007.0
2025-04-11,519331,VSF PROJECTS LTD.,54.5,55.0,52.0,53.65,14047,748181.0
2025-04-15,519331,VSF PROJECTS LTD.,51.95,52.89,50.25,51.68,6476,333815.0
2025-04-16,519331,VSF PROJECTS LTD.,50.39,53.22,50.39,52.97,849,44599.0
2025-04-17,519331,VSF PROJECTS LTD.,52.99,52.99,52.0,52.0,765,40191.0
2025-04-21,519331,VSF PROJECTS LTD.,54.98,55.55,51.22,52.74,5523,299158.0
2025-04-22,519331,VSF PROJECTS LTD.,52.0,54.1,51.5,53.1,2225,115552.0
2025-04-23,519331,VSF PROJECTS LTD.,53.95,54.5,51.5,52.25,5464,294739.0
2025-04-24,519331,VSF PROJECTS LTD.,50.6,55.0,50.6,52.09,1141,59056.0
2025-04-25,519331,VSF PROJECTS LTD.,52.45,52.95,49.95,50.74,3288,167561.0
2025-04-28,519331,VSF PROJECTS LTD.,55.99,55.99,47.0,52.84,13739,721270.0
2025-04-29,519331,VSF PROJECTS LTD.,54.75,54.75,50.32,51.17,1171,60048.0
2025-04-30,519331,VSF PROJECTS LTD.,51.2,53.76,50.61,52.98,1209,62260.0
2025-05-02,519331,VSF PROJECTS LTD.,52.98,53.99,50.62,51.41,2613,137606.0
2025-05-05,519331,VSF PROJECTS LTD.,50.55,52.94,50.51,51.99,1733,87881.0
2025-05-06,519331,VSF PROJECTS LTD.,51.5,51.5,48.4,48.8,3221,162791.0
2025-05-07,519331,VSF PROJECTS LTD.,48.8,54.82,46.65,50.65,862,41653.0
2025-05-08,519331,VSF PROJECTS LTD.,51.15,51.15,48.26,48.26,266,13037.0
2025-05-09,519331,VSF PROJECTS LTD.,48.26,52.2,48.26,49.51,289,14548.0
2025-05-12,519331,VSF PROJECTS LTD.,49.27,53.75,48.02,52.0,601,31493.0
2025-05-13,519331,VSF PROJECTS LTD.,50.96,54.4,48.4,51.94,6037,314975.0
2025-05-14,519331,VSF PROJECTS LTD.,54.99,54.99,50.5,53.27,8883,465436.0
2025-05-15,519331,VSF PROJECTS LTD.,53.96,54.38,53.0,54.0,8549,461995.0
2025-05-16,519331,VSF PROJECTS LTD.,54.0,54.0,51.26,52.0,4238,222607.0
2025-05-19,519331,VSF PROJECTS LTD.,52.0,54.43,51.0,53.58,7580,400461.0
2025-05-20,519331,VSF PROJECTS LTD.,52.5,55.5,52.5,54.0,1622,87148.0
2025-05-21,519331,VSF PROJECTS LTD.,54.0,54.69,53.95,54.57,7661,414868.0
2025-05-22,519331,VSF PROJECTS LTD.,54.99,54.99,52.11,54.3,5655,309661.0
2025-05-23,519331,VSF PROJECTS LTD.,55.0,55.0,52.62,53.92,2130,115628.0
2025-05-26,519331,VSF PROJECTS LTD.,54.85,54.85,53.0,53.77,1420,76160.0
2025-05-27,519331,VSF PROJECTS LTD.,55.0,55.87,53.54,53.68,16365,895179.0
2025-05-28,519331,VSF PROJECTS LTD.,53.68,55.0,53.68,54.0,2785,151740.0
2025-05-29,519331,VSF PROJECTS LTD.,55.55,55.55,54.0,55.38,1602,88606.0
2025-05-30,519331,VSF PROJECTS LTD.,53.55,54.98,53.0,53.22,1759,93987.0
2025-06-02,519331,VSF PROJECTS LTD.,55.0,55.39,53.6,54.45,10802,594520.0
2025-06-03,519331,VSF PROJECTS LTD.,54.98,55.0,54.25,54.8,8290,455781.0
2025-06-04,519331,VSF PROJECTS LTD.,56.7,56.7,52.43,53.89,358,19404.0
2025-06-05,519331,VSF PROJECTS LTD.,52.5,55.5,52.5,54.18,4701,257588.0
2025-06-06,519331,VSF PROJECTS LTD.,53.0,54.97,52.92,54.35,4278,230068.0
2025-06-09,519331,VSF PROJECTS LTD.,54.96,54.96,51.3,52.13,3258,170926.0
2025-06-10,519331,VSF PROJECTS LTD.,54.95,54.95,51.3,54.0,322,17386.0
2025-06-11,519331,VSF PROJECTS LTD.,54.95,54.95,52.2,53.98,825,43123.0
2025-06-12,519331,VSF PROJECTS LTD.,52.0,53.92,51.03,53.17,4411,231774.0
2025-06-13,519331,VSF PROJECTS LTD.,53.45,53.5,51.04,51.07,3114,163109.0
2025-06-16,519331,VSF PROJECTS LTD.,52.9,53.0,51.16,52.81,2707,142326.0
2025-06-17,519331,VSF PROJECTS LTD.,52.0,54.89,50.16,54.05,12663,679078.0
2025-06-18,519331,VSF PROJECTS LTD.,52.35,59.4,52.35,55.33,18781,1026164.0
2025-06-19,519331,VSF PROJECTS LTD.,54.0,55.79,53.56,55.0,502,27144.0
2025-06-20,519331,VSF PROJECTS LTD.,54.49,54.49,54.47,54.47,8,435.0
2025-06-23,519331,VSF PROJECTS LTD.,53.0,55.99,51.1,53.42,10181,552081.0
2025-06-24,519331,VSF PROJECTS LTD.,53.42,55.18,53.42,55.16,7002,385195.0
2025-06-25,519331,VSF PROJECTS LTD.,56.5,56.9,53.55,56.05,22068,1246237.0
