Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539506,Adcon Capital Services Limited,0.8,0.8,0.74,0.75,1485241,1123284.0
2025-03-28,539506,Adcon Capital Services Limited,0.76,0.76,0.73,0.74,280998,210235.0
2025-04-01,539506,Adcon Capital Services Limited,0.74,0.77,0.72,0.76,489447,366490.0
2025-04-02,539506,Adcon Capital Services Limited,0.77,0.77,0.74,0.76,332968,252418.0
2025-04-03,539506,Adcon Capital Services Limited,0.76,0.78,0.75,0.77,443840,339832.0
2025-04-04,539506,Adcon Capital Services Limited,0.75,0.77,0.71,0.73,1422413,1045972.0
2025-04-07,539506,Adcon Capital Services Limited,0.73,0.74,0.7,0.73,320585,232850.0
2025-04-08,539506,Adcon Capital Services Limited,0.74,0.76,0.73,0.76,327731,244057.0
2025-04-09,539506,Adcon Capital Services Limited,0.77,0.77,0.73,0.76,346850,261783.0
2025-04-11,539506,Adcon Capital Services Limited,0.76,0.77,0.73,0.74,745978,557397.0
2025-04-15,539506,Adcon Capital Services Limited,0.75,0.75,0.73,0.73,481944,356284.0
2025-04-16,539506,Adcon Capital Services Limited,0.72,0.75,0.72,0.75,385396,285803.0
2025-04-17,539506,Adcon Capital Services Limited,0.76,0.76,0.73,0.74,220969,164346.0
2025-04-21,539506,Adcon Capital Services Limited,0.73,0.75,0.63,0.73,1128325,807726.0
2025-04-22,539506,Adcon Capital Services Limited,0.72,0.78,0.72,0.75,1048734,785145.0
2025-04-23,539506,Adcon Capital Services Limited,0.74,0.78,0.74,0.77,1429214,1092450.0
2025-04-24,539506,Adcon Capital Services Limited,0.78,0.78,0.74,0.75,381531,292128.0
2025-04-25,539506,Adcon Capital Services Limited,0.77,0.78,0.73,0.76,280455,213918.0
2025-04-28,539506,Adcon Capital Services Limited,0.76,0.76,0.65,0.71,900935,646684.0
2025-04-29,539506,Adcon Capital Services Limited,0.73,0.73,0.71,0.73,291547,210499.0
2025-04-30,539506,Adcon Capital Services Limited,0.72,0.76,0.72,0.74,268135,197614.0
2025-05-02,539506,Adcon Capital Services Limited,0.75,0.75,0.72,0.73,183814,134527.0
2025-05-05,539506,Adcon Capital Services Limited,0.74,0.75,0.72,0.72,307953,224220.0
2025-05-06,539506,Adcon Capital Services Limited,0.7,0.74,0.7,0.72,249253,179033.0
2025-05-07,539506,Adcon Capital Services Limited,0.72,0.72,0.63,0.69,551012,367094.0
2025-05-08,539506,Adcon Capital Services Limited,0.68,0.74,0.66,0.67,399345,274922.0
2025-05-09,539506,Adcon Capital Services Limited,0.68,0.69,0.65,0.67,250156,167224.0
2025-05-12,539506,Adcon Capital Services Limited,0.69,0.74,0.68,0.71,870606,609334.0
2025-05-13,539506,Adcon Capital Services Limited,0.73,0.73,0.69,0.72,702536,498672.0
2025-05-14,539506,Adcon Capital Services Limited,0.71,0.73,0.69,0.71,1527243,1071556.0
2025-05-15,539506,Adcon Capital Services Limited,0.69,0.75,0.69,0.74,954590,683738.0
2025-05-16,539506,Adcon Capital Services Limited,0.74,0.78,0.71,0.74,427803,319446.0
2025-05-19,539506,Adcon Capital Services Limited,0.72,0.75,0.72,0.73,1095968,800815.0
2025-05-20,539506,Adcon Capital Services Limited,0.74,0.74,0.7,0.72,430957,310097.0
2025-05-21,539506,Adcon Capital Services Limited,0.72,0.75,0.7,0.73,368757,266644.0
2025-05-22,539506,Adcon Capital Services Limited,0.73,0.74,0.64,0.69,653503,458612.0
2025-05-23,539506,Adcon Capital Services Limited,0.72,0.72,0.7,0.72,261345,185512.0
2025-05-26,539506,Adcon Capital Services Limited,0.73,0.73,0.71,0.71,370415,265693.0
2025-05-27,539506,Adcon Capital Services Limited,0.73,0.73,0.71,0.72,215275,154056.0
2025-05-28,539506,Adcon Capital Services Limited,0.72,0.84,0.7,0.75,1121461,858257.0
2025-05-29,539506,Adcon Capital Services Limited,0.77,0.77,0.72,0.72,1029720,754855.0
2025-05-30,539506,Adcon Capital Services Limited,0.74,0.74,0.73,0.74,229680,169128.0
2025-06-02,539506,Adcon Capital Services Limited,0.75,0.83,0.65,0.75,851452,632169.0
2025-06-03,539506,Adcon Capital Services Limited,0.77,0.77,0.72,0.75,472383,356301.0
2025-06-04,539506,Adcon Capital Services Limited,0.76,0.78,0.72,0.74,1304367,983105.0
2025-06-05,539506,Adcon Capital Services Limited,0.73,0.76,0.73,0.75,317208,237145.0
2025-06-06,539506,Adcon Capital Services Limited,0.75,0.85,0.74,0.76,971353,739472.0
2025-06-09,539506,Adcon Capital Services Limited,0.77,0.79,0.75,0.77,772251,588909.0
2025-06-10,539506,Adcon Capital Services Limited,0.78,0.79,0.63,0.75,3307120,2402676.0
2025-06-11,539506,Adcon Capital Services Limited,0.77,0.8,0.74,0.76,972780,738546.0
2025-06-12,539506,Adcon Capital Services Limited,0.76,0.77,0.73,0.74,884584,660597.0
2025-06-13,539506,Adcon Capital Services Limited,0.75,0.75,0.73,0.75,495648,369367.0
2025-06-16,539506,Adcon Capital Services Limited,0.75,0.76,0.71,0.75,579940,432400.0
2025-06-17,539506,Adcon Capital Services Limited,0.77,0.77,0.74,0.75,475532,355962.0
2025-06-18,539506,Adcon Capital Services Limited,0.74,0.74,0.71,0.72,873801,630197.0
2025-06-19,539506,Adcon Capital Services Limited,0.73,0.74,0.71,0.72,667541,482866.0
2025-06-20,539506,Adcon Capital Services Limited,0.75,0.75,0.71,0.72,428130,309100.0
2025-06-23,539506,Adcon Capital Services Limited,0.73,0.73,0.69,0.71,284509,202462.0
2025-06-24,539506,Adcon Capital Services Limited,0.72,0.72,0.69,0.7,733170,515357.0
2025-06-25,539506,Adcon Capital Services Limited,0.69,0.71,0.68,0.69,1380874,958844.0
2025-06-26,539506,Adcon Capital Services Limited,0.7,0.71,0.69,0.7,614600,427744.0
