Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543814,PROSPECT CONSUMER PRODUCTS LIM,79.97,79.97,72.37,75.9,13000,981870.0
2025-03-28,543814,PROSPECT CONSUMER PRODUCTS LIM,76.4,76.4,72.11,72.11,4000,294120.0
2025-04-01,543814,PROSPECT CONSUMER PRODUCTS LIM,73.9,74.2,73.9,74.2,2000,148100.0
2025-04-03,543814,PROSPECT CONSUMER PRODUCTS LIM,73.5,73.5,73.5,73.5,1000,73500.0
2025-04-07,543814,PROSPECT CONSUMER PRODUCTS LIM,69.83,75.0,69.83,75.0,5000,354320.0
2025-04-11,543814,PROSPECT CONSUMER PRODUCTS LIM,71.25,71.7,71.25,71.7,2000,142950.0
2025-04-16,543814,PROSPECT CONSUMER PRODUCTS LIM,73.5,73.5,73.5,73.5,1000,73500.0
2025-04-21,543814,PROSPECT CONSUMER PRODUCTS LIM,73.5,73.5,73.5,73.5,1000,73500.0
2025-04-22,543814,PROSPECT CONSUMER PRODUCTS LIM,69.83,69.83,69.83,69.83,4000,279320.0
2025-04-23,543814,PROSPECT CONSUMER PRODUCTS LIM,70.0,70.0,70.0,70.0,11000,770000.0
2025-04-25,543814,PROSPECT CONSUMER PRODUCTS LIM,69.0,69.0,69.0,69.0,1000,69000.0
2025-05-02,543814,PROSPECT CONSUMER PRODUCTS LIM,65.55,65.55,65.55,65.55,4000,262200.0
2025-05-05,543814,PROSPECT CONSUMER PRODUCTS LIM,67.2,67.2,66.5,66.5,2000,133700.0
2025-05-06,543814,PROSPECT CONSUMER PRODUCTS LIM,63.2,63.2,63.2,63.2,1000,63200.0
2025-05-07,543814,PROSPECT CONSUMER PRODUCTS LIM,61.2,61.2,61.2,61.2,1000,61200.0
2025-05-08,543814,PROSPECT CONSUMER PRODUCTS LIM,62.75,62.75,62.75,62.75,1000,62750.0
2025-05-12,543814,PROSPECT CONSUMER PRODUCTS LIM,64.25,65.88,64.25,65.5,5000,325860.0
2025-05-13,543814,PROSPECT CONSUMER PRODUCTS LIM,67.0,67.2,67.0,67.2,2000,134200.0
2025-05-14,543814,PROSPECT CONSUMER PRODUCTS LIM,68.9,68.9,63.84,63.84,5000,330290.0
2025-05-15,543814,PROSPECT CONSUMER PRODUCTS LIM,65.5,67.03,65.5,67.03,3000,199530.0
2025-05-16,543814,PROSPECT CONSUMER PRODUCTS LIM,68.1,68.1,68.1,68.1,1000,68100.0
2025-05-19,543814,PROSPECT CONSUMER PRODUCTS LIM,69.85,69.85,64.7,64.7,15000,982400.0
2025-05-20,543814,PROSPECT CONSUMER PRODUCTS LIM,66.3,66.3,62.0,62.0,2000,128300.0
2025-05-21,543814,PROSPECT CONSUMER PRODUCTS LIM,58.9,63.0,58.9,63.0,5000,298800.0
2025-05-23,543814,PROSPECT CONSUMER PRODUCTS LIM,66.15,66.15,65.0,66.1,9000,593600.0
2025-05-26,543814,PROSPECT CONSUMER PRODUCTS LIM,66.1,68.0,63.0,68.0,11000,719000.0
2025-05-27,543814,PROSPECT CONSUMER PRODUCTS LIM,69.75,69.9,69.75,69.9,2000,139650.0
2025-05-28,543814,PROSPECT CONSUMER PRODUCTS LIM,70.0,73.39,70.0,73.07,15000,1085430.0
2025-05-30,543814,PROSPECT CONSUMER PRODUCTS LIM,72.99,72.99,72.99,72.99,1000,72990.0
2025-06-02,543814,PROSPECT CONSUMER PRODUCTS LIM,71.54,71.55,71.54,71.55,2000,143090.0
2025-06-03,543814,PROSPECT CONSUMER PRODUCTS LIM,70.12,71.0,70.12,70.12,4000,282240.0
2025-06-04,543814,PROSPECT CONSUMER PRODUCTS LIM,70.08,70.08,70.08,70.08,2000,140160.0
2025-06-05,543814,PROSPECT CONSUMER PRODUCTS LIM,71.0,71.0,71.0,71.0,1000,71000.0
2025-06-06,543814,PROSPECT CONSUMER PRODUCTS LIM,72.0,72.0,72.0,72.0,1000,72000.0
2025-06-09,543814,PROSPECT CONSUMER PRODUCTS LIM,70.56,70.56,70.56,70.56,1000,70560.0
2025-06-10,543814,PROSPECT CONSUMER PRODUCTS LIM,71.97,71.97,71.97,71.97,1000,71970.0
2025-06-11,543814,PROSPECT CONSUMER PRODUCTS LIM,71.97,71.97,70.54,71.97,11000,788810.0
2025-06-16,543814,PROSPECT CONSUMER PRODUCTS LIM,71.97,71.97,71.97,71.97,1000,71970.0
2025-06-17,543814,PROSPECT CONSUMER PRODUCTS LIM,71.97,72.2,71.97,72.2,2000,144170.0
2025-06-18,543814,PROSPECT CONSUMER PRODUCTS LIM,70.76,70.76,70.76,70.76,2000,141520.0
2025-06-19,543814,PROSPECT CONSUMER PRODUCTS LIM,69.35,69.35,69.35,69.35,1000,69350.0
2025-06-24,543814,PROSPECT CONSUMER PRODUCTS LIM,67.97,67.97,67.97,67.97,2000,135940.0
