Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,511441,GUJARAT CREDIT CORPORATION LTD,33.68,33.68,33.5,33.5,1688,56762.0
2025-03-28,511441,GUJARAT CREDIT CORPORATION LTD,34.0,34.0,32.83,32.84,51745,1698969.0
2025-04-01,511441,GUJARAT CREDIT CORPORATION LTD,32.19,33.0,32.19,33.0,105,3460.0
2025-04-02,511441,GUJARAT CREDIT CORPORATION LTD,32.34,33.0,32.34,33.0,480,15787.0
2025-04-03,511441,GUJARAT CREDIT CORPORATION LTD,33.0,33.33,33.0,33.33,205,6792.0
2025-04-04,511441,GUJARAT CREDIT CORPORATION LTD,32.67,32.67,32.67,32.67,200,6534.0
2025-04-07,511441,GUJARAT CREDIT CORPORATION LTD,32.02,32.02,32.02,32.02,329,10534.0
2025-04-08,511441,GUJARAT CREDIT CORPORATION LTD,32.02,32.02,31.38,31.38,316,9980.0
2025-04-09,511441,GUJARAT CREDIT CORPORATION LTD,30.76,32.0,30.76,32.0,1053,32723.0
2025-04-11,511441,GUJARAT CREDIT CORPORATION LTD,31.36,32.64,31.36,31.36,182,5853.0
2025-04-15,511441,GUJARAT CREDIT CORPORATION LTD,31.36,31.36,31.04,31.04,87,2725.0
2025-04-16,511441,GUJARAT CREDIT CORPORATION LTD,31.66,31.66,31.66,31.66,1,31.0
2025-04-17,511441,GUJARAT CREDIT CORPORATION LTD,32.29,32.29,32.29,32.29,324,10461.0
2025-04-21,511441,GUJARAT CREDIT CORPORATION LTD,31.65,31.65,31.65,31.65,999,31618.0
2025-04-22,511441,GUJARAT CREDIT CORPORATION LTD,31.65,31.65,31.65,31.65,23,727.0
2025-04-23,511441,GUJARAT CREDIT CORPORATION LTD,31.65,31.65,31.02,31.2,321,10100.0
2025-04-24,511441,GUJARAT CREDIT CORPORATION LTD,31.8,31.8,31.8,31.8,10,318.0
2025-04-28,511441,GUJARAT CREDIT CORPORATION LTD,30.21,30.3,30.21,30.3,151,4561.0
2025-04-29,511441,GUJARAT CREDIT CORPORATION LTD,30.32,31.1,30.32,31.1,310,9545.0
2025-04-30,511441,GUJARAT CREDIT CORPORATION LTD,31.1,31.1,31.1,31.1,1,31.0
2025-05-02,511441,GUJARAT CREDIT CORPORATION LTD,32.5,32.65,32.5,32.5,3313,107672.0
2025-05-05,511441,GUJARAT CREDIT CORPORATION LTD,32.97,32.97,32.5,32.5,400,13000.0
