Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-01,505515,SHYAMKAMAL INVESTMENTS LTD.,11.74,12.35,11.74,11.74,47566,560734.0
2025-04-07,505515,SHYAMKAMAL INVESTMENTS LTD.,11.6,11.74,11.16,11.45,25753,290492.0
2025-04-15,505515,SHYAMKAMAL INVESTMENTS LTD.,11.1,12.02,10.88,12.0,26684,292221.0
2025-04-21,505515,SHYAMKAMAL INVESTMENTS LTD.,11.9,11.9,11.9,11.9,1,11.0
2025-04-28,505515,SHYAMKAMAL INVESTMENTS LTD.,11.31,12.49,11.31,12.35,42613,511703.0
2025-05-05,505515,SHYAMKAMAL INVESTMENTS LTD.,12.1,12.96,12.1,12.89,34829,434900.0
2025-05-12,505515,SHYAMKAMAL INVESTMENTS LTD.,12.84,12.84,12.25,12.26,7027,86164.0
2025-05-13,505515,SHYAMKAMAL INVESTMENTS LTD.,12.12,12.87,12.12,12.24,53874,671616.0
2025-05-14,505515,SHYAMKAMAL INVESTMENTS LTD.,12.0,12.2,11.82,11.91,32811,393628.0
2025-05-15,505515,SHYAMKAMAL INVESTMENTS LTD.,11.52,12.0,11.4,11.4,25668,297361.0
2025-05-16,505515,SHYAMKAMAL INVESTMENTS LTD.,11.52,11.52,11.05,11.05,37213,415496.0
2025-05-19,505515,SHYAMKAMAL INVESTMENTS LTD.,11.52,11.52,10.5,10.5,5330,59162.0
2025-05-20,505515,SHYAMKAMAL INVESTMENTS LTD.,10.17,10.17,9.98,10.09,60203,605234.0
2025-05-21,505515,SHYAMKAMAL INVESTMENTS LTD.,9.98,10.59,9.98,10.59,84368,872177.0
2025-05-22,505515,SHYAMKAMAL INVESTMENTS LTD.,10.59,11.1,10.1,11.1,3905,41548.0
2025-05-23,505515,SHYAMKAMAL INVESTMENTS LTD.,11.1,11.65,11.1,11.65,12658,147319.0
2025-05-26,505515,SHYAMKAMAL INVESTMENTS LTD.,11.65,12.23,11.65,12.23,22351,273222.0
2025-05-27,505515,SHYAMKAMAL INVESTMENTS LTD.,12.12,12.84,12.12,12.84,59436,760453.0
2025-05-28,505515,SHYAMKAMAL INVESTMENTS LTD.,12.25,13.47,12.25,13.14,12745,166664.0
2025-05-29,505515,SHYAMKAMAL INVESTMENTS LTD.,13.47,13.47,12.61,12.7,2550,32657.0
2025-05-30,505515,SHYAMKAMAL INVESTMENTS LTD.,12.12,13.15,12.07,12.07,11800,143849.0
2025-06-02,505515,SHYAMKAMAL INVESTMENTS LTD.,12.05,12.34,11.65,11.65,1745,21134.0
2025-06-03,505515,SHYAMKAMAL INVESTMENTS LTD.,11.62,12.12,11.62,11.82,1102,13040.0
2025-06-04,505515,SHYAMKAMAL INVESTMENTS LTD.,11.63,11.82,11.23,11.63,701,8170.0
2025-06-05,505515,SHYAMKAMAL INVESTMENTS LTD.,11.16,11.63,11.05,11.63,4451,50328.0
2025-06-06,505515,SHYAMKAMAL INVESTMENTS LTD.,11.05,11.58,11.05,11.05,2087,23074.0
2025-06-09,505515,SHYAMKAMAL INVESTMENTS LTD.,11.6,11.6,10.71,11.01,21246,242475.0
2025-06-10,505515,SHYAMKAMAL INVESTMENTS LTD.,11.23,11.56,11.23,11.56,6125,70500.0
2025-06-11,505515,SHYAMKAMAL INVESTMENTS LTD.,11.65,12.13,11.65,12.13,12872,153587.0
2025-06-12,505515,SHYAMKAMAL INVESTMENTS LTD.,12.15,12.67,12.15,12.65,20776,260515.0
2025-06-13,505515,SHYAMKAMAL INVESTMENTS LTD.,12.65,13.28,12.59,12.75,24056,315549.0
2025-06-16,505515,SHYAMKAMAL INVESTMENTS LTD.,12.7,12.99,12.7,12.79,4777,61279.0
2025-06-17,505515,SHYAMKAMAL INVESTMENTS LTD.,12.79,13.0,12.79,12.83,4990,64498.0
2025-06-18,505515,SHYAMKAMAL INVESTMENTS LTD.,12.89,13.22,12.69,13.15,5586,71479.0
2025-06-19,505515,SHYAMKAMAL INVESTMENTS LTD.,13.15,13.15,12.5,12.71,3337,42364.0
2025-06-20,505515,SHYAMKAMAL INVESTMENTS LTD.,12.18,12.7,12.18,12.64,3915,48636.0
2025-06-23,505515,SHYAMKAMAL INVESTMENTS LTD.,12.71,13.26,12.71,12.72,16885,223064.0
2025-06-24,505515,SHYAMKAMAL INVESTMENTS LTD.,13.8,13.84,12.72,13.77,47816,649854.0
2025-06-25,505515,SHYAMKAMAL INVESTMENTS LTD.,13.3,14.39,13.0,13.95,11767,162613.0
2025-06-26,505515,SHYAMKAMAL INVESTMENTS LTD.,14.34,14.34,12.8,12.84,20878,272821.0
