Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,615.75,615.75,581.0499877929688,587.5499877929688,331961,0.0,0.0
2025-03-17 00:00:00+05:30,587.5499877929688,603.75,585.0999755859375,588.25,392313,0.0,0.0
2025-03-18 00:00:00+05:30,588.25,588.25,588.25,588.25,0,0.0,0.0
2025-03-19 00:00:00+05:30,634.9000244140625,652.0,627.0,641.2000122070312,432287,0.0,0.0
2025-03-20 00:00:00+05:30,641.0,668.0,638.0,665.9000244140625,611039,0.0,0.0
2025-03-21 00:00:00+05:30,672.0999755859375,709.7999877929688,664.5999755859375,702.2000122070312,828670,0.0,0.0
2025-03-24 00:00:00+05:30,704.0499877929688,728.0,696.5999755859375,726.0499877929688,443956,0.0,0.0
2025-03-25 00:00:00+05:30,727.0999755859375,737.7000122070312,688.0,693.5,419803,0.0,0.0
2025-03-26 00:00:00+05:30,692.0,704.75,672.2000122070312,682.1500244140625,298798,0.0,0.0
2025-03-27 00:00:00+05:30,670.0,678.7000122070312,650.7000122070312,655.2000122070312,361429,0.0,0.0
2025-03-28 00:00:00+05:30,656.0,676.7000122070312,652.6500244140625,669.2000122070312,401360,0.0,0.0
2025-04-01 00:00:00+05:30,674.75,677.2000122070312,659.7000122070312,666.75,238817,0.0,0.0
2025-04-02 00:00:00+05:30,667.0,675.6500244140625,652.7999877929688,669.5499877929688,234300,0.0,0.0
2025-04-03 00:00:00+05:30,670.0,722.0,670.0,699.1500244140625,1095414,0.0,0.0
2025-04-04 00:00:00+05:30,699.1500244140625,716.7999877929688,606.1500244140625,623.1500244140625,1306063,0.0,0.0
2025-04-07 00:00:00+05:30,513.0499877929688,583.0,513.0499877929688,575.7999877929688,770316,0.0,0.0
2025-04-08 00:00:00+05:30,603.1500244140625,622.4500122070312,589.4500122070312,594.5499877929688,416284,0.0,0.0
2025-04-09 00:00:00+05:30,594.7999877929688,594.7999877929688,566.6500244140625,584.4000244140625,299236,0.0,0.0
2025-04-11 00:00:00+05:30,616.0,631.0,596.8499755859375,615.2999877929688,394946,0.0,0.0
2025-04-15 00:00:00+05:30,616.5,626.9500122070312,613.2000122070312,619.4000244140625,375229,0.0,0.0
2025-04-16 00:00:00+05:30,624.9000244140625,670.0,620.0499877929688,665.0999755859375,469126,0.0,0.0
2025-04-17 00:00:00+05:30,660.0,666.9500122070312,646.2000122070312,653.0,289176,0.0,0.0
2025-04-21 00:00:00+05:30,653.0,664.9500122070312,639.0,640.75,243487,0.0,0.0
2025-04-22 00:00:00+05:30,647.2000122070312,659.6500244140625,630.1500244140625,651.5,479049,0.0,0.0
2025-04-23 00:00:00+05:30,655.0,669.5,649.0,665.7999877929688,366435,0.0,0.0
2025-04-24 00:00:00+05:30,663.0,707.4000244140625,657.5499877929688,681.0499877929688,640086,0.0,0.0
2025-04-25 00:00:00+05:30,684.0,695.0,648.0,653.4500122070312,348004,0.0,0.0
2025-04-28 00:00:00+05:30,648.0,674.75,648.0,663.3499755859375,342195,0.0,0.0
2025-04-29 00:00:00+05:30,666.5,674.1500244140625,648.4000244140625,651.9000244140625,275609,0.0,0.0
2025-04-30 00:00:00+05:30,660.0,673.7000122070312,642.0,649.9000244140625,364471,0.0,0.0
2025-05-02 00:00:00+05:30,647.0,661.0999755859375,633.4500122070312,634.1500244140625,239972,0.0,0.0
2025-05-05 00:00:00+05:30,639.0,673.25,636.0499877929688,670.0999755859375,304541,0.0,0.0
2025-05-06 00:00:00+05:30,669.0,672.3499755859375,645.0,647.9000244140625,242766,0.0,0.0
2025-05-07 00:00:00+05:30,638.9500122070312,651.9000244140625,627.0,648.4500122070312,243934,0.0,0.0
2025-05-08 00:00:00+05:30,648.5999755859375,658.0999755859375,628.9000244140625,635.25,201804,0.0,0.0
2025-05-09 00:00:00+05:30,615.0,641.7999877929688,615.0,638.4500122070312,149843,0.0,0.0
2025-05-12 00:00:00+05:30,655.7999877929688,667.0999755859375,639.2000122070312,651.3499755859375,358583,0.0,0.0
2025-05-13 00:00:00+05:30,657.0,680.5499877929688,654.0,666.0999755859375,252569,0.0,0.0
2025-05-14 00:00:00+05:30,666.0,671.7999877929688,655.7999877929688,662.1500244140625,247004,0.0,0.0
2025-05-15 00:00:00+05:30,663.5,669.5999755859375,654.4000244140625,665.7000122070312,268585,0.0,0.0
2025-05-16 00:00:00+05:30,669.0,675.0,656.5,661.4500122070312,366358,0.0,0.0
2025-05-19 00:00:00+05:30,665.0,703.0,660.0499877929688,684.9000244140625,949454,0.0,0.0
2025-05-20 00:00:00+05:30,690.0,715.7999877929688,680.0499877929688,688.3499755859375,1074122,0.0,0.0
2025-05-21 00:00:00+05:30,694.3499755859375,703.75,680.4000244140625,695.5499877929688,399541,0.0,0.0
2025-05-22 00:00:00+05:30,690.0999755859375,750.0,680.0,730.3499755859375,2903914,0.0,0.0
