Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,526638,TEXEL INDUSTRIES LTD.,107.99,107.99,107.99,107.99,4853,524075.0
2025-03-28,526638,TEXEL INDUSTRIES LTD.,113.38,113.38,109.95,113.38,87346,9870758.0
2025-04-01,526638,TEXEL INDUSTRIES LTD.,117.0,119.0,110.0,119.0,114809,13607588.0
2025-04-02,526638,TEXEL INDUSTRIES LTD.,124.9,124.95,115.0,118.1,117306,14267938.0
2025-04-03,526638,TEXEL INDUSTRIES LTD.,121.5,121.5,112.2,115.45,58230,6726044.0
2025-04-04,526638,TEXEL INDUSTRIES LTD.,115.45,116.0,109.7,110.0,45378,5046093.0
2025-04-07,526638,TEXEL INDUSTRIES LTD.,104.5,113.5,104.5,105.3,67116,7138204.0
2025-04-08,526638,TEXEL INDUSTRIES LTD.,102.0,110.55,102.0,110.55,29940,3306156.0
2025-04-09,526638,TEXEL INDUSTRIES LTD.,115.5,116.05,105.3,116.05,29599,3377752.0
2025-04-11,526638,TEXEL INDUSTRIES LTD.,121.4,121.85,117.0,121.85,25883,3143264.0
2025-04-15,526638,TEXEL INDUSTRIES LTD.,127.85,127.9,125.15,127.9,19918,2546319.0
2025-04-16,526638,TEXEL INDUSTRIES LTD.,134.25,134.25,134.25,134.25,13208,1773174.0
2025-04-17,526638,TEXEL INDUSTRIES LTD.,140.95,140.95,140.95,140.95,25349,3572941.0
2025-04-21,526638,TEXEL INDUSTRIES LTD.,139.8,147.95,135.05,147.05,124680,17854075.0
2025-04-22,526638,TEXEL INDUSTRIES LTD.,142.0,144.0,139.7,139.7,59518,8337474.0
2025-04-23,526638,TEXEL INDUSTRIES LTD.,132.75,135.0,132.75,132.75,24592,3266086.0
2025-04-24,526638,TEXEL INDUSTRIES LTD.,126.2,139.35,126.15,139.05,73343,9641996.0
2025-04-25,526638,TEXEL INDUSTRIES LTD.,146.0,146.0,132.1,132.1,32650,4526882.0
2025-04-28,526638,TEXEL INDUSTRIES LTD.,126.5,131.95,125.5,125.5,23738,3000037.0
2025-04-29,526638,TEXEL INDUSTRIES LTD.,125.5,127.0,119.25,119.4,42460,5106640.0
2025-04-30,526638,TEXEL INDUSTRIES LTD.,113.45,122.0,113.45,113.45,55034,6294048.0
2025-05-02,526638,TEXEL INDUSTRIES LTD.,118.0,119.1,117.0,119.1,23341,2773013.0
2025-05-05,526638,TEXEL INDUSTRIES LTD.,125.0,125.05,125.0,125.05,12298,1537657.0
2025-05-06,526638,TEXEL INDUSTRIES LTD.,131.3,131.3,131.3,131.3,55597,7299886.0
2025-05-07,526638,TEXEL INDUSTRIES LTD.,131.0,131.0,124.75,124.8,45462,5791427.0
2025-05-08,526638,TEXEL INDUSTRIES LTD.,124.8,131.0,124.0,126.25,40271,5240047.0
2025-05-09,526638,TEXEL INDUSTRIES LTD.,120.0,128.95,119.95,124.65,37707,4609849.0
2025-05-12,526638,TEXEL INDUSTRIES LTD.,129.95,130.85,125.1,126.55,27304,3542209.0
2025-05-13,526638,TEXEL INDUSTRIES LTD.,122.1,132.85,121.0,125.95,36935,4646913.0
2025-05-14,526638,TEXEL INDUSTRIES LTD.,120.4,128.0,120.0,127.2,43247,5305680.0
2025-05-15,526638,TEXEL INDUSTRIES LTD.,124.65,127.8,122.3,122.85,10751,1351219.0
2025-05-16,526638,TEXEL INDUSTRIES LTD.,122.85,126.95,122.85,124.95,8715,1083695.0
2025-05-19,526638,TEXEL INDUSTRIES LTD.,125.0,129.0,124.0,127.5,13412,1686084.0
2025-05-20,526638,TEXEL INDUSTRIES LTD.,126.15,129.6,123.0,123.3,13268,1689615.0
2025-05-21,526638,TEXEL INDUSTRIES LTD.,124.0,129.45,123.0,129.45,24186,3087582.0
2025-05-22,526638,TEXEL INDUSTRIES LTD.,129.45,131.55,125.9,128.75,7121,912700.0
2025-05-23,526638,TEXEL INDUSTRIES LTD.,128.0,128.0,122.35,123.75,28566,3564233.0
2025-05-26,526638,TEXEL INDUSTRIES LTD.,121.5,124.0,120.0,120.45,11455,1390683.0
2025-05-27,526638,TEXEL INDUSTRIES LTD.,123.3,123.3,118.0,120.0,13830,1665299.0
2025-05-28,526638,TEXEL INDUSTRIES LTD.,123.1,125.95,120.2,122.9,17098,2113040.0
2025-05-29,526638,TEXEL INDUSTRIES LTD.,124.9,125.0,120.75,122.05,17221,2134799.0
2025-05-30,526638,TEXEL INDUSTRIES LTD.,128.15,128.15,128.15,128.15,11465,1469239.0
2025-06-02,526638,TEXEL INDUSTRIES LTD.,134.5,134.55,134.5,134.55,45316,6097265.0
2025-06-03,526638,TEXEL INDUSTRIES LTD.,140.45,141.25,131.0,140.9,73086,10210150.0
2025-06-04,526638,TEXEL INDUSTRIES LTD.,135.0,147.9,135.0,147.9,51284,7517742.0
2025-06-05,526638,TEXEL INDUSTRIES LTD.,144.95,144.95,144.95,144.95,5767,835926.0
2025-06-06,526638,TEXEL INDUSTRIES LTD.,142.1,142.1,142.1,142.1,4215,598951.0
2025-06-09,526638,TEXEL INDUSTRIES LTD.,139.3,139.3,139.3,139.3,1322,184154.0
2025-06-10,526638,TEXEL INDUSTRIES LTD.,136.55,136.55,136.55,136.55,1833,250296.0
2025-06-11,526638,TEXEL INDUSTRIES LTD.,133.85,133.85,133.85,133.85,1535,205459.0
2025-06-12,526638,TEXEL INDUSTRIES LTD.,131.2,131.2,131.2,131.2,6291,825379.0
2025-06-13,526638,TEXEL INDUSTRIES LTD.,128.6,129.0,128.6,129.0,1095,140897.0
2025-06-16,526638,TEXEL INDUSTRIES LTD.,126.45,131.55,126.45,131.55,25762,3273538.0
2025-06-17,526638,TEXEL INDUSTRIES LTD.,131.25,131.25,128.95,128.95,14790,1921898.0
2025-06-18,526638,TEXEL INDUSTRIES LTD.,127.1,131.5,127.1,128.6,4832,624634.0
2025-06-19,526638,TEXEL INDUSTRIES LTD.,129.7,129.7,126.05,126.05,5199,664350.0
2025-06-20,526638,TEXEL INDUSTRIES LTD.,124.0,128.55,124.0,128.55,7224,922232.0
2025-06-23,526638,TEXEL INDUSTRIES LTD.,128.55,128.55,126.0,126.0,7751,989513.0
2025-06-24,526638,TEXEL INDUSTRIES LTD.,126.0,128.5,126.0,128.5,19937,2546137.0
2025-06-25,526638,TEXEL INDUSTRIES LTD.,128.5,131.05,128.5,131.05,6835,889860.0
2025-06-26,526638,TEXEL INDUSTRIES LTD.,133.65,133.65,130.0,130.0,27458,3638499.0
