Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543922,Mirae Asset Mutual Fund,97.5,98.11,97.5,97.5,758,74149.0
2025-03-28,543922,Mirae Asset Mutual Fund,99.05,99.38,99.0,99.19,246,24396.0
2025-04-01,543922,Mirae Asset Mutual Fund,99.01,99.53,98.02,98.18,7085,700004.0
2025-04-02,543922,Mirae Asset Mutual Fund,100.64,100.64,97.55,99.08,522,51255.0
2025-04-03,543922,Mirae Asset Mutual Fund,97.55,97.55,95.55,95.92,7673,739119.0
2025-04-04,543922,Mirae Asset Mutual Fund,93.31,93.31,91.2,91.84,2963,272555.0
2025-04-07,543922,Mirae Asset Mutual Fund,88.35,88.74,81.63,88.66,26791,2314268.0
2025-04-08,543922,Mirae Asset Mutual Fund,88.66,89.45,88.45,88.88,3385,300355.0
2025-04-09,543922,Mirae Asset Mutual Fund,88.65,89.85,88.6,89.63,737,65614.0
2025-04-11,543922,Mirae Asset Mutual Fund,91.5,91.93,91.0,91.78,3217,294464.0
2025-04-15,543922,Mirae Asset Mutual Fund,93.51,94.3,93.35,93.91,6193,581531.0
2025-04-16,543922,Mirae Asset Mutual Fund,93.91,95.79,93.61,95.52,5374,509587.0
2025-04-17,543922,Mirae Asset Mutual Fund,94.54,94.65,93.47,93.8,4091,384705.0
2025-04-21,543922,Mirae Asset Mutual Fund,94.51,95.0,94.45,94.45,434,41162.0
2025-04-22,543922,Mirae Asset Mutual Fund,96.34,96.34,93.51,94.31,2794,263712.0
2025-04-23,543922,Mirae Asset Mutual Fund,94.75,95.5,94.21,95.5,4341,412302.0
2025-04-24,543922,Mirae Asset Mutual Fund,96.8,96.8,95.92,96.17,1292,124495.0
2025-04-28,543922,Mirae Asset Mutual Fund,94.76,95.28,94.75,94.83,1293,122919.0
2025-04-29,543922,Mirae Asset Mutual Fund,95.3,96.08,94.98,95.94,5064,481947.0
2025-04-30,543922,Mirae Asset Mutual Fund,95.94,95.94,93.09,93.35,8904,842665.0
2025-05-02,543922,Mirae Asset Mutual Fund,93.52,94.74,92.97,92.99,1778,166578.0
2025-05-05,543922,Mirae Asset Mutual Fund,94.0,94.0,91.89,93.51,472,43630.0
