Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-03,939879,MFCL-30-10-26-NCD,1020.0,1020.0,1020.0,1020.0,5,5100.0
2025-04-11,939879,MFCL-30-10-26-NCD,982.2,1016.8,982.2,1016.8,110,110118.0
2025-04-17,939879,MFCL-30-10-26-NCD,1026.0,1026.0,1026.0,1026.0,10,10260.0
2025-04-24,939879,MFCL-30-10-26-NCD,985.2,985.2,985.2,985.2,100,98520.0
2025-04-29,939879,MFCL-30-10-26-NCD,985.22,1005.0,985.22,1000.0,200,199511.0
2025-04-30,939879,MFCL-30-10-26-NCD,1014.0,1014.0,990.2,1002.0,510,513062.0
2025-05-02,939879,MFCL-30-10-26-NCD,991.22,1005.0,991.22,1005.0,20,19962.0
2025-05-05,939879,MFCL-30-10-26-NCD,1005.0,1005.0,1005.0,1005.0,35,35175.0
2025-05-06,939879,MFCL-30-10-26-NCD,1000.0,1005.0,1000.0,1002.0,150,150160.0
2025-05-20,939879,MFCL-30-10-26-NCD,1005.2,1023.8,1005.2,1023.8,210,213100.0
2025-05-22,939879,MFCL-30-10-26-NCD,1010.0,1010.0,1010.0,1010.0,35,35350.0
2025-05-28,939879,MFCL-30-10-26-NCD,1036.5,1036.5,1036.5,1036.5,280,290220.0
2025-06-16,939879,MFCL-30-10-26-NCD,1015.8,1015.8,1015.8,1015.8,50,50790.0
