Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,527005,SHREE PACETRONIX LTD.,63.63,65.99,62.01,64.05,2266,144658.0
2025-03-28,527005,SHREE PACETRONIX LTD.,65.35,65.94,61.11,62.31,8070,515641.0
2025-04-01,527005,SHREE PACETRONIX LTD.,64.89,64.89,64.34,64.38,125,8057.0
2025-04-02,527005,SHREE PACETRONIX LTD.,64.0,67.58,64.0,65.75,2283,150730.0
2025-04-03,527005,SHREE PACETRONIX LTD.,65.0,69.03,65.0,69.03,2569,176365.0
2025-04-04,527005,SHREE PACETRONIX LTD.,70.0,70.5,70.0,70.4,807,56793.0
2025-04-07,527005,SHREE PACETRONIX LTD.,66.88,73.92,66.88,71.91,960,67464.0
2025-04-08,527005,SHREE PACETRONIX LTD.,73.0,75.0,71.54,73.1,1148,84773.0
2025-04-09,527005,SHREE PACETRONIX LTD.,73.1,73.1,73.0,73.0,75,5476.0
2025-04-11,527005,SHREE PACETRONIX LTD.,72.64,73.0,72.64,73.0,47,3423.0
2025-04-15,527005,SHREE PACETRONIX LTD.,74.0,74.0,71.54,71.54,308,22054.0
2025-04-17,527005,SHREE PACETRONIX LTD.,71.5,71.5,71.0,71.0,1607,114097.0
2025-04-21,527005,SHREE PACETRONIX LTD.,72.0,72.1,71.0,71.0,154,10993.0
2025-04-22,527005,SHREE PACETRONIX LTD.,72.0,72.0,70.15,70.15,1980,141257.0
2025-04-23,527005,SHREE PACETRONIX LTD.,70.1,70.11,70.1,70.11,199,13950.0
2025-04-24,527005,SHREE PACETRONIX LTD.,70.11,70.5,70.11,70.5,855,60082.0
2025-04-25,527005,SHREE PACETRONIX LTD.,70.35,70.5,70.12,70.5,880,61794.0
2025-04-28,527005,SHREE PACETRONIX LTD.,70.4,70.5,70.4,70.5,740,52106.0
2025-04-29,527005,SHREE PACETRONIX LTD.,70.5,71.0,70.5,71.0,53,3761.0
2025-04-30,527005,SHREE PACETRONIX LTD.,71.0,71.0,70.0,70.0,350,24611.0
2025-05-02,527005,SHREE PACETRONIX LTD.,70.0,70.0,69.1,69.1,2148,148617.0
2025-05-05,527005,SHREE PACETRONIX LTD.,70.48,70.48,67.72,67.72,736,50042.0
2025-05-06,527005,SHREE PACETRONIX LTD.,66.37,66.4,66.37,66.4,2979,197770.0
2025-05-07,527005,SHREE PACETRONIX LTD.,66.73,66.73,66.73,66.73,1,66.0
2025-05-08,527005,SHREE PACETRONIX LTD.,68.06,68.06,68.06,68.06,215,14632.0
2025-05-09,527005,SHREE PACETRONIX LTD.,68.07,69.4,68.07,69.4,231,16009.0
2025-05-12,527005,SHREE PACETRONIX LTD.,69.74,70.5,69.74,70.1,530,37194.0
2025-05-13,527005,SHREE PACETRONIX LTD.,71.5,71.5,71.5,71.5,441,31531.0
2025-05-14,527005,SHREE PACETRONIX LTD.,71.5,72.5,70.07,70.07,159,11382.0
2025-05-16,527005,SHREE PACETRONIX LTD.,71.0,71.35,71.0,71.35,282,20085.0
2025-05-19,527005,SHREE PACETRONIX LTD.,74.0,74.91,72.0,74.91,1834,135113.0
2025-05-20,527005,SHREE PACETRONIX LTD.,78.65,78.65,73.5,75.07,3958,305220.0
2025-05-21,527005,SHREE PACETRONIX LTD.,78.0,78.0,76.1,77.9,1327,103380.0
2025-05-22,527005,SHREE PACETRONIX LTD.,80.5,80.5,76.0,76.88,2353,183011.0
2025-05-23,527005,SHREE PACETRONIX LTD.,79.0,80.0,76.5,77.95,2000,155699.0
2025-05-26,527005,SHREE PACETRONIX LTD.,79.51,80.5,77.57,80.0,739,58842.0
2025-05-27,527005,SHREE PACETRONIX LTD.,81.0,82.0,80.0,80.65,402,32476.0
2025-05-28,527005,SHREE PACETRONIX LTD.,80.65,84.0,80.65,83.28,624,51811.0
2025-05-29,527005,SHREE PACETRONIX LTD.,83.65,85.0,82.0,84.0,1197,100067.0
2025-05-30,527005,SHREE PACETRONIX LTD.,81.25,83.9,81.0,81.6,1139,93683.0
2025-06-02,527005,SHREE PACETRONIX LTD.,82.11,86.0,82.11,83.6,4234,356802.0
