Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,538607,TOYAM SPORTS LIMITED,1.15,1.15,1.13,1.13,2139299,2426752.0
2025-03-28,538607,TOYAM SPORTS LIMITED,1.09,1.09,1.08,1.08,1656783,1791206.0
2025-04-01,538607,TOYAM SPORTS LIMITED,1.03,1.13,1.03,1.13,542402,587264.0
2025-04-02,538607,TOYAM SPORTS LIMITED,1.18,1.18,1.17,1.18,631086,744676.0
2025-04-03,538607,TOYAM SPORTS LIMITED,1.18,1.23,1.18,1.23,984388,1206148.0
2025-04-04,538607,TOYAM SPORTS LIMITED,1.28,1.29,1.26,1.29,1555630,2000254.0
2025-04-07,538607,TOYAM SPORTS LIMITED,1.34,1.34,1.23,1.23,1354586,1675132.0
2025-04-08,538607,TOYAM SPORTS LIMITED,1.25,1.29,1.23,1.29,1056291,1340291.0
2025-04-09,538607,TOYAM SPORTS LIMITED,1.33,1.34,1.25,1.33,1057871,1373205.0
2025-04-11,538607,TOYAM SPORTS LIMITED,1.37,1.38,1.34,1.37,793742,1082348.0
2025-04-15,538607,TOYAM SPORTS LIMITED,1.41,1.41,1.38,1.38,929856,1293608.0
2025-04-16,538607,TOYAM SPORTS LIMITED,1.41,1.44,1.38,1.44,1602018,2285305.0
2025-04-17,538607,TOYAM SPORTS LIMITED,1.4,1.5,1.4,1.47,1091628,1607519.0
2025-04-21,538607,TOYAM SPORTS LIMITED,1.47,1.47,1.45,1.45,351045,513324.0
2025-04-22,538607,TOYAM SPORTS LIMITED,1.43,1.43,1.43,1.43,321529,459786.0
2025-04-23,538607,TOYAM SPORTS LIMITED,1.41,1.41,1.41,1.41,138382,195118.0
2025-04-24,538607,TOYAM SPORTS LIMITED,1.39,1.39,1.39,1.39,232571,323273.0
2025-04-25,538607,TOYAM SPORTS LIMITED,1.37,1.37,1.37,1.37,85416,117019.0
2025-04-28,538607,TOYAM SPORTS LIMITED,1.35,1.35,1.35,1.35,167933,226709.0
2025-04-29,538607,TOYAM SPORTS LIMITED,1.33,1.33,1.33,1.33,111688,148545.0
2025-04-30,538607,TOYAM SPORTS LIMITED,1.31,1.31,1.31,1.31,55020,72076.0
2025-05-02,538607,TOYAM SPORTS LIMITED,1.29,1.29,1.29,1.29,156181,201473.0
2025-05-05,538607,TOYAM SPORTS LIMITED,1.27,1.27,1.27,1.27,124900,158623.0
2025-05-06,538607,TOYAM SPORTS LIMITED,1.25,1.25,1.25,1.25,91103,113878.0
2025-05-07,538607,TOYAM SPORTS LIMITED,1.23,1.23,1.23,1.23,92112,113297.0
2025-05-08,538607,TOYAM SPORTS LIMITED,1.21,1.21,1.21,1.21,187893,227350.0
2025-05-09,538607,TOYAM SPORTS LIMITED,1.19,1.19,1.19,1.19,163607,194692.0
2025-05-12,538607,TOYAM SPORTS LIMITED,1.18,1.18,1.17,1.17,765412,896672.0
2025-05-13,538607,TOYAM SPORTS LIMITED,1.18,1.19,1.18,1.19,360354,427014.0
2025-05-14,538607,TOYAM SPORTS LIMITED,1.21,1.21,1.21,1.21,239417,289694.0
2025-05-15,538607,TOYAM SPORTS LIMITED,1.23,1.23,1.23,1.23,450489,554101.0
2025-05-16,538607,TOYAM SPORTS LIMITED,1.25,1.25,1.25,1.25,284315,355393.0
2025-05-19,538607,TOYAM SPORTS LIMITED,1.27,1.27,1.27,1.27,110953,140910.0
2025-05-20,538607,TOYAM SPORTS LIMITED,1.29,1.29,1.29,1.29,329977,425670.0
2025-05-21,538607,TOYAM SPORTS LIMITED,1.31,1.31,1.31,1.31,212148,277913.0
2025-05-22,538607,TOYAM SPORTS LIMITED,1.33,1.33,1.33,1.33,212825,283057.0
2025-05-23,538607,TOYAM SPORTS LIMITED,1.35,1.35,1.35,1.35,176257,237946.0
2025-05-26,538607,TOYAM SPORTS LIMITED,1.41,1.41,1.4,1.41,1251813,1764656.0
2025-05-27,538607,TOYAM SPORTS LIMITED,1.47,1.48,1.34,1.34,1997082,2764153.0
2025-05-28,538607,TOYAM SPORTS LIMITED,1.33,1.33,1.28,1.28,729129,934399.0
2025-05-29,538607,TOYAM SPORTS LIMITED,1.27,1.34,1.24,1.34,445764,583683.0
2025-05-30,538607,TOYAM SPORTS LIMITED,1.39,1.4,1.34,1.38,1102845,1517122.0
2025-06-02,538607,TOYAM SPORTS LIMITED,1.39,1.39,1.32,1.34,653761,881224.0
2025-06-03,538607,TOYAM SPORTS LIMITED,1.36,1.36,1.31,1.32,398891,528361.0
2025-06-04,538607,TOYAM SPORTS LIMITED,1.34,1.34,1.26,1.3,583627,759980.0
2025-06-05,538607,TOYAM SPORTS LIMITED,1.28,1.36,1.28,1.36,2117654,2847606.0
2025-06-06,538607,TOYAM SPORTS LIMITED,1.39,1.42,1.36,1.37,1986514,2773147.0
2025-06-09,538607,TOYAM SPORTS LIMITED,1.41,1.41,1.32,1.33,1256589,1701450.0
2025-06-10,538607,TOYAM SPORTS LIMITED,1.34,1.38,1.33,1.37,665264,907890.0
2025-06-11,538607,TOYAM SPORTS LIMITED,1.39,1.4,1.37,1.39,1114933,1547893.0
2025-06-12,538607,TOYAM SPORTS LIMITED,1.4,1.45,1.37,1.4,1203176,1681010.0
2025-06-13,538607,TOYAM SPORTS LIMITED,1.43,1.45,1.36,1.37,795500,1113250.0
2025-06-16,538607,TOYAM SPORTS LIMITED,1.37,1.37,1.33,1.36,603593,809717.0
2025-06-17,538607,TOYAM SPORTS LIMITED,1.37,1.37,1.31,1.31,853211,1130037.0
2025-06-18,538607,TOYAM SPORTS LIMITED,1.31,1.33,1.27,1.32,670075,874094.0
2025-06-19,538607,TOYAM SPORTS LIMITED,1.32,1.34,1.29,1.3,657311,860419.0
2025-06-20,538607,TOYAM SPORTS LIMITED,1.31,1.31,1.28,1.29,367636,476217.0
2025-06-23,538607,TOYAM SPORTS LIMITED,1.29,1.31,1.25,1.29,776883,989738.0
