Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531278,Elixir Capital Limited,137.45,137.45,137.45,137.45,296,40685.0
2025-03-28,531278,Elixir Capital Limited,134.75,134.75,134.75,134.75,526,70878.0
2025-04-01,531278,Elixir Capital Limited,134.75,134.75,132.1,132.1,855,113126.0
2025-04-02,531278,Elixir Capital Limited,132.1,132.1,129.5,132.1,520,67852.0
2025-04-03,531278,Elixir Capital Limited,132.1,133.65,132.1,133.65,619,82324.0
2025-04-04,531278,Elixir Capital Limited,133.65,133.65,131.0,133.0,784,104352.0
2025-04-07,531278,Elixir Capital Limited,132.35,132.35,131.7,131.7,866,114065.0
2025-04-08,531278,Elixir Capital Limited,131.35,131.35,130.7,130.7,807,105679.0
2025-04-09,531278,Elixir Capital Limited,130.05,130.05,128.1,129.75,1595,206691.0
2025-04-11,531278,Elixir Capital Limited,129.15,132.3,129.15,132.0,857,113227.0
2025-04-15,531278,Elixir Capital Limited,132.0,134.6,132.0,134.0,468,62833.0
2025-04-16,531278,Elixir Capital Limited,134.0,136.2,134.0,136.2,1505,202244.0
2025-04-17,531278,Elixir Capital Limited,136.2,136.2,133.5,133.5,838,112642.0
2025-04-21,531278,Elixir Capital Limited,136.15,136.15,136.15,136.15,1392,189520.0
2025-04-22,531278,Elixir Capital Limited,138.85,138.85,137.4,137.45,1046,145003.0
2025-04-23,531278,Elixir Capital Limited,140.15,140.15,136.05,136.25,1721,239027.0
2025-04-24,531278,Elixir Capital Limited,138.95,138.95,138.95,138.95,1265,175771.0
2025-04-25,531278,Elixir Capital Limited,138.9,138.9,136.2,136.2,385,52453.0
2025-04-28,531278,Elixir Capital Limited,133.5,138.9,133.5,138.9,3858,534742.0
2025-04-29,531278,Elixir Capital Limited,138.9,140.5,136.5,137.0,596,81678.0
2025-04-30,531278,Elixir Capital Limited,137.0,137.0,134.3,134.5,763,103289.0
2025-05-02,531278,Elixir Capital Limited,131.85,131.9,131.85,131.85,257,33886.0
2025-05-05,531278,Elixir Capital Limited,132.0,137.95,128.25,134.0,2192,291062.0
2025-05-06,531278,Elixir Capital Limited,134.0,134.0,127.3,127.9,1839,238361.0
2025-05-07,531278,Elixir Capital Limited,127.9,133.95,127.9,128.0,1916,249291.0
2025-05-08,531278,Elixir Capital Limited,128.0,130.6,128.0,128.1,3157,408549.0
2025-05-09,531278,Elixir Capital Limited,122.1,122.25,121.7,121.7,1174,142974.0
2025-05-12,531278,Elixir Capital Limited,127.0,127.75,122.05,127.75,1909,242524.0
2025-05-13,531278,Elixir Capital Limited,127.8,128.75,125.0,127.4,1902,241731.0
2025-05-14,531278,Elixir Capital Limited,125.05,132.0,121.05,130.15,6034,757981.0
2025-05-15,531278,Elixir Capital Limited,134.5,134.5,123.65,123.7,8340,1047487.0
2025-05-16,531278,Elixir Capital Limited,125.35,128.95,120.5,126.65,6749,839153.0
2025-05-19,531278,Elixir Capital Limited,120.35,120.35,120.35,120.35,4463,537122.0
2025-05-20,531278,Elixir Capital Limited,114.35,114.35,114.35,114.35,3376,386045.0
2025-05-21,531278,Elixir Capital Limited,108.65,119.0,108.65,114.5,7197,800226.0
2025-05-22,531278,Elixir Capital Limited,114.85,120.2,110.7,119.35,4803,567989.0
2025-05-23,531278,Elixir Capital Limited,119.8,120.9,116.5,119.4,1050,124058.0
2025-05-26,531278,Elixir Capital Limited,119.5,119.5,113.45,115.45,5021,578223.0
2025-05-27,531278,Elixir Capital Limited,115.5,117.0,110.4,116.95,4958,567037.0
2025-05-28,531278,Elixir Capital Limited,116.9,116.9,111.5,114.25,4844,545402.0
2025-05-29,531278,Elixir Capital Limited,113.95,113.95,108.9,111.0,3003,329854.0
2025-05-30,531278,Elixir Capital Limited,105.45,111.55,105.45,111.1,1725,187921.0
2025-06-02,531278,Elixir Capital Limited,106.1,115.85,105.55,112.8,4534,500224.0
2025-06-03,531278,Elixir Capital Limited,110.55,118.25,110.55,116.65,5418,629839.0
2025-06-04,531278,Elixir Capital Limited,117.2,120.5,113.6,115.05,1955,229149.0
2025-06-05,531278,Elixir Capital Limited,118.0,120.0,113.0,119.85,2934,349391.0
2025-06-06,531278,Elixir Capital Limited,117.5,120.0,114.1,118.0,927,108225.0
2025-06-09,531278,Elixir Capital Limited,123.9,123.9,112.1,116.95,4367,504458.0
2025-06-10,531278,Elixir Capital Limited,119.95,120.0,115.0,116.95,1543,183694.0
2025-06-11,531278,Elixir Capital Limited,116.95,122.7,116.0,121.5,3065,364851.0
2025-06-12,531278,Elixir Capital Limited,126.0,126.0,117.3,118.3,2137,258289.0
2025-06-13,531278,Elixir Capital Limited,118.3,118.3,114.65,115.15,1562,181453.0
2025-06-16,531278,Elixir Capital Limited,117.45,117.45,109.4,111.3,4782,531831.0
2025-06-17,531278,Elixir Capital Limited,113.55,114.7,110.0,114.5,2052,233088.0
2025-06-18,531278,Elixir Capital Limited,110.0,119.5,109.0,110.85,3242,363173.0
2025-06-19,531278,Elixir Capital Limited,105.35,114.1,105.35,113.05,1042,114953.0
2025-06-20,531278,Elixir Capital Limited,112.5,115.5,108.0,110.85,1159,128009.0
2025-06-23,531278,Elixir Capital Limited,110.8,113.0,108.8,109.75,1800,197475.0
2025-06-24,531278,Elixir Capital Limited,109.75,113.85,109.7,113.8,718,80962.0
2025-06-25,531278,Elixir Capital Limited,113.8,118.15,113.8,116.95,1425,164630.0
2025-06-26,531278,Elixir Capital Limited,118.0,118.0,114.05,117.25,1003,115778.0
