Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,532016,ESPIRE HOSPITALITY LIMITED,470.6,470.6,461.2,461.2,5,2324.0
2025-03-28,532016,ESPIRE HOSPITALITY LIMITED,452.0,452.0,452.0,452.0,113,51076.0
2025-04-01,532016,ESPIRE HOSPITALITY LIMITED,443.0,443.0,443.0,443.0,56,24808.0
2025-04-02,532016,ESPIRE HOSPITALITY LIMITED,434.15,434.15,434.15,434.15,338,146742.0
2025-04-03,532016,ESPIRE HOSPITALITY LIMITED,425.5,425.5,425.5,425.5,128,54464.0
2025-04-04,532016,ESPIRE HOSPITALITY LIMITED,417.0,417.0,417.0,417.0,325,135525.0
2025-04-07,532016,ESPIRE HOSPITALITY LIMITED,408.7,408.7,408.7,408.7,239,97679.0
2025-04-08,532016,ESPIRE HOSPITALITY LIMITED,400.55,400.55,400.55,400.55,282,112955.0
2025-04-09,532016,ESPIRE HOSPITALITY LIMITED,392.55,393.0,392.55,393.0,68,26702.0
2025-04-11,532016,ESPIRE HOSPITALITY LIMITED,393.0,400.85,393.0,400.85,194,77365.0
2025-04-15,532016,ESPIRE HOSPITALITY LIMITED,395.0,395.0,395.0,395.0,203,80185.0
2025-04-16,532016,ESPIRE HOSPITALITY LIMITED,395.0,395.0,388.0,388.0,184,72617.0
2025-04-17,532016,ESPIRE HOSPITALITY LIMITED,388.0,388.0,388.0,388.0,118,45784.0
2025-04-21,532016,ESPIRE HOSPITALITY LIMITED,381.0,388.0,381.0,387.0,47,18011.0
2025-04-22,532016,ESPIRE HOSPITALITY LIMITED,387.0,387.0,387.0,387.0,5,1935.0
2025-04-23,532016,ESPIRE HOSPITALITY LIMITED,387.0,392.0,379.8,392.0,2871,1116670.0
2025-04-24,532016,ESPIRE HOSPITALITY LIMITED,392.0,398.0,392.0,398.0,814,323762.0
2025-04-25,532016,ESPIRE HOSPITALITY LIMITED,405.95,405.95,405.95,405.95,20632,8375560.0
2025-04-28,532016,ESPIRE HOSPITALITY LIMITED,426.2,426.2,409.0,420.25,2078,875160.0
2025-04-29,532016,ESPIRE HOSPITALITY LIMITED,401.0,441.25,401.0,420.0,1603,674797.0
2025-04-30,532016,ESPIRE HOSPITALITY LIMITED,420.0,439.85,420.0,429.05,873,375829.0
2025-05-02,532016,ESPIRE HOSPITALITY LIMITED,437.55,450.5,430.0,432.4,2066,910313.0
2025-05-05,532016,ESPIRE HOSPITALITY LIMITED,453.0,454.0,451.5,454.0,2024,915782.0
2025-05-06,532016,ESPIRE HOSPITALITY LIMITED,454.0,454.0,432.05,432.1,912,405529.0
2025-05-07,532016,ESPIRE HOSPITALITY LIMITED,450.0,450.0,410.5,423.65,808,356087.0
2025-05-08,532016,ESPIRE HOSPITALITY LIMITED,423.65,438.8,402.5,429.8,2530,1069061.0
2025-05-09,532016,ESPIRE HOSPITALITY LIMITED,408.35,408.35,408.35,408.35,636,259710.0
2025-05-12,532016,ESPIRE HOSPITALITY LIMITED,408.35,420.0,389.0,419.9,669,266350.0
2025-05-13,532016,ESPIRE HOSPITALITY LIMITED,419.9,438.0,419.9,430.0,1149,495844.0
2025-05-14,532016,ESPIRE HOSPITALITY LIMITED,438.0,442.4,430.0,431.0,2384,1041713.0
2025-05-15,532016,ESPIRE HOSPITALITY LIMITED,442.0,442.0,415.0,432.4,5523,2407601.0
2025-05-16,532016,ESPIRE HOSPITALITY LIMITED,432.4,432.4,416.0,426.7,141,59535.0
2025-05-19,532016,ESPIRE HOSPITALITY LIMITED,426.7,434.0,406.0,430.0,296,126917.0
2025-05-20,532016,ESPIRE HOSPITALITY LIMITED,430.0,433.0,408.5,411.7,300,126120.0
2025-05-21,532016,ESPIRE HOSPITALITY LIMITED,408.5,430.0,408.5,428.0,55,23275.0
2025-05-22,532016,ESPIRE HOSPITALITY LIMITED,416.0,416.0,406.6,406.6,185,76252.0
2025-05-23,532016,ESPIRE HOSPITALITY LIMITED,425.0,425.0,396.0,420.0,286,119885.0
2025-05-26,532016,ESPIRE HOSPITALITY LIMITED,420.0,420.0,412.0,420.0,30,12552.0
2025-05-27,532016,ESPIRE HOSPITALITY LIMITED,404.0,439.15,399.0,437.55,427,174811.0
2025-05-28,532016,ESPIRE HOSPITALITY LIMITED,416.1,431.5,415.7,431.5,245,102415.0
2025-05-29,532016,ESPIRE HOSPITALITY LIMITED,410.0,431.5,409.95,428.0,67,27591.0
2025-05-30,532016,ESPIRE HOSPITALITY LIMITED,449.4,449.4,440.0,446.0,2456,1100075.0
2025-06-02,532016,ESPIRE HOSPITALITY LIMITED,456.0,468.3,448.0,450.65,4326,1997431.0
2025-06-03,532016,ESPIRE HOSPITALITY LIMITED,473.0,473.15,446.5,446.5,935,428534.0
2025-06-04,532016,ESPIRE HOSPITALITY LIMITED,430.0,455.0,424.2,450.0,609,264098.0
2025-06-05,532016,ESPIRE HOSPITALITY LIMITED,450.05,466.0,427.5,466.0,3159,1400532.0
2025-06-06,532016,ESPIRE HOSPITALITY LIMITED,466.0,484.0,445.0,466.35,4163,1898490.0
2025-06-09,532016,ESPIRE HOSPITALITY LIMITED,443.1,484.0,443.1,454.5,3093,1410824.0
2025-06-10,532016,ESPIRE HOSPITALITY LIMITED,469.9,469.9,452.25,463.6,4511,2056855.0
2025-06-11,532016,ESPIRE HOSPITALITY LIMITED,470.0,472.35,455.0,464.8,3671,1690617.0
2025-06-12,532016,ESPIRE HOSPITALITY LIMITED,469.9,480.0,450.0,466.15,2864,1307495.0
2025-06-13,532016,ESPIRE HOSPITALITY LIMITED,471.0,471.0,443.0,467.0,1545,705245.0
2025-06-16,532016,ESPIRE HOSPITALITY LIMITED,490.0,490.0,443.65,472.6,902,422395.0
2025-06-17,532016,ESPIRE HOSPITALITY LIMITED,467.85,496.0,455.0,475.75,2544,1201671.0
2025-06-18,532016,ESPIRE HOSPITALITY LIMITED,480.5,499.5,466.0,488.25,5601,2736699.0
2025-06-19,532016,ESPIRE HOSPITALITY LIMITED,495.0,512.65,469.0,512.55,11113,5584399.0
2025-06-20,532016,ESPIRE HOSPITALITY LIMITED,527.0,538.15,494.55,531.3,12782,6822516.0
2025-06-23,532016,ESPIRE HOSPITALITY LIMITED,549.0,557.85,510.0,556.55,10022,5427748.0
2025-06-24,532016,ESPIRE HOSPITALITY LIMITED,545.0,584.35,545.0,584.35,1306,752183.0
2025-06-25,532016,ESPIRE HOSPITALITY LIMITED,596.0,596.0,590.0,590.0,3003,1777974.0
2025-06-26,532016,ESPIRE HOSPITALITY LIMITED,578.2,578.2,578.2,578.2,910,526162.0
