Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,534639,VINAYAK POLYCON INTERNATIONAL,27.39,27.39,27.0,27.39,173,4699.0
2025-03-28,534639,VINAYAK POLYCON INTERNATIONAL,26.06,28.2,26.04,26.06,249,6490.0
2025-04-01,534639,VINAYAK POLYCON INTERNATIONAL,26.58,26.58,24.77,24.89,752,18759.0
2025-04-02,534639,VINAYAK POLYCON INTERNATIONAL,24.0,26.12,24.0,24.26,657,16912.0
2025-04-03,534639,VINAYAK POLYCON INTERNATIONAL,24.05,25.25,23.06,23.09,1339,31559.0
2025-04-04,534639,VINAYAK POLYCON INTERNATIONAL,23.09,24.0,23.01,23.42,573,13377.0
2025-04-07,534639,VINAYAK POLYCON INTERNATIONAL,23.2,23.42,22.25,22.25,185,4180.0
2025-04-08,534639,VINAYAK POLYCON INTERNATIONAL,22.75,23.0,22.25,22.25,115,2613.0
2025-04-09,534639,VINAYAK POLYCON INTERNATIONAL,23.0,23.36,23.0,23.36,301,7007.0
2025-04-11,534639,VINAYAK POLYCON INTERNATIONAL,23.12,24.51,23.12,24.51,644,15612.0
2025-04-15,534639,VINAYAK POLYCON INTERNATIONAL,25.0,25.0,24.51,24.51,100,2451.0
2025-04-16,534639,VINAYAK POLYCON INTERNATIONAL,24.51,24.51,24.51,24.51,100,2451.0
2025-04-17,534639,VINAYAK POLYCON INTERNATIONAL,24.51,25.73,24.51,25.69,357,8936.0
2025-04-21,534639,VINAYAK POLYCON INTERNATIONAL,26.96,26.96,26.96,26.96,625,16850.0
2025-04-22,534639,VINAYAK POLYCON INTERNATIONAL,28.29,28.29,28.29,28.29,858,24272.0
2025-04-23,534639,VINAYAK POLYCON INTERNATIONAL,29.69,29.7,26.9,29.7,638,18107.0
2025-04-24,534639,VINAYAK POLYCON INTERNATIONAL,31.0,31.0,28.23,28.39,2126,65301.0
2025-04-25,534639,VINAYAK POLYCON INTERNATIONAL,28.39,29.8,28.39,28.67,360,10234.0
