Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543900,UTI Mutual Fund,97.15,97.31,96.92,97.15,7448,722715.0
2025-03-28,543900,UTI Mutual Fund,98.67,99.0,98.2,98.43,51188,5042850.0
2025-04-01,543900,UTI Mutual Fund,98.5,98.6,97.9,98.34,46390,4561264.0
2025-04-02,543900,UTI Mutual Fund,97.87,97.92,97.0,97.76,43631,4248337.0
2025-04-03,543900,UTI Mutual Fund,96.5,96.6,94.51,95.1,32322,3099928.0
2025-04-04,543900,UTI Mutual Fund,92.5,92.5,90.39,91.02,49205,4484230.0
2025-04-07,543900,UTI Mutual Fund,89.0,89.0,85.0,88.33,100605,8781368.0
2025-04-08,543900,UTI Mutual Fund,88.35,90.9,87.8,89.18,31915,2821452.0
2025-04-09,543900,UTI Mutual Fund,89.8,89.8,87.75,89.28,15981,1415338.0
2025-04-11,543900,UTI Mutual Fund,91.27,91.75,90.1,91.39,46867,4266347.0
2025-04-15,543900,UTI Mutual Fund,92.5,93.65,92.46,93.55,5711,532229.0
2025-04-16,543900,UTI Mutual Fund,93.48,95.38,93.02,94.94,47101,4438455.0
2025-04-17,543900,UTI Mutual Fund,94.9,94.9,93.06,93.2,38806,3637179.0
2025-04-21,543900,UTI Mutual Fund,94.25,94.83,93.8,94.31,28555,2690773.0
2025-04-22,543900,UTI Mutual Fund,94.45,94.6,93.0,93.56,21169,1992037.0
2025-04-23,543900,UTI Mutual Fund,93.56,95.0,93.56,94.87,15573,1467090.0
2025-04-24,543900,UTI Mutual Fund,95.6,96.0,95.52,95.71,43416,4158372.0
2025-04-25,543900,UTI Mutual Fund,95.83,95.93,95.36,95.76,10060,962087.0
2025-04-28,543900,UTI Mutual Fund,95.5,95.5,93.95,94.31,31711,2990093.0
2025-04-29,543900,UTI Mutual Fund,94.55,96.28,94.46,96.03,11138,1057724.0
2025-04-30,543900,UTI Mutual Fund,95.01,95.01,92.65,92.8,90707,8469583.0
2025-05-02,543900,UTI Mutual Fund,93.04,93.5,92.36,92.8,33024,3069827.0
2025-05-05,543900,UTI Mutual Fund,92.4,92.87,91.65,92.74,35981,3318502.0
2025-05-06,543900,UTI Mutual Fund,93.86,94.63,93.82,94.1,39286,3704277.0
2025-05-07,543900,UTI Mutual Fund,94.58,94.67,93.75,93.78,4949,465298.0
2025-05-08,543900,UTI Mutual Fund,94.0,94.0,92.65,93.68,7812,729628.0
2025-05-09,543900,UTI Mutual Fund,93.68,94.34,93.55,94.06,16726,1572681.0
2025-05-12,543900,UTI Mutual Fund,93.83,94.2,92.0,92.37,56071,5227003.0
2025-05-13,543900,UTI Mutual Fund,93.86,95.3,93.86,95.02,99697,9437937.0
