Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,530125,SAMRAT PHARMACHEM LTD.,322.0,326.0,313.05,317.5,16777,5346207.0
2025-03-28,530125,SAMRAT PHARMACHEM LTD.,316.0,322.0,306.05,312.75,6740,2115668.0
2025-04-01,530125,SAMRAT PHARMACHEM LTD.,315.05,340.0,315.0,326.1,7455,2417937.0
2025-04-02,530125,SAMRAT PHARMACHEM LTD.,319.2,334.7,319.2,334.0,1615,530597.0
2025-04-03,530125,SAMRAT PHARMACHEM LTD.,334.2,358.45,334.0,347.6,5017,1747203.0
2025-04-04,530125,SAMRAT PHARMACHEM LTD.,355.0,356.0,333.0,334.65,2141,731346.0
2025-04-07,530125,SAMRAT PHARMACHEM LTD.,302.05,320.0,302.05,315.9,6538,2042709.0
2025-04-08,530125,SAMRAT PHARMACHEM LTD.,338.0,338.0,317.2,319.6,724,234289.0
2025-04-09,530125,SAMRAT PHARMACHEM LTD.,324.95,330.05,317.2,320.55,1180,383164.0
2025-04-11,530125,SAMRAT PHARMACHEM LTD.,334.95,344.6,326.1,333.35,4231,1435554.0
2025-04-15,530125,SAMRAT PHARMACHEM LTD.,333.0,342.0,325.6,329.05,1302,432668.0
2025-04-16,530125,SAMRAT PHARMACHEM LTD.,329.1,336.9,325.0,330.55,1881,621945.0
2025-04-17,530125,SAMRAT PHARMACHEM LTD.,330.6,344.95,325.65,340.85,3969,1333907.0
2025-04-21,530125,SAMRAT PHARMACHEM LTD.,347.95,362.9,345.1,360.35,9836,3508967.0
2025-04-22,530125,SAMRAT PHARMACHEM LTD.,362.05,425.0,362.0,405.4,21375,8644880.0
2025-04-23,530125,SAMRAT PHARMACHEM LTD.,400.0,423.8,400.0,410.15,2938,1206904.0
2025-04-24,530125,SAMRAT PHARMACHEM LTD.,401.05,410.0,385.2,394.05,2284,897670.0
2025-04-25,530125,SAMRAT PHARMACHEM LTD.,404.75,404.75,372.05,376.5,3276,1250823.0
2025-04-28,530125,SAMRAT PHARMACHEM LTD.,374.65,392.5,374.1,376.7,1590,603037.0
2025-04-29,530125,SAMRAT PHARMACHEM LTD.,381.95,382.0,368.0,369.75,2433,902801.0
2025-04-30,530125,SAMRAT PHARMACHEM LTD.,371.5,388.0,349.0,360.0,3258,1184901.0
2025-05-02,530125,SAMRAT PHARMACHEM LTD.,352.8,374.95,352.8,358.8,974,352442.0
2025-05-05,530125,SAMRAT PHARMACHEM LTD.,375.95,375.95,355.05,358.9,1343,487481.0
2025-05-06,530125,SAMRAT PHARMACHEM LTD.,365.65,365.65,348.0,348.8,3786,1335323.0
2025-05-07,530125,SAMRAT PHARMACHEM LTD.,348.8,359.0,345.2,352.7,1179,413380.0
2025-05-08,530125,SAMRAT PHARMACHEM LTD.,352.7,368.0,332.05,338.6,5150,1793434.0
2025-05-09,530125,SAMRAT PHARMACHEM LTD.,334.0,345.0,330.0,341.85,2291,776114.0
2025-05-12,530125,SAMRAT PHARMACHEM LTD.,350.0,364.8,346.0,356.25,4114,1446150.0
2025-05-13,530125,SAMRAT PHARMACHEM LTD.,355.05,399.0,355.05,391.9,3755,1427974.0
2025-05-14,530125,SAMRAT PHARMACHEM LTD.,396.0,396.0,381.05,386.55,1009,388964.0
2025-05-15,530125,SAMRAT PHARMACHEM LTD.,394.0,394.95,375.15,390.0,1153,447974.0
2025-05-16,530125,SAMRAT PHARMACHEM LTD.,390.0,391.0,375.05,381.8,4018,1533436.0
2025-05-19,530125,SAMRAT PHARMACHEM LTD.,378.2,385.0,370.0,378.5,5325,2005990.0
2025-05-20,530125,SAMRAT PHARMACHEM LTD.,371.5,380.9,370.0,370.95,2730,1024827.0
2025-05-21,530125,SAMRAT PHARMACHEM LTD.,375.0,380.0,370.7,379.05,3221,1213791.0
2025-05-22,530125,SAMRAT PHARMACHEM LTD.,375.0,379.05,370.0,371.9,2195,814348.0
2025-05-23,530125,SAMRAT PHARMACHEM LTD.,379.9,379.95,370.0,370.0,538,201102.0
2025-05-26,530125,SAMRAT PHARMACHEM LTD.,370.0,383.95,369.9,374.2,2390,889712.0
2025-05-27,530125,SAMRAT PHARMACHEM LTD.,376.0,382.0,374.0,381.2,1394,528960.0
2025-05-28,530125,SAMRAT PHARMACHEM LTD.,384.0,420.0,382.0,405.8,12561,5044628.0
2025-05-29,530125,SAMRAT PHARMACHEM LTD.,393.5,416.0,393.5,400.85,3042,1223653.0
2025-05-30,530125,SAMRAT PHARMACHEM LTD.,399.0,410.0,392.2,397.25,3662,1458196.0
2025-06-02,530125,SAMRAT PHARMACHEM LTD.,350.0,363.75,333.0,350.9,26906,9379499.0
2025-06-03,530125,SAMRAT PHARMACHEM LTD.,347.05,362.0,345.0,352.55,6231,2212311.0
2025-06-04,530125,SAMRAT PHARMACHEM LTD.,358.0,358.0,350.05,351.1,2726,964870.0
2025-06-05,530125,SAMRAT PHARMACHEM LTD.,356.0,359.95,350.35,352.2,1178,419571.0
2025-06-06,530125,SAMRAT PHARMACHEM LTD.,353.95,357.0,349.0,350.45,1326,465682.0
2025-06-09,530125,SAMRAT PHARMACHEM LTD.,350.0,354.15,347.0,348.25,4307,1507820.0
2025-06-10,530125,SAMRAT PHARMACHEM LTD.,351.0,354.0,345.0,351.15,868,302892.0
2025-06-11,530125,SAMRAT PHARMACHEM LTD.,345.0,355.0,345.0,347.05,2508,874078.0
2025-06-12,530125,SAMRAT PHARMACHEM LTD.,345.4,351.4,345.4,345.5,3002,1038082.0
2025-06-13,530125,SAMRAT PHARMACHEM LTD.,345.0,350.2,330.0,341.3,3281,1124181.0
2025-06-16,530125,SAMRAT PHARMACHEM LTD.,331.0,350.2,331.0,348.2,1164,401707.0
2025-06-17,530125,SAMRAT PHARMACHEM LTD.,345.2,352.8,335.0,342.1,1012,347167.0
2025-06-18,530125,SAMRAT PHARMACHEM LTD.,349.0,349.0,338.85,340.45,1614,554376.0
2025-06-19,530125,SAMRAT PHARMACHEM LTD.,341.1,345.0,335.55,336.1,1300,439211.0
2025-06-20,530125,SAMRAT PHARMACHEM LTD.,340.0,348.9,340.0,341.3,364,124339.0
2025-06-23,530125,SAMRAT PHARMACHEM LTD.,339.6,347.95,332.55,343.95,1023,351620.0
2025-06-24,530125,SAMRAT PHARMACHEM LTD.,366.95,366.95,338.05,339.95,728,249955.0
2025-06-25,530125,SAMRAT PHARMACHEM LTD.,359.0,359.0,341.75,342.45,2507,868650.0
2025-06-26,530125,SAMRAT PHARMACHEM LTD.,350.9,358.0,342.55,344.85,4622,1627128.0
