Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,530741,OVOBEL FOODS LTD.,61.9,61.9,60.53,60.53,6137,373591.0
2025-03-28,530741,OVOBEL FOODS LTD.,59.32,59.33,59.32,59.32,10738,637007.0
2025-04-01,530741,OVOBEL FOODS LTD.,59.32,62.28,56.7,62.27,3860,231893.0
2025-04-02,530741,OVOBEL FOODS LTD.,65.35,65.38,65.34,65.38,3363,219792.0
2025-04-03,530741,OVOBEL FOODS LTD.,68.64,68.64,68.3,68.64,1338,91808.0
2025-04-04,530741,OVOBEL FOODS LTD.,72.07,72.07,71.0,72.07,1532,110296.0
2025-04-07,530741,OVOBEL FOODS LTD.,73.9,73.9,68.47,69.03,4160,289475.0
2025-04-08,530741,OVOBEL FOODS LTD.,68.47,72.48,68.47,71.0,1927,138122.0
2025-04-09,530741,OVOBEL FOODS LTD.,74.55,74.55,71.1,73.82,1448,106249.0
2025-04-11,530741,OVOBEL FOODS LTD.,74.0,74.0,70.13,72.47,4679,333726.0
2025-04-15,530741,OVOBEL FOODS LTD.,68.85,74.0,68.85,69.38,5120,368429.0
2025-04-16,530741,OVOBEL FOODS LTD.,70.08,71.4,68.05,69.65,2157,150792.0
2025-04-17,530741,OVOBEL FOODS LTD.,71.0,72.42,66.55,67.02,1959,134101.0
2025-04-21,530741,OVOBEL FOODS LTD.,65.01,69.0,63.67,66.05,9728,635835.0
2025-04-22,530741,OVOBEL FOODS LTD.,68.39,68.43,65.0,68.01,2551,173475.0
2025-04-23,530741,OVOBEL FOODS LTD.,68.0,70.5,67.09,68.06,1444,98588.0
2025-04-24,530741,OVOBEL FOODS LTD.,70.85,70.85,66.78,69.0,1660,113362.0
2025-04-25,530741,OVOBEL FOODS LTD.,69.0,69.0,66.05,68.55,576,39062.0
2025-04-28,530741,OVOBEL FOODS LTD.,68.0,70.0,65.13,67.67,3197,215403.0
2025-04-29,530741,OVOBEL FOODS LTD.,67.0,67.95,64.29,65.04,4684,304703.0
2025-04-30,530741,OVOBEL FOODS LTD.,65.5,65.5,64.55,64.79,1168,76229.0
2025-05-02,530741,OVOBEL FOODS LTD.,66.98,66.98,62.04,63.0,916,59814.0
2025-05-05,530741,OVOBEL FOODS LTD.,65.99,70.0,65.99,67.62,7889,538181.0
2025-05-06,530741,OVOBEL FOODS LTD.,71.85,78.9,68.21,68.99,11483,823938.0
2025-05-07,530741,OVOBEL FOODS LTD.,73.0,82.78,70.0,82.72,54277,4315466.0
2025-05-08,530741,OVOBEL FOODS LTD.,82.5,82.5,71.4,72.61,23855,1815230.0
2025-05-09,530741,OVOBEL FOODS LTD.,70.0,78.79,68.02,71.23,12291,913004.0
2025-05-12,530741,OVOBEL FOODS LTD.,73.0,77.98,73.0,77.0,5988,452539.0
2025-05-13,530741,OVOBEL FOODS LTD.,77.0,77.0,74.11,74.5,2226,167200.0
2025-05-14,530741,OVOBEL FOODS LTD.,75.0,77.4,73.5,76.99,2221,168029.0
2025-05-15,530741,OVOBEL FOODS LTD.,76.99,78.0,73.5,74.96,4983,377516.0
2025-05-16,530741,OVOBEL FOODS LTD.,74.25,79.9,74.25,78.24,4915,378578.0
2025-05-19,530741,OVOBEL FOODS LTD.,91.0,91.0,78.8,87.39,10887,926392.0
2025-05-20,530741,OVOBEL FOODS LTD.,86.0,91.45,85.0,85.36,6729,590634.0
2025-05-21,530741,OVOBEL FOODS LTD.,84.0,86.99,84.0,84.9,2619,221935.0
2025-05-22,530741,OVOBEL FOODS LTD.,84.51,86.9,81.4,82.23,2190,181087.0
2025-05-23,530741,OVOBEL FOODS LTD.,82.23,86.4,75.0,78.78,4606,366886.0
2025-05-26,530741,OVOBEL FOODS LTD.,79.17,82.95,76.1,79.24,5070,395622.0
2025-05-27,530741,OVOBEL FOODS LTD.,80.0,82.0,77.01,81.2,5096,402545.0
2025-05-28,530741,OVOBEL FOODS LTD.,97.44,97.44,97.44,97.44,39550,3853752.0
2025-05-29,530741,OVOBEL FOODS LTD.,108.0,116.92,107.05,116.92,143435,16398503.0
2025-05-30,530741,OVOBEL FOODS LTD.,120.0,122.5,105.5,107.62,59233,6641351.0
2025-06-02,530741,OVOBEL FOODS LTD.,102.25,104.4,102.25,102.35,10863,1112938.0
2025-06-03,530741,OVOBEL FOODS LTD.,101.35,104.4,97.25,97.4,10910,1082095.0
