Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,530951,RAMINFO LIMITED,70.0,70.0,66.35,66.91,32901,2208824.0
2025-03-28,530951,RAMINFO LIMITED,67.01,70.7,67.0,68.03,23639,1623887.0
2025-04-01,530951,RAMINFO LIMITED,71.9,71.9,68.75,71.59,3745,264858.0
2025-04-02,530951,RAMINFO LIMITED,71.59,72.85,70.36,72.68,2106,150596.0
2025-04-03,530951,RAMINFO LIMITED,72.0,73.18,70.3,71.35,7153,514411.0
2025-04-04,530951,RAMINFO LIMITED,70.37,70.99,68.18,68.96,1714,118994.0
2025-04-07,530951,RAMINFO LIMITED,66.33,68.27,62.65,67.23,5249,346575.0
2025-04-08,530951,RAMINFO LIMITED,66.9,73.96,66.01,68.95,19942,1384586.0
2025-04-09,530951,RAMINFO LIMITED,68.5,69.0,66.32,67.92,4233,286005.0
2025-04-11,530951,RAMINFO LIMITED,69.84,71.0,68.12,69.34,10553,732103.0
2025-04-15,530951,RAMINFO LIMITED,71.8,74.59,70.0,71.26,2536,180219.0
2025-04-16,530951,RAMINFO LIMITED,70.01,74.9,70.01,71.36,3219,231573.0
2025-04-17,530951,RAMINFO LIMITED,71.36,73.95,70.51,72.05,4976,357412.0
2025-04-21,530951,RAMINFO LIMITED,72.5,73.69,70.7,73.48,10150,744059.0
2025-04-22,530951,RAMINFO LIMITED,73.65,80.0,72.1,78.19,8270,634184.0
2025-04-23,530951,RAMINFO LIMITED,78.7,79.09,76.32,78.37,1957,152770.0
2025-04-24,530951,RAMINFO LIMITED,78.38,82.25,78.38,80.67,4798,384886.0
2025-04-25,530951,RAMINFO LIMITED,80.65,80.65,74.88,76.34,7340,565324.0
2025-04-28,530951,RAMINFO LIMITED,74.5,77.2,74.5,76.42,2143,162099.0
2025-04-29,530951,RAMINFO LIMITED,76.66,76.66,73.01,76.3,1680,125666.0
2025-04-30,530951,RAMINFO LIMITED,75.0,77.5,72.75,73.63,3668,272465.0
2025-05-02,530951,RAMINFO LIMITED,75.65,76.92,73.0,75.51,82,6169.0
2025-05-05,530951,RAMINFO LIMITED,77.23,77.23,73.45,73.49,2217,164746.0
2025-05-06,530951,RAMINFO LIMITED,72.41,74.9,71.4,72.18,1523,109937.0
2025-05-07,530951,RAMINFO LIMITED,70.26,72.95,70.26,72.2,698,49634.0
2025-05-08,530951,RAMINFO LIMITED,72.2,73.75,69.1,70.42,6217,439780.0
2025-05-09,530951,RAMINFO LIMITED,65.11,70.68,65.0,67.99,3694,245161.0
2025-05-12,530951,RAMINFO LIMITED,73.49,73.49,69.0,69.61,3866,272109.0
2025-05-13,530951,RAMINFO LIMITED,68.7,71.0,68.7,70.36,5633,395101.0
2025-05-14,530951,RAMINFO LIMITED,70.1,72.78,70.1,72.41,1443,103713.0
2025-05-15,530951,RAMINFO LIMITED,72.5,74.3,71.1,73.51,2450,178298.0
2025-05-16,530951,RAMINFO LIMITED,73.51,73.9,70.8,73.69,5222,377572.0
2025-05-19,530951,RAMINFO LIMITED,75.0,77.63,73.9,76.66,6149,469187.0
2025-05-20,530951,RAMINFO LIMITED,74.51,74.97,71.88,72.86,11238,819233.0
2025-05-21,530951,RAMINFO LIMITED,71.16,75.0,69.0,74.59,6356,460377.0
2025-05-22,530951,RAMINFO LIMITED,78.8,78.8,74.0,74.32,1623,121938.0
2025-05-23,530951,RAMINFO LIMITED,73.06,74.69,72.92,74.52,923,67970.0
2025-05-26,530951,RAMINFO LIMITED,71.76,80.5,71.76,77.04,3948,300730.0
2025-05-27,530951,RAMINFO LIMITED,78.0,78.06,74.55,75.67,1207,92042.0
2025-05-28,530951,RAMINFO LIMITED,74.15,77.15,74.03,76.66,6869,520708.0
2025-05-29,530951,RAMINFO LIMITED,77.0,78.9,75.0,77.12,6403,492736.0
2025-05-30,530951,RAMINFO LIMITED,77.13,81.9,76.0,77.22,11973,933255.0
2025-06-02,530951,RAMINFO LIMITED,75.1,78.68,75.0,76.09,10001,760195.0
2025-06-03,530951,RAMINFO LIMITED,76.47,77.95,76.1,76.38,2498,191878.0
2025-06-04,530951,RAMINFO LIMITED,76.0,76.9,75.0,75.11,2907,219434.0
2025-06-05,530951,RAMINFO LIMITED,77.44,77.44,75.5,75.83,858,65150.0
