Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,101.79000091552734,103.77999877929688,98.0,99.33000183105467,164395,0.0,0.0
2025-03-17 00:00:00+05:30,99.8499984741211,101.55999755859376,99.51000213623048,100.27999877929688,67048,0.0,0.0
2025-03-18 00:00:00+05:30,100.27999877929688,100.27999877929688,100.27999877929688,100.27999877929688,0,0.0,0.0
2025-03-19 00:00:00+05:30,104.8000030517578,108.29000091552734,102.5999984741211,104.91999816894533,136310,0.0,0.0
2025-03-20 00:00:00+05:30,104.1999969482422,107.98999786376952,104.0,104.58000183105467,143765,0.0,0.0
2025-03-21 00:00:00+05:30,104.5500030517578,110.8000030517578,104.29000091552734,107.94000244140624,160995,0.0,0.0
2025-03-24 00:00:00+05:30,107.9499969482422,112.41000366210938,107.9499969482422,110.06999969482422,131169,0.0,0.0
2025-03-25 00:00:00+05:30,112.86000061035156,112.86000061035156,105.0,105.70999908447266,116407,0.0,0.0
2025-03-26 00:00:00+05:30,106.0,106.56999969482422,102.0,102.3000030517578,131070,0.0,0.0
2025-03-27 00:00:00+05:30,103.5,103.97000122070312,98.91000366210938,99.95999908447266,184562,0.0,0.0
2025-03-28 00:00:00+05:30,99.8499984741211,104.0,99.0,100.41000366210938,275178,0.0,0.0
2025-04-01 00:00:00+05:30,100.8000030517578,103.5,100.01000213623048,102.76000213623048,36515,0.0,0.0
2025-04-02 00:00:00+05:30,103.9000015258789,107.01000213623048,100.11000061035156,105.87000274658205,63811,0.0,0.0
2025-04-03 00:00:00+05:30,105.5,109.5,105.31999969482422,106.9499969482422,106609,0.0,0.0
2025-04-04 00:00:00+05:30,106.83000183105467,106.83000183105467,102.91000366210938,103.66000366210938,90447,0.0,0.0
2025-04-07 00:00:00+05:30,100.1999969482422,102.5,96.8000030517578,101.3000030517578,85968,0.0,0.0
2025-04-08 00:00:00+05:30,102.33000183105467,112.83999633789062,102.33000183105467,105.0999984741211,158396,0.0,0.0
2025-04-09 00:00:00+05:30,105.0,105.3000030517578,102.98999786376952,103.66999816894533,40751,0.0,0.0
2025-04-11 00:00:00+05:30,105.8000030517578,105.8000030517578,102.55999755859376,104.0199966430664,46911,0.0,0.0
2025-04-15 00:00:00+05:30,106.0,106.08000183105467,103.0,103.79000091552734,124464,0.0,0.0
2025-04-16 00:00:00+05:30,104.0999984741211,108.3499984741211,104.0999984741211,107.5199966430664,88923,0.0,0.0
2025-04-17 00:00:00+05:30,106.98999786376952,111.5,106.4499969482422,110.45999908447266,102966,0.0,0.0
2025-04-21 00:00:00+05:30,110.0,112.79000091552734,108.61000061035156,111.41999816894533,76242,0.0,0.0
2025-04-22 00:00:00+05:30,113.68000030517578,118.1999969482422,109.5500030517578,116.4000015258789,116163,0.0,0.0
2025-04-23 00:00:00+05:30,117.0,117.75,111.69000244140624,116.6500015258789,60309,0.0,0.0
2025-04-24 00:00:00+05:30,117.08999633789062,118.0,115.0199966430664,116.3499984741211,50281,0.0,0.0
2025-04-25 00:00:00+05:30,116.5500030517578,116.9499969482422,110.22000122070312,113.16999816894533,49401,0.0,0.0
2025-04-28 00:00:00+05:30,113.5999984741211,114.77999877929688,111.5,112.05999755859376,20938,0.0,0.0
2025-04-29 00:00:00+05:30,112.0,113.5,109.98999786376952,111.45999908447266,18193,0.0,0.0
2025-04-30 00:00:00+05:30,111.5,111.87999725341795,109.8000030517578,110.68000030517578,22066,0.0,0.0
2025-05-02 00:00:00+05:30,111.98999786376952,115.25,110.0999984741211,112.95999908447266,38222,0.0,0.0
2025-05-05 00:00:00+05:30,110.01000213623048,115.0,110.0,111.91999816894533,50004,0.0,0.0
2025-05-06 00:00:00+05:30,111.5199966430664,112.51000213623048,108.9000015258789,109.30999755859376,33752,0.0,0.0
2025-05-07 00:00:00+05:30,109.0,109.6999969482422,107.0999984741211,108.33999633789062,21062,0.0,0.0
2025-05-08 00:00:00+05:30,109.95999908447266,110.27999877929688,106.06999969482422,106.51000213623048,24480,0.0,0.0
2025-05-09 00:00:00+05:30,104.01000213623048,108.08999633789062,104.0,107.43000030517578,25675,0.0,0.0
2025-05-12 00:00:00+05:30,111.75,111.79000091552734,108.5,109.08000183105467,45962,0.0,0.0
2025-05-13 00:00:00+05:30,109.9000015258789,113.22000122070312,108.54000091552734,110.61000061035156,46442,0.0,0.0
2025-05-14 00:00:00+05:30,110.62000274658205,112.98999786376952,110.5,111.23999786376952,34421,0.0,0.0
2025-05-15 00:00:00+05:30,112.6999969482422,112.6999969482422,111.0,111.62000274658205,19205,0.0,0.0
2025-05-16 00:00:00+05:30,113.3000030517578,119.13999938964844,111.1999969482422,117.87000274658205,218740,0.0,0.0
2025-05-19 00:00:00+05:30,118.4000015258789,122.69000244140624,117.51000213623048,120.52999877929688,72601,0.0,0.0
2025-05-20 00:00:00+05:30,122.87999725341795,122.87999725341795,117.0,117.36000061035156,28661,0.0,0.0
2025-05-21 00:00:00+05:30,117.36000061035156,118.55999755859376,115.01000213623048,117.83999633789062,46429,0.0,0.0
2025-05-22 00:00:00+05:30,119.58000183105467,121.0,114.9499969482422,118.11000061035156,130615,0.0,0.0
2025-05-23 00:00:00+05:30,117.05999755859376,118.5,116.0,116.93000030517578,24936,0.0,0.0
