Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531931,SAI CAPITAL LTD.,214.75,215.0,210.5,210.5,358,75821.0
2025-03-28,531931,SAI CAPITAL LTD.,206.3,206.3,206.3,206.3,265,54669.0
2025-04-01,531931,SAI CAPITAL LTD.,202.2,202.2,202.2,202.2,174,35182.0
2025-04-02,531931,SAI CAPITAL LTD.,198.2,199.15,198.2,199.15,245,48682.0
2025-04-03,531931,SAI CAPITAL LTD.,199.15,203.1,199.15,203.1,168,33905.0
2025-04-04,531931,SAI CAPITAL LTD.,199.05,203.1,199.05,203.1,793,157939.0
2025-04-07,531931,SAI CAPITAL LTD.,199.4,199.4,199.05,199.05,80,15929.0
2025-04-08,531931,SAI CAPITAL LTD.,199.05,199.05,197.0,197.0,132,26236.0
2025-04-09,531931,SAI CAPITAL LTD.,197.0,197.0,193.1,197.0,85,16481.0
2025-04-11,531931,SAI CAPITAL LTD.,197.05,200.9,197.05,200.9,186,36955.0
2025-04-15,531931,SAI CAPITAL LTD.,210.9,210.9,210.9,210.9,1536,323942.0
2025-04-16,531931,SAI CAPITAL LTD.,221.4,221.4,221.4,221.4,32,7084.0
2025-04-17,531931,SAI CAPITAL LTD.,232.45,232.45,232.45,232.45,259,60204.0
2025-04-21,531931,SAI CAPITAL LTD.,232.45,232.45,220.85,229.8,1090,243422.0
2025-04-22,531931,SAI CAPITAL LTD.,239.0,241.25,218.35,240.95,788,181274.0
2025-04-23,531931,SAI CAPITAL LTD.,245.8,252.95,229.5,243.45,879,214365.0
2025-04-24,531931,SAI CAPITAL LTD.,233.05,254.95,233.05,238.65,353,85870.0
2025-04-25,531931,SAI CAPITAL LTD.,235.65,235.65,233.9,233.9,96,22482.0
2025-04-28,531931,SAI CAPITAL LTD.,238.4,238.4,235.4,235.4,69,16440.0
2025-04-29,531931,SAI CAPITAL LTD.,230.7,230.7,230.7,230.7,85,19609.0
2025-04-30,531931,SAI CAPITAL LTD.,226.1,226.1,226.1,226.1,85,19218.0
2025-05-02,531931,SAI CAPITAL LTD.,226.1,226.1,221.6,221.6,197,44053.0
2025-05-05,531931,SAI CAPITAL LTD.,220.5,220.5,219.55,219.55,62,13629.0
2025-05-06,531931,SAI CAPITAL LTD.,216.0,216.0,215.2,215.2,107,23032.0
2025-05-07,531931,SAI CAPITAL LTD.,210.9,210.9,210.9,210.9,143,30158.0
2025-05-08,531931,SAI CAPITAL LTD.,210.9,210.9,210.5,210.5,187,39364.0
2025-05-09,531931,SAI CAPITAL LTD.,207.0,207.0,206.3,206.3,145,29914.0
2025-05-12,531931,SAI CAPITAL LTD.,206.3,206.3,206.25,206.25,361,74468.0
2025-05-13,531931,SAI CAPITAL LTD.,206.25,206.25,202.3,203.3,129,26539.0
2025-05-14,531931,SAI CAPITAL LTD.,203.3,203.3,200.0,200.0,243,48685.0
2025-05-15,531931,SAI CAPITAL LTD.,200.0,200.0,200.0,200.0,212,42400.0
2025-05-16,531931,SAI CAPITAL LTD.,200.05,202.0,200.05,202.0,76,15220.0
2025-05-19,531931,SAI CAPITAL LTD.,205.0,206.0,205.0,206.0,115,23612.0
2025-05-20,531931,SAI CAPITAL LTD.,202.0,202.3,202.0,202.3,710,143509.0
2025-05-21,531931,SAI CAPITAL LTD.,202.35,206.3,202.35,206.3,556,112600.0
2025-05-22,531931,SAI CAPITAL LTD.,210.4,210.4,210.4,210.4,1,210.0
2025-05-23,531931,SAI CAPITAL LTD.,210.4,214.6,210.4,214.6,36,7578.0
2025-05-26,531931,SAI CAPITAL LTD.,214.75,218.85,214.75,218.85,10,2168.0
2025-05-27,531931,SAI CAPITAL LTD.,218.75,218.75,214.5,214.5,85,18360.0
2025-05-28,531931,SAI CAPITAL LTD.,214.45,214.45,210.25,210.25,70,14817.0
2025-05-29,531931,SAI CAPITAL LTD.,214.05,214.45,214.05,214.45,169,36204.0
2025-05-30,531931,SAI CAPITAL LTD.,218.7,218.7,218.7,218.7,304,66484.0
2025-06-02,531931,SAI CAPITAL LTD.,223.05,229.6,223.05,229.6,281,64446.0
2025-06-03,531931,SAI CAPITAL LTD.,241.0,241.05,241.0,241.05,398,95936.0
2025-06-04,531931,SAI CAPITAL LTD.,253.0,253.1,253.0,253.1,207,52381.0
2025-06-05,531931,SAI CAPITAL LTD.,265.75,265.75,265.75,265.75,245,65108.0
2025-06-06,531931,SAI CAPITAL LTD.,279.0,279.0,279.0,279.0,945,263655.0
2025-06-09,531931,SAI CAPITAL LTD.,290.5,290.5,265.05,265.05,1359,368835.0
2025-06-10,531931,SAI CAPITAL LTD.,253.05,258.15,251.8,251.8,867,218691.0
2025-06-11,531931,SAI CAPITAL LTD.,246.9,246.9,246.8,246.8,399,98493.0
2025-06-12,531931,SAI CAPITAL LTD.,242.0,242.0,241.9,241.9,448,108409.0
2025-06-13,531931,SAI CAPITAL LTD.,241.9,241.9,240.7,240.7,50,12065.0
2025-06-16,531931,SAI CAPITAL LTD.,235.9,235.9,235.9,235.9,193,45528.0
2025-06-17,531931,SAI CAPITAL LTD.,231.25,235.9,231.25,232.0,44,10348.0
2025-06-18,531931,SAI CAPITAL LTD.,236.6,236.6,236.6,236.6,33,7807.0
2025-06-19,531931,SAI CAPITAL LTD.,236.6,237.75,236.6,237.75,114,26977.0
2025-06-20,531931,SAI CAPITAL LTD.,237.75,242.5,237.75,242.45,83,20000.0
2025-06-23,531931,SAI CAPITAL LTD.,243.65,243.65,237.85,237.85,377,91734.0
2025-06-24,531931,SAI CAPITAL LTD.,233.1,233.1,233.1,233.1,148,34498.0
2025-06-25,531931,SAI CAPITAL LTD.,228.45,228.45,228.45,228.45,196,44776.0
2025-06-26,531931,SAI CAPITAL LTD.,228.45,233.0,228.45,233.0,119,27312.0
