Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,541634,Raw Edge Industrial Solutions,26.85,27.0,26.0,26.09,6124,161918.0
2025-03-28,541634,Raw Edge Industrial Solutions,26.5,27.5,25.5,25.9,7625,201259.0
2025-04-01,541634,Raw Edge Industrial Solutions,28.85,28.85,25.93,27.9,124,3376.0
2025-04-02,541634,Raw Edge Industrial Solutions,27.88,28.0,27.68,28.0,3529,98341.0
2025-04-03,541634,Raw Edge Industrial Solutions,28.69,28.69,27.0,27.11,5104,138910.0
2025-04-04,541634,Raw Edge Industrial Solutions,28.73,28.73,26.0,27.22,3209,86184.0
2025-04-07,541634,Raw Edge Industrial Solutions,25.55,26.4,25.55,26.2,684,17623.0
2025-04-08,541634,Raw Edge Industrial Solutions,27.95,27.95,27.95,27.95,1,27.0
2025-04-09,541634,Raw Edge Industrial Solutions,28.49,28.49,26.4,26.5,1228,32845.0
2025-04-11,541634,Raw Edge Industrial Solutions,28.5,28.5,25.7,26.0,7244,188737.0
2025-04-15,541634,Raw Edge Industrial Solutions,25.75,27.55,25.75,26.92,6064,162321.0
2025-04-16,541634,Raw Edge Industrial Solutions,27.89,27.89,26.11,26.95,719,19397.0
2025-04-17,541634,Raw Edge Industrial Solutions,26.11,26.48,26.0,26.13,2909,76044.0
2025-04-21,541634,Raw Edge Industrial Solutions,25.72,26.45,25.03,25.55,12734,327879.0
2025-04-22,541634,Raw Edge Industrial Solutions,26.85,26.85,25.32,25.5,5681,147925.0
2025-04-23,541634,Raw Edge Industrial Solutions,26.35,26.35,26.18,26.21,1004,26320.0
2025-04-24,541634,Raw Edge Industrial Solutions,26.2,27.0,26.2,26.27,2390,63629.0
2025-04-25,541634,Raw Edge Industrial Solutions,25.71,25.71,24.0,24.57,17343,434533.0
2025-04-28,541634,Raw Edge Industrial Solutions,25.15,25.24,24.57,25.23,4150,103586.0
2025-04-29,541634,Raw Edge Industrial Solutions,25.23,25.25,24.0,24.0,6575,160386.0
2025-04-30,541634,Raw Edge Industrial Solutions,24.69,24.8,24.69,24.77,1252,30991.0
2025-05-02,541634,Raw Edge Industrial Solutions,24.0,25.3,24.0,25.23,2022,50761.0
2025-05-05,541634,Raw Edge Industrial Solutions,25.6,25.6,24.98,25.2,125,3149.0
2025-05-06,541634,Raw Edge Industrial Solutions,24.3,25.89,24.3,25.03,4062,100946.0
2025-05-07,541634,Raw Edge Industrial Solutions,23.62,25.49,23.62,23.76,348,8353.0
2025-05-08,541634,Raw Edge Industrial Solutions,25.59,25.59,24.36,25.34,125,3168.0
2025-05-09,541634,Raw Edge Industrial Solutions,25.99,25.99,24.9,24.9,131,3267.0
2025-05-12,541634,Raw Edge Industrial Solutions,25.89,25.89,24.66,25.34,455,11503.0
2025-05-13,541634,Raw Edge Industrial Solutions,25.34,25.37,24.27,24.54,737,18077.0
2025-05-14,541634,Raw Edge Industrial Solutions,25.45,25.45,24.41,24.41,483,12264.0
2025-05-15,541634,Raw Edge Industrial Solutions,24.98,25.85,24.45,25.3,3832,95862.0
2025-05-16,541634,Raw Edge Industrial Solutions,25.3,26.99,25.3,26.64,1302,34242.0
2025-05-19,541634,Raw Edge Industrial Solutions,28.6,28.6,26.15,26.17,4629,124320.0
2025-05-20,541634,Raw Edge Industrial Solutions,25.5,25.67,24.62,25.67,3651,91970.0
2025-05-21,541634,Raw Edge Industrial Solutions,26.65,26.65,24.75,26.34,490,12911.0
2025-05-22,541634,Raw Edge Industrial Solutions,25.66,27.32,25.1,26.56,52750,1428955.0
2025-05-23,541634,Raw Edge Industrial Solutions,27.0,27.0,26.01,26.11,2621,69715.0
2025-05-26,541634,Raw Edge Industrial Solutions,26.24,26.99,26.05,26.05,297,7892.0
2025-05-27,541634,Raw Edge Industrial Solutions,28.9,28.9,26.87,27.18,2279,61896.0
2025-05-28,541634,Raw Edge Industrial Solutions,26.51,26.79,26.0,26.1,2434,63724.0
2025-05-29,541634,Raw Edge Industrial Solutions,26.1,26.1,25.75,25.75,1034,26759.0
2025-05-30,541634,Raw Edge Industrial Solutions,25.76,25.76,25.11,25.2,1598,40375.0
2025-06-02,541634,Raw Edge Industrial Solutions,25.8,25.92,24.0,24.41,5468,133950.0
2025-06-03,541634,Raw Edge Industrial Solutions,25.0,26.75,25.0,26.05,7295,189469.0
2025-06-04,541634,Raw Edge Industrial Solutions,26.0,26.99,24.51,24.66,21377,538572.0
2025-06-05,541634,Raw Edge Industrial Solutions,24.67,25.56,24.66,25.06,5618,140411.0
2025-06-06,541634,Raw Edge Industrial Solutions,25.8,25.89,25.0,25.29,48201,1205798.0
2025-06-09,541634,Raw Edge Industrial Solutions,25.3,25.95,25.0,25.2,2542,64220.0
2025-06-10,541634,Raw Edge Industrial Solutions,24.9,25.98,24.52,25.67,3276,81048.0
2025-06-11,541634,Raw Edge Industrial Solutions,25.67,26.44,25.67,26.29,800,21070.0
2025-06-12,541634,Raw Edge Industrial Solutions,24.9,26.5,24.9,25.5,750,19465.0
2025-06-13,541634,Raw Edge Industrial Solutions,25.56,26.0,24.85,24.85,451,11608.0
2025-06-16,541634,Raw Edge Industrial Solutions,25.47,25.69,24.85,25.55,1485,37289.0
2025-06-17,541634,Raw Edge Industrial Solutions,25.67,26.89,24.6,25.39,2260,58151.0
2025-06-18,541634,Raw Edge Industrial Solutions,25.0,25.0,24.06,24.51,1131,27861.0
2025-06-19,541634,Raw Edge Industrial Solutions,24.42,24.89,23.0,23.25,10834,258176.0
2025-06-20,541634,Raw Edge Industrial Solutions,23.01,23.95,23.01,23.8,627,14875.0
