Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,513460,MAHALAXMI SEAMLESS LTD.,10.33,10.33,9.35,10.33,996,10265.0
2025-03-28,513460,MAHALAXMI SEAMLESS LTD.,10.55,10.84,9.83,9.88,1134,11301.0
2025-04-01,513460,MAHALAXMI SEAMLESS LTD.,9.68,9.68,9.39,9.68,114,1102.0
2025-04-02,513460,MAHALAXMI SEAMLESS LTD.,9.2,9.45,9.2,9.45,134,1265.0
2025-04-03,513460,MAHALAXMI SEAMLESS LTD.,9.01,9.92,9.01,9.12,503,4683.0
2025-04-04,513460,MAHALAXMI SEAMLESS LTD.,8.67,8.79,8.67,8.79,5,43.0
2025-04-07,513460,MAHALAXMI SEAMLESS LTD.,8.79,8.79,8.79,8.79,3,26.0
2025-04-08,513460,MAHALAXMI SEAMLESS LTD.,8.36,9.22,8.36,9.09,320,2777.0
2025-04-09,513460,MAHALAXMI SEAMLESS LTD.,8.65,8.76,8.65,8.76,5,43.0
2025-04-11,513460,MAHALAXMI SEAMLESS LTD.,8.76,8.76,8.45,8.45,614,5192.0
2025-04-15,513460,MAHALAXMI SEAMLESS LTD.,8.62,8.87,8.09,8.87,562,4870.0
2025-04-16,513460,MAHALAXMI SEAMLESS LTD.,9.31,9.31,9.31,9.31,420,3910.0
2025-04-17,513460,MAHALAXMI SEAMLESS LTD.,9.5,9.5,8.85,8.85,63,595.0
2025-04-21,513460,MAHALAXMI SEAMLESS LTD.,9.03,9.08,9.03,9.06,1084,9829.0
2025-04-22,513460,MAHALAXMI SEAMLESS LTD.,8.66,9.51,8.66,8.92,263,2400.0
2025-04-23,513460,MAHALAXMI SEAMLESS LTD.,8.5,9.36,8.5,8.7,3178,29736.0
2025-04-24,513460,MAHALAXMI SEAMLESS LTD.,8.38,8.39,8.38,8.39,3,25.0
2025-04-25,513460,MAHALAXMI SEAMLESS LTD.,8.56,8.8,8.02,8.8,2513,21084.0
2025-04-28,513460,MAHALAXMI SEAMLESS LTD.,8.98,8.98,8.8,8.8,37,325.0
2025-04-29,513460,MAHALAXMI SEAMLESS LTD.,9.24,9.24,9.24,9.24,41,378.0
2025-04-30,513460,MAHALAXMI SEAMLESS LTD.,9.42,9.42,8.78,9.0,5,45.0
2025-05-02,513460,MAHALAXMI SEAMLESS LTD.,9.4,9.4,9.0,9.0,701,6535.0
2025-05-05,513460,MAHALAXMI SEAMLESS LTD.,8.91,9.45,8.91,9.45,9,80.0
2025-05-06,513460,MAHALAXMI SEAMLESS LTD.,9.0,9.04,9.0,9.04,989,8936.0
2025-05-07,513460,MAHALAXMI SEAMLESS LTD.,9.0,9.09,8.6,8.8,611,5439.0
2025-05-08,513460,MAHALAXMI SEAMLESS LTD.,8.8,8.81,8.8,8.81,102,898.0
2025-05-12,513460,MAHALAXMI SEAMLESS LTD.,8.89,8.89,8.38,8.38,112,985.0
2025-05-13,513460,MAHALAXMI SEAMLESS LTD.,8.46,8.46,7.97,7.97,223,1781.0
2025-05-14,513460,MAHALAXMI SEAMLESS LTD.,7.59,8.36,7.59,8.36,1094,9143.0
2025-05-15,513460,MAHALAXMI SEAMLESS LTD.,8.36,8.77,8.36,8.77,132,1145.0
2025-05-19,513460,MAHALAXMI SEAMLESS LTD.,9.2,9.2,9.2,9.2,2358,21693.0
2025-05-20,513460,MAHALAXMI SEAMLESS LTD.,9.2,9.2,8.75,8.77,1530,13412.0
2025-05-21,513460,MAHALAXMI SEAMLESS LTD.,9.2,9.2,9.2,9.2,350,3220.0
2025-05-22,513460,MAHALAXMI SEAMLESS LTD.,9.38,9.38,8.8,8.8,517,4651.0
2025-05-23,513460,MAHALAXMI SEAMLESS LTD.,8.6,8.8,8.6,8.8,141,1240.0
2025-05-26,513460,MAHALAXMI SEAMLESS LTD.,9.24,9.24,9.24,9.24,130,1201.0
2025-05-27,513460,MAHALAXMI SEAMLESS LTD.,8.78,8.78,8.78,8.78,1,8.0
2025-05-28,513460,MAHALAXMI SEAMLESS LTD.,9.01,9.01,9.01,9.01,150,1351.0
2025-05-29,513460,MAHALAXMI SEAMLESS LTD.,9.46,9.46,9.46,9.46,157,1485.0
2025-05-30,513460,MAHALAXMI SEAMLESS LTD.,9.93,9.93,9.46,9.93,1006,9988.0
2025-06-02,513460,MAHALAXMI SEAMLESS LTD.,10.42,10.42,10.13,10.42,2152,22135.0
2025-06-03,513460,MAHALAXMI SEAMLESS LTD.,10.94,10.94,9.91,10.87,915,9923.0
2025-06-04,513460,MAHALAXMI SEAMLESS LTD.,11.41,11.41,10.33,11.38,791,8461.0
