Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,508670,NEELAMALAI AGRO INDUSTRIES LTD,3272.0,3272.0,3139.0,3201.0,71,226629.0
2025-03-28,508670,NEELAMALAI AGRO INDUSTRIES LTD,3219.0,3250.0,3219.0,3249.95,64,207533.0
2025-04-01,508670,NEELAMALAI AGRO INDUSTRIES LTD,3845.0,3845.0,3300.0,3300.0,66,219482.0
2025-04-02,508670,NEELAMALAI AGRO INDUSTRIES LTD,3366.0,3499.0,3329.0,3329.8,72,244741.0
2025-04-03,508670,NEELAMALAI AGRO INDUSTRIES LTD,3400.0,3400.0,3365.05,3365.05,2,6765.0
2025-04-04,508670,NEELAMALAI AGRO INDUSTRIES LTD,3365.0,3483.0,3303.0,3483.0,33,109969.0
2025-04-07,508670,NEELAMALAI AGRO INDUSTRIES LTD,3350.0,3450.0,3250.3,3359.45,187,627401.0
2025-04-08,508670,NEELAMALAI AGRO INDUSTRIES LTD,3499.0,3519.0,3320.0,3402.5,267,931494.0
2025-04-09,508670,NEELAMALAI AGRO INDUSTRIES LTD,3365.0,3549.0,3365.0,3404.2,48,163902.0
2025-04-11,508670,NEELAMALAI AGRO INDUSTRIES LTD,3404.2,3404.2,3334.6,3334.6,2,6738.0
2025-04-15,508670,NEELAMALAI AGRO INDUSTRIES LTD,3365.5,3365.5,3365.5,3365.5,8,26924.0
2025-04-16,508670,NEELAMALAI AGRO INDUSTRIES LTD,3355.0,3570.0,3355.0,3468.0,8,27741.0
2025-04-17,508670,NEELAMALAI AGRO INDUSTRIES LTD,3535.05,3594.0,3416.05,3569.95,19,67183.0
2025-04-21,508670,NEELAMALAI AGRO INDUSTRIES LTD,3740.0,3740.0,3422.1,3482.2,102,364696.0
2025-04-23,508670,NEELAMALAI AGRO INDUSTRIES LTD,3600.0,3698.5,3600.0,3628.9,16,58332.0
2025-04-24,508670,NEELAMALAI AGRO INDUSTRIES LTD,3720.0,3798.0,3680.35,3727.85,172,643840.0
2025-04-25,508670,NEELAMALAI AGRO INDUSTRIES LTD,3600.1,3600.4,3600.1,3600.4,34,122410.0
2025-04-28,508670,NEELAMALAI AGRO INDUSTRIES LTD,3850.0,3900.0,3618.0,3690.05,58,216853.0
2025-04-29,508670,NEELAMALAI AGRO INDUSTRIES LTD,3705.0,3705.0,3616.0,3685.2,5,18426.0
2025-04-30,508670,NEELAMALAI AGRO INDUSTRIES LTD,3685.0,3749.0,3569.5,3635.0,17,62508.0
2025-05-02,508670,NEELAMALAI AGRO INDUSTRIES LTD,3759.0,3759.0,3629.0,3737.3,28,104688.0
2025-05-05,508670,NEELAMALAI AGRO INDUSTRIES LTD,3617.0,3737.25,3617.0,3700.65,185,682744.0
2025-05-06,508670,NEELAMALAI AGRO INDUSTRIES LTD,3737.25,3789.5,3635.0,3655.7,296,1095301.0
2025-05-07,508670,NEELAMALAI AGRO INDUSTRIES LTD,3620.0,3694.9,3535.0,3688.1,116,426084.0
2025-05-08,508670,NEELAMALAI AGRO INDUSTRIES LTD,3688.1,3688.1,3600.0,3640.55,21,76394.0
2025-05-09,508670,NEELAMALAI AGRO INDUSTRIES LTD,3640.5,3700.0,3576.0,3591.5,25,90872.0
2025-05-12,508670,NEELAMALAI AGRO INDUSTRIES LTD,3691.45,3691.5,3610.0,3610.0,3,10992.0
2025-05-13,508670,NEELAMALAI AGRO INDUSTRIES LTD,3780.0,3784.5,3675.1,3675.1,31,117165.0
2025-05-14,508670,NEELAMALAI AGRO INDUSTRIES LTD,3500.05,3784.5,3500.05,3666.5,33,120817.0
2025-05-15,508670,NEELAMALAI AGRO INDUSTRIES LTD,3799.0,3799.0,3603.25,3650.05,66,242474.0
2025-05-16,508670,NEELAMALAI AGRO INDUSTRIES LTD,3615.0,3779.95,3615.0,3775.15,59,219320.0
2025-05-19,508670,NEELAMALAI AGRO INDUSTRIES LTD,3774.0,3780.0,3720.3,3720.3,23,86838.0
2025-05-20,508670,NEELAMALAI AGRO INDUSTRIES LTD,3878.0,3878.0,3700.1,3701.0,55,205761.0
2025-05-21,508670,NEELAMALAI AGRO INDUSTRIES LTD,3750.0,3798.95,3715.0,3729.0,150,564035.0
2025-05-22,508670,NEELAMALAI AGRO INDUSTRIES LTD,3950.0,3950.0,3705.0,3755.5,37,139080.0
2025-05-23,508670,NEELAMALAI AGRO INDUSTRIES LTD,3770.5,3880.0,3770.05,3849.5,32,123184.0
2025-05-26,508670,NEELAMALAI AGRO INDUSTRIES LTD,3849.0,3849.5,3786.5,3849.35,85,325752.0
2025-05-27,508670,NEELAMALAI AGRO INDUSTRIES LTD,3849.35,3850.0,3800.0,3850.0,46,175799.0
2025-05-28,508670,NEELAMALAI AGRO INDUSTRIES LTD,3850.0,3850.0,3665.0,3849.5,173,650471.0
2025-05-29,508670,NEELAMALAI AGRO INDUSTRIES LTD,3847.8,3849.5,3751.05,3760.05,138,527015.0
2025-05-30,508670,NEELAMALAI AGRO INDUSTRIES LTD,3762.0,3762.0,3666.15,3746.65,193,715911.0
2025-06-02,508670,NEELAMALAI AGRO INDUSTRIES LTD,3720.0,3746.6,3720.0,3746.6,33,123100.0
2025-06-03,508670,NEELAMALAI AGRO INDUSTRIES LTD,3616.0,3724.95,3616.0,3724.95,27,99459.0
2025-06-04,508670,NEELAMALAI AGRO INDUSTRIES LTD,3724.55,3724.75,3724.55,3724.7,5,18623.0
2025-06-05,508670,NEELAMALAI AGRO INDUSTRIES LTD,3724.65,3724.65,3700.05,3700.05,19,70653.0
2025-06-06,508670,NEELAMALAI AGRO INDUSTRIES LTD,3765.0,3765.0,3752.0,3752.0,3,11269.0
2025-06-09,508670,NEELAMALAI AGRO INDUSTRIES LTD,3750.0,3780.0,3655.0,3750.0,63,233535.0
2025-06-10,508670,NEELAMALAI AGRO INDUSTRIES LTD,3750.0,3790.0,3640.2,3753.75,164,611619.0
2025-06-11,508670,NEELAMALAI AGRO INDUSTRIES LTD,3753.75,3797.5,3615.0,3727.75,94,346638.0
2025-06-12,508670,NEELAMALAI AGRO INDUSTRIES LTD,3727.75,3789.5,3670.05,3789.1,66,245814.0
2025-06-13,508670,NEELAMALAI AGRO INDUSTRIES LTD,3770.0,3771.5,3560.2,3640.0,32,116315.0
2025-06-16,508670,NEELAMALAI AGRO INDUSTRIES LTD,3650.05,3700.0,3650.05,3700.0,11,40272.0
2025-06-17,508670,NEELAMALAI AGRO INDUSTRIES LTD,3700.0,3700.0,3700.0,3700.0,8,29600.0
2025-06-18,508670,NEELAMALAI AGRO INDUSTRIES LTD,3683.05,3720.0,3683.05,3720.0,23,85265.0
2025-06-19,508670,NEELAMALAI AGRO INDUSTRIES LTD,3719.0,3719.0,3715.0,3715.0,41,152435.0
2025-06-20,508670,NEELAMALAI AGRO INDUSTRIES LTD,3710.0,3710.0,3655.0,3674.65,57,210225.0
2025-06-23,508670,NEELAMALAI AGRO INDUSTRIES LTD,3600.0,3735.0,3600.0,3710.0,59,214709.0
2025-06-24,508670,NEELAMALAI AGRO INDUSTRIES LTD,3720.0,3768.0,3655.05,3655.05,13,48708.0
