Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543262,MRP Agro Limited,121.05,132.0,121.05,128.0,38000,4836050.0
2025-03-28,543262,MRP Agro Limited,129.0,133.0,126.3,126.3,13000,1681600.0
2025-04-01,543262,MRP Agro Limited,126.3,129.0,126.3,129.0,2000,255300.0
2025-04-02,543262,MRP Agro Limited,129.0,135.45,129.0,131.45,16000,2111600.0
2025-04-03,543262,MRP Agro Limited,129.0,131.8,125.95,131.0,22000,2817800.0
2025-04-04,543262,MRP Agro Limited,131.3,132.5,130.0,131.65,23000,3024300.0
2025-04-07,543262,MRP Agro Limited,128.0,131.0,125.0,128.5,14000,1782350.0
2025-04-08,543262,MRP Agro Limited,133.0,133.0,127.0,130.5,15000,1938500.0
2025-04-09,543262,MRP Agro Limited,129.5,129.5,126.05,127.05,10000,1278250.0
2025-04-11,543262,MRP Agro Limited,128.0,131.9,126.15,130.0,32000,4108100.0
2025-04-15,543262,MRP Agro Limited,132.6,143.0,130.0,136.15,71000,9545100.0
2025-04-16,543262,MRP Agro Limited,145.0,145.0,130.0,131.4,149000,20535400.0
2025-04-17,543262,MRP Agro Limited,133.0,133.5,126.65,130.0,35000,4567550.0
2025-04-21,543262,MRP Agro Limited,132.0,133.0,127.1,128.65,60000,7766550.0
2025-04-22,543262,MRP Agro Limited,128.6,131.0,128.0,129.95,20000,2597050.0
2025-04-23,543262,MRP Agro Limited,128.05,137.0,128.05,130.0,28000,3759150.0
2025-04-24,543262,MRP Agro Limited,136.0,143.0,133.0,136.0,59000,8093150.0
2025-04-25,543262,MRP Agro Limited,135.0,136.0,126.55,129.8,29000,3837500.0
2025-04-28,543262,MRP Agro Limited,130.5,135.0,130.5,134.0,10000,1329300.0
2025-04-29,543262,MRP Agro Limited,138.0,138.0,131.7,132.65,10000,1333150.0
2025-04-30,543262,MRP Agro Limited,130.1,134.4,123.1,126.95,30000,3804950.0
2025-05-02,543262,MRP Agro Limited,127.0,128.0,124.0,128.0,6000,757500.0
2025-05-05,543262,MRP Agro Limited,130.0,130.0,125.0,127.95,7000,894200.0
2025-05-06,543262,MRP Agro Limited,125.0,125.95,122.0,125.5,13000,1614800.0
2025-05-07,543262,MRP Agro Limited,118.1,124.5,117.0,120.9,34000,4085200.0
2025-05-08,543262,MRP Agro Limited,121.0,121.0,119.0,119.0,8000,963050.0
2025-05-09,543262,MRP Agro Limited,117.95,118.5,112.0,118.15,35000,4044100.0
2025-05-12,543262,MRP Agro Limited,122.15,122.15,117.0,119.75,21000,2499450.0
2025-05-13,543262,MRP Agro Limited,123.5,123.5,121.0,122.6,4000,489100.0
2025-05-14,543262,MRP Agro Limited,122.6,124.1,122.0,122.0,13000,1594850.0
2025-05-15,543262,MRP Agro Limited,121.0,122.0,119.5,119.85,12000,1445750.0
2025-05-16,543262,MRP Agro Limited,124.5,124.5,120.4,120.55,3000,365450.0
2025-05-19,543262,MRP Agro Limited,118.5,123.95,118.5,123.45,9000,1087150.0
2025-05-20,543262,MRP Agro Limited,123.3,125.5,123.3,125.15,12000,1499650.0
2025-05-21,543262,MRP Agro Limited,126.0,127.0,120.1,121.05,25000,3075300.0
2025-05-22,543262,MRP Agro Limited,120.5,120.55,119.0,120.55,6000,721050.0
2025-05-23,543262,MRP Agro Limited,120.55,122.0,119.0,121.0,6000,722750.0
2025-05-26,543262,MRP Agro Limited,121.1,122.0,121.1,122.0,3000,365100.0
2025-05-27,543262,MRP Agro Limited,123.7,123.7,120.5,120.5,2000,244200.0
2025-05-28,543262,MRP Agro Limited,118.5,122.8,118.0,122.8,6000,717300.0
2025-05-29,543262,MRP Agro Limited,118.55,120.5,115.0,120.0,25000,2920400.0
2025-05-30,543262,MRP Agro Limited,119.85,121.6,119.85,121.6,14000,1681300.0
2025-06-02,543262,MRP Agro Limited,122.0,122.15,115.0,121.95,23000,2747800.0
2025-06-03,543262,MRP Agro Limited,117.5,122.0,117.5,119.85,13000,1544550.0
2025-06-04,543262,MRP Agro Limited,120.9,121.0,115.0,117.0,24000,2811450.0
2025-06-05,543262,MRP Agro Limited,115.25,120.0,113.05,120.0,58000,6714350.0
2025-06-06,543262,MRP Agro Limited,121.0,121.0,117.2,117.3,12000,1427950.0
2025-06-09,543262,MRP Agro Limited,119.5,120.0,118.8,119.4,6000,717100.0
2025-06-10,543262,MRP Agro Limited,119.95,121.0,119.9,121.0,6000,722850.0
2025-06-11,543262,MRP Agro Limited,122.8,123.4,117.5,119.65,31000,3740800.0
2025-06-12,543262,MRP Agro Limited,117.1,119.6,117.1,117.35,11000,1297600.0
2025-06-13,543262,MRP Agro Limited,119.95,123.0,119.95,120.2,13000,1579350.0
2025-06-16,543262,MRP Agro Limited,118.65,119.0,118.6,119.0,5000,594250.0
2025-06-17,543262,MRP Agro Limited,120.3,122.4,120.0,122.0,5000,606900.0
2025-06-18,543262,MRP Agro Limited,118.1,118.1,115.75,117.0,9000,1049950.0
2025-06-19,543262,MRP Agro Limited,119.95,120.9,116.0,117.0,24000,2816350.0
2025-06-20,543262,MRP Agro Limited,117.0,117.0,115.6,116.9,7000,816500.0
2025-06-23,543262,MRP Agro Limited,116.0,116.9,110.0,115.5,29000,3289700.0
2025-06-24,543262,MRP Agro Limited,115.0,120.95,115.0,117.65,33000,3918650.0
2025-06-25,543262,MRP Agro Limited,118.0,118.0,118.0,118.0,1000,118000.0
2025-06-26,543262,MRP Agro Limited,118.0,121.3,118.0,119.0,10000,1198650.0
