Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531465,NOUVEAU GLOBAL VENTURES LTD.,0.49,0.49,0.49,0.49,64092,31405.0
2025-03-28,531465,NOUVEAU GLOBAL VENTURES LTD.,0.49,0.49,0.49,0.49,145757,71420.0
2025-04-01,531465,NOUVEAU GLOBAL VENTURES LTD.,0.49,0.5,0.49,0.5,110359,54617.0
2025-04-02,531465,NOUVEAU GLOBAL VENTURES LTD.,0.49,0.5,0.49,0.5,226698,112226.0
2025-04-03,531465,NOUVEAU GLOBAL VENTURES LTD.,0.51,0.51,0.49,0.5,336369,169938.0
2025-04-04,531465,NOUVEAU GLOBAL VENTURES LTD.,0.51,0.51,0.49,0.49,507611,249154.0
2025-04-07,531465,NOUVEAU GLOBAL VENTURES LTD.,0.49,0.5,0.49,0.49,336273,165173.0
2025-04-08,531465,NOUVEAU GLOBAL VENTURES LTD.,0.5,0.5,0.49,0.5,144309,71736.0
2025-04-09,531465,NOUVEAU GLOBAL VENTURES LTD.,0.51,0.51,0.49,0.49,339353,166981.0
2025-04-11,531465,NOUVEAU GLOBAL VENTURES LTD.,0.49,0.5,0.49,0.49,280142,137777.0
2025-04-15,531465,NOUVEAU GLOBAL VENTURES LTD.,0.49,0.49,0.49,0.49,217378,106515.0
2025-04-16,531465,NOUVEAU GLOBAL VENTURES LTD.,0.49,0.5,0.49,0.5,114975,56780.0
2025-04-17,531465,NOUVEAU GLOBAL VENTURES LTD.,0.5,0.5,0.49,0.5,422269,209123.0
2025-04-21,531465,NOUVEAU GLOBAL VENTURES LTD.,0.5,0.5,0.49,0.49,312944,154029.0
2025-04-22,531465,NOUVEAU GLOBAL VENTURES LTD.,0.49,0.5,0.49,0.49,125933,61795.0
2025-04-23,531465,NOUVEAU GLOBAL VENTURES LTD.,0.5,0.5,0.49,0.49,162846,79878.0
2025-04-24,531465,NOUVEAU GLOBAL VENTURES LTD.,0.5,0.5,0.49,0.49,177750,87919.0
2025-04-25,531465,NOUVEAU GLOBAL VENTURES LTD.,0.5,0.5,0.49,0.49,48147,23609.0
2025-04-28,531465,NOUVEAU GLOBAL VENTURES LTD.,0.49,0.5,0.49,0.49,67736,33350.0
2025-04-29,531465,NOUVEAU GLOBAL VENTURES LTD.,0.49,0.5,0.49,0.49,156241,76576.0
