Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,489.0499877929688,491.8999938964844,478.9500122070313,480.6499938964844,300135,0.0,0.0
2025-03-17 00:00:00+05:30,483.0,485.8500061035156,480.5499877929688,481.3500061035156,184121,0.0,0.0
2025-03-18 00:00:00+05:30,481.3500061035156,481.3500061035156,481.3500061035156,481.3500061035156,0,0.0,0.0
2025-03-19 00:00:00+05:30,491.2000122070313,505.6499938964844,487.25,502.75,523422,0.0,0.0
2025-03-20 00:00:00+05:30,504.5,506.5499877929688,497.9500122070313,502.1000061035156,425323,0.0,0.0
2025-03-21 00:00:00+05:30,502.0,507.8500061035156,495.8500061035156,496.8999938964844,353908,0.0,0.0
2025-03-24 00:00:00+05:30,500.9500122070313,507.2000122070313,499.9500122070313,503.0,388791,0.0,0.0
2025-03-25 00:00:00+05:30,507.0,510.1000061035156,497.75,501.9500122070313,224615,0.0,0.0
2025-03-26 00:00:00+05:30,502.5,503.8500061035156,487.0499877929688,491.7999877929688,511807,0.0,0.0
2025-03-27 00:00:00+05:30,493.0,496.9500122070313,484.7000122070313,487.5,345689,0.0,0.0
2025-03-28 00:00:00+05:30,492.5,503.75,489.7999877929688,501.8500061035156,491011,0.0,0.0
2025-04-01 00:00:00+05:30,501.5,510.7000122070313,494.1499938964844,508.6499938964844,425121,0.0,0.0
2025-04-02 00:00:00+05:30,511.7999877929688,514.0,507.1000061035156,512.25,370419,0.0,0.0
2025-04-03 00:00:00+05:30,510.0,520.4000244140625,505.0,518.7000122070312,443090,0.0,0.0
2025-04-04 00:00:00+05:30,518.7000122070312,521.4000244140625,508.25,513.7000122070312,260980,0.0,0.0
2025-04-07 00:00:00+05:30,485.0,500.25,476.5,483.9500122070313,292337,0.0,0.0
2025-04-08 00:00:00+05:30,503.4500122070313,507.6000061035156,494.5,503.1499938964844,455660,0.0,0.0
2025-04-09 00:00:00+05:30,505.0,506.7999877929688,493.1499938964844,504.7000122070313,231695,0.0,0.0
2025-04-11 00:00:00+05:30,515.0,518.8499755859375,507.8999938964844,515.5999755859375,624619,0.0,0.0
2025-04-15 00:00:00+05:30,525.0,535.75,520.2000122070312,533.6500244140625,835062,0.0,0.0
2025-04-16 00:00:00+05:30,537.4500122070312,542.6500244140625,534.0499877929688,538.6500244140625,667670,0.0,0.0
2025-04-17 00:00:00+05:30,542.0,546.7000122070312,536.0,544.2999877929688,670889,0.0,0.0
2025-04-21 00:00:00+05:30,550.0,561.9000244140625,549.5499877929688,556.25,616418,0.0,0.0
2025-04-22 00:00:00+05:30,561.3499755859375,570.0,556.0999755859375,562.75,787854,0.0,0.0
2025-04-23 00:00:00+05:30,585.0,611.0,578.7999877929688,606.4500122070312,4724857,0.0,0.0
