Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,272.6499938964844,272.8999938964844,268.54998779296875,271.3500061035156,882610,0.0,0.0
2025-03-17 00:00:00+05:30,274.0,277.20001220703125,271.29998779296875,275.25,1868434,0.0,0.0
2025-03-18 00:00:00+05:30,275.25,275.25,275.25,275.25,0,0.0,0.0
2025-03-19 00:00:00+05:30,282.95001220703125,289.8999938964844,280.20001220703125,287.1499938964844,2242951,0.0,0.0
2025-03-20 00:00:00+05:30,291.0,292.0,285.3500061035156,287.6499938964844,758269,0.0,0.0
2025-03-21 00:00:00+05:30,286.45001220703125,293.5,286.29998779296875,291.3500061035156,1358636,0.0,0.0
2025-03-24 00:00:00+05:30,291.75,296.0,291.75,293.1000061035156,1007036,0.0,0.0
2025-03-25 00:00:00+05:30,294.0,295.6000061035156,288.1000061035156,289.20001220703125,1682828,0.0,0.0
2025-03-26 00:00:00+05:30,289.54998779296875,292.70001220703125,285.5,287.20001220703125,842792,0.0,0.0
2025-03-27 00:00:00+05:30,285.95001220703125,292.0,282.8500061035156,290.1000061035156,1198120,0.0,0.0
2025-03-28 00:00:00+05:30,290.0,291.75,280.6000061035156,283.0,2313383,0.0,0.0
2025-04-01 00:00:00+05:30,282.95001220703125,283.54998779296875,269.79998779296875,276.3500061035156,2437456,0.0,0.0
2025-04-02 00:00:00+05:30,278.0,279.75,267.3999938964844,268.6499938964844,3137878,0.0,0.0
2025-04-03 00:00:00+05:30,266.0,269.3999938964844,262.29998779296875,265.20001220703125,5621003,0.0,0.0
2025-04-04 00:00:00+05:30,264.0,266.8999938964844,258.29998779296875,262.29998779296875,1994446,0.0,0.0
2025-04-07 00:00:00+05:30,237.9499969482422,254.5,237.9499969482422,252.6999969482422,1663683,0.0,0.0
2025-04-08 00:00:00+05:30,257.95001220703125,262.20001220703125,255.5,258.79998779296875,1139313,0.0,0.0
2025-04-09 00:00:00+05:30,259.0,260.3999938964844,251.25,257.6000061035156,1186620,0.0,0.0
