Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,544270,Khyati Global Ventures Limited,56.0,56.0,52.5,52.75,20400,1092120.0
2025-03-28,544270,Khyati Global Ventures Limited,51.05,51.05,50.65,50.65,7200,366660.0
2025-04-01,544270,Khyati Global Ventures Limited,54.0,54.0,54.0,54.0,1200,64800.0
2025-04-02,544270,Khyati Global Ventures Limited,53.0,53.0,53.0,53.0,1200,63600.0
2025-04-03,544270,Khyati Global Ventures Limited,53.0,53.01,53.0,53.0,3600,190812.0
2025-04-04,544270,Khyati Global Ventures Limited,53.25,57.0,51.0,52.44,76800,4032900.0
2025-04-07,544270,Khyati Global Ventures Limited,52.44,60.0,50.65,55.65,154800,8883204.0
2025-04-08,544270,Khyati Global Ventures Limited,55.0,56.5,51.0,54.5,55200,2881812.0
2025-04-09,544270,Khyati Global Ventures Limited,52.01,54.5,51.0,52.96,122400,6417924.0
2025-04-11,544270,Khyati Global Ventures Limited,52.7,55.0,52.7,55.0,6000,321240.0
2025-04-15,544270,Khyati Global Ventures Limited,55.0,55.0,55.0,55.0,1200,66000.0
2025-04-16,544270,Khyati Global Ventures Limited,52.0,54.0,52.0,54.0,2400,127200.0
2025-04-17,544270,Khyati Global Ventures Limited,54.0,54.0,54.0,54.0,1200,64800.0
2025-04-21,544270,Khyati Global Ventures Limited,54.0,54.0,54.0,54.0,1200,64800.0
2025-04-25,544270,Khyati Global Ventures Limited,51.1,53.95,51.1,53.95,7200,377436.0
2025-04-28,544270,Khyati Global Ventures Limited,52.1,52.1,52.1,52.1,1200,62520.0
2025-04-29,544270,Khyati Global Ventures Limited,52.0,55.0,52.0,55.0,10800,579000.0
2025-04-30,544270,Khyati Global Ventures Limited,54.01,55.0,54.0,55.0,3600,195612.0
2025-05-02,544270,Khyati Global Ventures Limited,57.49,57.49,57.49,57.49,1200,68988.0
2025-05-05,544270,Khyati Global Ventures Limited,60.0,60.0,60.0,60.0,4800,288000.0
2025-05-06,544270,Khyati Global Ventures Limited,58.0,62.0,58.0,62.0,6000,363480.0
2025-05-08,544270,Khyati Global Ventures Limited,59.5,59.5,59.5,59.5,1200,71400.0
2025-05-09,544270,Khyati Global Ventures Limited,59.0,60.9,58.05,60.9,4800,284340.0
2025-05-12,544270,Khyati Global Ventures Limited,63.9,63.9,62.47,63.19,2400,151644.0
2025-05-13,544270,Khyati Global Ventures Limited,64.0,64.0,64.0,64.0,1200,76800.0
2025-05-14,544270,Khyati Global Ventures Limited,62.01,62.01,62.01,62.01,1200,74412.0
2025-05-15,544270,Khyati Global Ventures Limited,62.01,65.0,62.01,64.66,6000,383088.0
2025-05-16,544270,Khyati Global Ventures Limited,65.0,68.0,65.0,68.0,3600,240000.0
2025-05-19,544270,Khyati Global Ventures Limited,68.0,68.0,68.0,68.0,1200,81600.0
2025-05-20,544270,Khyati Global Ventures Limited,64.0,64.0,64.0,64.0,1200,76800.0
2025-05-22,544270,Khyati Global Ventures Limited,63.0,63.9,63.0,63.5,3600,228480.0
2025-05-26,544270,Khyati Global Ventures Limited,63.0,63.0,62.95,62.95,2400,151140.0
2025-05-27,544270,Khyati Global Ventures Limited,64.0,64.0,64.0,64.0,2400,153600.0
2025-05-30,544270,Khyati Global Ventures Limited,62.5,63.75,62.5,62.5,4800,301500.0
2025-06-02,544270,Khyati Global Ventures Limited,62.5,63.65,62.5,63.33,3600,226980.0
2025-06-04,544270,Khyati Global Ventures Limited,62.05,64.0,62.0,63.75,7200,450960.0
2025-06-06,544270,Khyati Global Ventures Limited,63.75,63.75,63.75,63.75,1200,76500.0
2025-06-12,544270,Khyati Global Ventures Limited,63.75,64.0,63.75,64.0,3600,229800.0
2025-06-16,544270,Khyati Global Ventures Limited,62.25,63.9,62.0,62.53,9600,601260.0
2025-06-19,544270,Khyati Global Ventures Limited,61.5,61.5,61.5,61.5,1200,73800.0
2025-06-20,544270,Khyati Global Ventures Limited,61.55,69.0,61.0,68.19,18000,1186512.0
2025-06-23,544270,Khyati Global Ventures Limited,64.75,68.35,64.75,68.35,38400,2614812.0
2025-06-24,544270,Khyati Global Ventures Limited,69.0,69.0,67.05,67.05,3600,246060.0
2025-06-25,544270,Khyati Global Ventures Limited,66.05,68.0,66.0,67.6,13200,888600.0
2025-06-26,544270,Khyati Global Ventures Limited,66.5,66.5,66.5,66.5,1200,79800.0
