Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,144.0,144.60000610351562,140.0,140.4499969482422,3092718,0.0,0.0
2025-03-17 00:00:00+05:30,142.0,142.64999389648438,137.5,138.1699981689453,3738672,0.0,0.0
2025-03-18 00:00:00+05:30,138.1699981689453,138.1699981689453,138.1699981689453,138.1699981689453,0,0.0,0.0
2025-03-19 00:00:00+05:30,146.2100067138672,157.89999389648438,146.19000244140625,155.4199981689453,16838823,0.0,0.0
2025-03-20 00:00:00+05:30,156.77000427246094,162.8000030517578,156.4499969482422,159.61000061035156,11350103,0.0,0.0
2025-03-21 00:00:00+05:30,159.39999389648438,165.6999969482422,156.75999450683594,160.10000610351562,8971714,0.0,0.0
2025-03-24 00:00:00+05:30,161.80999755859375,168.39999389648438,161.5399932861328,166.88999938964844,10883607,0.0,0.0
2025-03-25 00:00:00+05:30,168.75999450683594,170.6999969482422,162.33999633789062,163.94000244140625,8429998,0.0,0.0
2025-03-26 00:00:00+05:30,163.66000366210938,165.4199981689453,156.89999389648438,158.2100067138672,5972964,0.0,0.0
2025-03-27 00:00:00+05:30,157.0,161.75,155.5,159.7899932861328,8061064,0.0,0.0
2025-03-28 00:00:00+05:30,160.0,163.8000030517578,155.2100067138672,156.47999572753906,7525794,0.0,0.0
2025-04-01 00:00:00+05:30,155.97999572753906,159.89999389648438,155.0,159.25999450683594,4303452,0.0,0.0
2025-04-02 00:00:00+05:30,159.25999450683594,161.7899932861328,155.14999389648438,160.77000427246094,3947735,0.0,0.0
2025-04-03 00:00:00+05:30,158.0,162.58999633789062,157.5500030517578,160.36000061035156,3876859,0.0,0.0
2025-04-04 00:00:00+05:30,160.0,160.75999450683594,151.77000427246094,154.1999969482422,4381620,0.0,0.0
2025-04-07 00:00:00+05:30,135.5399932861328,147.0,135.5399932861328,144.11000061035156,7437406,0.0,0.0
2025-04-08 00:00:00+05:30,148.72999572753906,150.8000030517578,145.82000732421875,148.72000122070312,3351572,0.0,0.0
2025-04-09 00:00:00+05:30,149.0,149.1999969482422,144.6999969482422,145.69000244140625,2836596,0.0,0.0
2025-04-11 00:00:00+05:30,149.5,150.89999389648438,147.7899932861328,149.60000610351562,2586906,0.0,0.0
2025-04-15 00:00:00+05:30,153.99000549316406,158.89999389648438,153.0500030517578,158.30999755859375,6483488,0.0,0.0
2025-04-16 00:00:00+05:30,158.69000244140625,162.3000030517578,157.50999450683594,160.61000061035156,4629703,0.0,0.0
2025-04-17 00:00:00+05:30,160.0,162.44000244140625,159.05999755859375,160.47000122070312,3177959,0.0,0.0
2025-04-21 00:00:00+05:30,161.25,163.6999969482422,159.5,163.00999450683594,3770978,0.0,0.0
2025-04-22 00:00:00+05:30,163.8000030517578,165.4600067138672,161.6999969482422,162.97000122070312,3451360,0.0,0.0
2025-04-23 00:00:00+05:30,163.77000427246094,167.64999389648438,159.10000610351562,166.10000610351562,5706583,0.0,0.0
2025-04-24 00:00:00+05:30,165.6999969482422,168.3000030517578,163.60000610351562,164.1999969482422,5055928,0.0,0.0
2025-04-25 00:00:00+05:30,164.5,165.49000549316406,155.5,156.36000061035156,5063459,0.0,0.0
2025-04-28 00:00:00+05:30,154.5,158.77999877929688,153.02000427246094,156.80999755859375,3736311,0.0,0.0
2025-04-29 00:00:00+05:30,157.32000732421875,160.24000549316406,156.5800018310547,157.22999572753906,2444344,0.0,0.0
2025-04-30 00:00:00+05:30,156.16000366210938,157.22999572753906,150.97000122070312,152.64999389648438,2608670,0.0,0.0
2025-05-02 00:00:00+05:30,153.0,159.60000610351562,152.14999389648438,153.3300018310547,5248988,0.0,0.0
2025-05-05 00:00:00+05:30,160.99000549316406,160.99000549316406,157.0,158.6999969482422,9692502,0.0,0.0
2025-05-06 00:00:00+05:30,161.39999389648438,163.74000549316406,155.10000610351562,156.10000610351562,9668822,0.0,0.0
2025-05-07 00:00:00+05:30,152.0,156.97000122070312,151.11000061035156,155.39999389648438,4579556,0.0,0.0
2025-05-08 00:00:00+05:30,156.8000030517578,157.8699951171875,148.5500030517578,151.9499969482422,3678630,0.0,0.0
2025-05-09 00:00:00+05:30,146.6699981689453,149.44000244140625,145.3000030517578,147.50999450683594,4309270,0.0,0.0
2025-05-12 00:00:00+05:30,154.99000549316406,160.99000549316406,154.02000427246094,160.25,7014101,0.0,0.0
2025-05-13 00:00:00+05:30,160.19000244140625,161.60000610351562,158.1699981689453,160.35000610351562,3464141,0.0,0.0
2025-05-14 00:00:00+05:30,160.35000610351562,173.89999389648438,160.10000610351562,172.80999755859375,22153964,0.0,0.0
2025-05-15 00:00:00+05:30,174.33999633789062,180.0,174.05999755859375,177.5800018310547,14670167,0.0,0.0
2025-05-16 00:00:00+05:30,178.10000610351562,192.3999938964844,175.86000061035156,188.8800048828125,28027854,0.0,0.0
2025-05-19 00:00:00+05:30,190.1499938964844,201.6999969482422,190.0800018310547,197.3500061035156,17423871,0.0,0.0
2025-05-20 00:00:00+05:30,198.4499969482422,200.5,187.3300018310547,188.2899932861328,10040419,0.0,0.0
2025-05-21 00:00:00+05:30,190.6999969482422,193.9499969482422,185.42999267578125,189.69000244140625,12722667,0.0,0.0
2025-05-22 00:00:00+05:30,184.5,189.5,183.5,185.509994506836,7468680,0.0,0.0
2025-05-23 00:00:00+05:30,185.3600006103516,187.27999877929688,181.25,183.9600067138672,4940458,0.0,0.0
2025-05-26 00:00:00+05:30,184.259994506836,191.7899932861328,182.3999938964844,187.6300048828125,6773558,0.0,0.0
2025-05-27 00:00:00+05:30,188.5,190.8000030517578,185.1999969482422,189.0599975585937,6336289,0.0,0.0
2025-05-28 00:00:00+05:30,191.0,194.6000061035156,190.259994506836,191.17999267578125,7372487,0.0,0.0
2025-05-29 00:00:00+05:30,192.0,196.1499938964844,188.5,192.9499969482422,9352833,0.0,0.0
2025-05-30 00:00:00+05:30,194.0,196.5,189.3099975585937,190.9100036621093,5704524,0.0,0.0
2025-06-02 00:00:00+05:30,194.0,198.0,192.509994506836,194.8699951171875,12083354,0.0,0.0
2025-06-03 00:00:00+05:30,195.7700042724609,197.4499969482422,191.5500030517578,193.94000244140625,7042259,0.0,0.0
2025-06-04 00:00:00+05:30,193.9900054931641,223.75,190.5,220.4600067138672,101551576,0.0,0.0
2025-06-05 00:00:00+05:30,221.88999938964844,225.5200042724609,216.6000061035156,218.1499938964844,33594108,0.0,0.0
2025-06-06 00:00:00+05:30,218.1499938964844,221.5,212.3999938964844,218.5200042724609,15893993,0.0,0.0
2025-06-09 00:00:00+05:30,220.0,224.8000030517578,216.5,218.0399932861328,16126909,0.0,0.0
2025-06-10 00:00:00+05:30,219.3800048828125,222.5,214.5,215.7400054931641,9312927,0.0,0.0
2025-06-11 00:00:00+05:30,216.4600067138672,220.4900054931641,213.0,215.83999633789065,12994055,0.0,0.0
2025-06-12 00:00:00+05:30,216.3500061035156,219.5500030517578,204.2400054931641,206.4499969482422,12592598,0.0,0.0
2025-06-13 00:00:00+05:30,198.1000061035156,206.7400054931641,198.1000061035156,202.3600006103516,9356337,0.0,0.0
