Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,4.579999923706055,4.739999771118164,4.460000038146973,4.489999771118164,1532308,0.0,0.0
2025-03-17 00:00:00+05:30,4.579999923706055,4.579999923706055,4.400000095367432,4.46999979019165,1039841,0.0,0.0
2025-03-18 00:00:00+05:30,4.46999979019165,4.46999979019165,4.46999979019165,4.46999979019165,0,0.0,0.0
2025-03-19 00:00:00+05:30,4.579999923706055,4.849999904632568,4.480000019073486,4.510000228881836,4598824,0.0,0.0
2025-03-20 00:00:00+05:30,4.639999866485596,4.840000152587891,4.519999980926514,4.550000190734863,4566749,0.0,0.0
2025-03-21 00:00:00+05:30,4.599999904632568,4.699999809265137,4.449999809265137,4.519999980926514,3499892,0.0,0.0
2025-03-24 00:00:00+05:30,4.590000152587891,4.699999809265137,4.400000095367432,4.5,4047543,0.0,0.0
2025-03-25 00:00:00+05:30,4.409999847412109,4.590000152587891,4.409999847412109,4.46999979019165,1904486,0.0,0.0
2025-03-26 00:00:00+05:30,4.53000020980835,4.53000020980835,4.230000019073486,4.300000190734863,2197023,0.0,0.0
2025-03-27 00:00:00+05:30,4.360000133514404,4.360000133514404,4.099999904632568,4.139999866485596,2011503,0.0,0.0
2025-03-28 00:00:00+05:30,4.099999904632568,4.239999771118164,4.079999923706055,4.130000114440918,2028782,0.0,0.0
2025-04-01 00:00:00+05:30,4.199999809265137,4.389999866485596,3.9800000190734863,4.300000190734863,3606750,0.0,0.0
2025-04-02 00:00:00+05:30,4.300000190734863,4.510000228881836,4.300000190734863,4.510000228881836,830297,0.0,0.0
2025-04-03 00:00:00+05:30,4.510000228881836,4.730000019073486,4.300000190734863,4.730000019073486,973255,0.0,0.0
2025-04-04 00:00:00+05:30,4.949999809265137,4.960000038146973,4.730000019073486,4.960000038146973,1109491,0.0,0.0
2025-04-07 00:00:00+05:30,4.900000095367432,4.940000057220459,4.710000038146973,4.71999979019165,682471,0.0,0.0
2025-04-08 00:00:00+05:30,4.840000152587891,4.949999809265137,4.480000019073486,4.849999904632568,385042,0.0,0.0
2025-04-09 00:00:00+05:30,4.900000095367432,4.900000095367432,4.679999828338623,4.820000171661377,285098,0.0,0.0
2025-04-11 00:00:00+05:30,5.059999942779541,5.059999942779541,4.949999809265137,5.050000190734863,642357,0.0,0.0
2025-04-15 00:00:00+05:30,5.230000019073486,5.300000190734863,5.150000095367432,5.300000190734863,383892,0.0,0.0
2025-04-16 00:00:00+05:30,5.559999942779541,5.559999942779541,5.449999809265137,5.559999942779541,424182,0.0,0.0
2025-04-17 00:00:00+05:30,5.829999923706055,5.829999923706055,5.829999923706055,5.829999923706055,403777,0.0,0.0
2025-04-21 00:00:00+05:30,5.829999923706055,5.829999923706055,5.829999923706055,5.829999923706055,325164,0.0,0.0
2025-04-22 00:00:00+05:30,5.710000038146973,5.809999942779541,5.710000038146973,5.710000038146973,384220,0.0,0.0
2025-04-23 00:00:00+05:30,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,140991,0.0,0.0
2025-04-24 00:00:00+05:30,5.46999979019165,5.46999979019165,5.46999979019165,5.46999979019165,276710,0.0,0.0
2025-04-25 00:00:00+05:30,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,90878,0.0,0.0
2025-04-28 00:00:00+05:30,5.25,5.25,5.25,5.25,101478,0.0,0.0
