Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,544178,PIOTEX INDUSTRIES LIMITED,39.04,39.04,39.04,39.04,1200,46848.0
2025-03-28,544178,PIOTEX INDUSTRIES LIMITED,39.0,39.0,39.0,39.0,1200,46800.0
2025-04-01,544178,PIOTEX INDUSTRIES LIMITED,39.78,39.78,38.4,38.4,2400,93816.0
2025-04-02,544178,PIOTEX INDUSTRIES LIMITED,38.05,39.16,38.05,39.16,2400,92652.0
2025-04-03,544178,PIOTEX INDUSTRIES LIMITED,39.94,39.94,39.94,39.94,1200,47928.0
2025-04-04,544178,PIOTEX INDUSTRIES LIMITED,40.73,40.73,40.73,40.73,2400,97752.0
2025-04-07,544178,PIOTEX INDUSTRIES LIMITED,39.92,39.92,39.92,39.92,1200,47904.0
2025-04-09,544178,PIOTEX INDUSTRIES LIMITED,39.13,39.13,39.13,39.13,1200,46956.0
2025-04-11,544178,PIOTEX INDUSTRIES LIMITED,38.35,38.35,38.35,38.35,2400,92040.0
2025-04-15,544178,PIOTEX INDUSTRIES LIMITED,39.11,39.11,39.11,39.11,2400,93864.0
2025-04-17,544178,PIOTEX INDUSTRIES LIMITED,39.5,39.5,38.4,38.5,4800,185880.0
2025-04-21,544178,PIOTEX INDUSTRIES LIMITED,39.27,39.27,39.27,39.27,1200,47124.0
2025-04-22,544178,PIOTEX INDUSTRIES LIMITED,40.0,40.05,40.0,40.05,2400,96060.0
2025-04-23,544178,PIOTEX INDUSTRIES LIMITED,40.85,40.85,40.85,40.85,2400,98040.0
2025-04-25,544178,PIOTEX INDUSTRIES LIMITED,40.04,40.05,40.04,40.05,2400,96108.0
2025-04-28,544178,PIOTEX INDUSTRIES LIMITED,39.25,39.25,39.25,39.25,2400,94200.0
2025-04-30,544178,PIOTEX INDUSTRIES LIMITED,39.25,39.25,39.25,39.25,2400,94200.0
2025-05-02,544178,PIOTEX INDUSTRIES LIMITED,38.5,38.5,38.5,38.5,1200,46200.0
2025-05-08,544178,PIOTEX INDUSTRIES LIMITED,40.42,40.42,40.38,40.39,4800,193932.0
2025-05-09,544178,PIOTEX INDUSTRIES LIMITED,39.39,39.39,39.39,39.39,9600,378144.0
2025-05-12,544178,PIOTEX INDUSTRIES LIMITED,39.5,39.5,39.5,39.5,1200,47400.0
2025-05-13,544178,PIOTEX INDUSTRIES LIMITED,38.0,38.0,38.0,38.0,1200,45600.0
2025-05-14,544178,PIOTEX INDUSTRIES LIMITED,39.8,39.8,39.8,39.8,1200,47760.0
2025-05-15,544178,PIOTEX INDUSTRIES LIMITED,39.0,39.0,39.0,39.0,1200,46800.0
2025-05-16,544178,PIOTEX INDUSTRIES LIMITED,39.0,39.05,39.0,39.0,6000,234060.0
2025-05-19,544178,PIOTEX INDUSTRIES LIMITED,40.95,40.95,40.95,40.95,9600,393120.0
2025-05-21,544178,PIOTEX INDUSTRIES LIMITED,39.15,42.99,39.15,42.99,12000,506496.0
2025-05-23,544178,PIOTEX INDUSTRIES LIMITED,41.1,41.1,40.85,40.85,4800,196440.0
2025-05-27,544178,PIOTEX INDUSTRIES LIMITED,40.85,40.85,40.8,40.8,3600,146940.0
2025-05-29,544178,PIOTEX INDUSTRIES LIMITED,40.0,42.84,40.0,42.7,4800,201852.0
2025-06-02,544178,PIOTEX INDUSTRIES LIMITED,44.83,44.83,44.83,44.83,6000,268980.0
2025-06-03,544178,PIOTEX INDUSTRIES LIMITED,47.0,47.07,47.0,47.07,3600,169368.0
2025-06-04,544178,PIOTEX INDUSTRIES LIMITED,49.42,49.42,49.42,49.42,4800,237216.0
2025-06-05,544178,PIOTEX INDUSTRIES LIMITED,50.4,50.4,50.4,50.4,6000,302400.0
2025-06-06,544178,PIOTEX INDUSTRIES LIMITED,49.4,49.4,49.4,49.4,3600,177840.0
2025-06-09,544178,PIOTEX INDUSTRIES LIMITED,49.0,49.0,48.42,48.42,2400,116904.0
2025-06-10,544178,PIOTEX INDUSTRIES LIMITED,47.95,47.95,47.5,47.5,2400,114540.0
2025-06-11,544178,PIOTEX INDUSTRIES LIMITED,46.55,46.55,46.55,46.55,1200,55860.0
2025-06-12,544178,PIOTEX INDUSTRIES LIMITED,45.62,45.62,45.62,45.62,4800,218976.0
2025-06-13,544178,PIOTEX INDUSTRIES LIMITED,44.71,44.71,44.71,44.71,2400,107304.0
2025-06-19,544178,PIOTEX INDUSTRIES LIMITED,43.82,43.82,43.82,43.82,1200,52584.0
2025-06-23,544178,PIOTEX INDUSTRIES LIMITED,43.83,43.83,43.83,43.83,1200,52596.0
