Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,526071,STELLANT SECURITIES (INDIA) LT,99.75,99.75,99.75,99.75,50,4987.0
2025-03-28,526071,STELLANT SECURITIES (INDIA) LT,97.8,97.8,97.8,97.8,1570,153546.0
2025-04-01,526071,STELLANT SECURITIES (INDIA) LT,92.91,102.69,92.91,102.69,1514,144880.0
2025-04-02,526071,STELLANT SECURITIES (INDIA) LT,107.82,107.82,107.82,107.82,245,26415.0
2025-04-03,526071,STELLANT SECURITIES (INDIA) LT,113.0,113.21,113.0,113.21,1381,156138.0
2025-04-04,526071,STELLANT SECURITIES (INDIA) LT,118.87,118.87,118.87,118.87,776,92243.0
2025-04-07,526071,STELLANT SECURITIES (INDIA) LT,116.5,124.81,112.93,124.81,1662,207032.0
2025-04-08,526071,STELLANT SECURITIES (INDIA) LT,131.05,131.05,131.05,131.05,4837,633888.0
2025-04-09,526071,STELLANT SECURITIES (INDIA) LT,131.05,137.6,131.05,137.6,924,127123.0
2025-04-11,526071,STELLANT SECURITIES (INDIA) LT,137.1,140.35,137.1,140.35,2739,380333.0
2025-04-15,526071,STELLANT SECURITIES (INDIA) LT,143.15,143.15,137.55,137.55,1736,247069.0
2025-04-16,526071,STELLANT SECURITIES (INDIA) LT,134.8,134.8,134.8,134.8,37,4987.0
2025-04-17,526071,STELLANT SECURITIES (INDIA) LT,132.11,132.11,132.11,132.11,184,24308.0
2025-04-21,526071,STELLANT SECURITIES (INDIA) LT,132.77,134.75,132.77,134.08,433,57616.0
2025-04-22,526071,STELLANT SECURITIES (INDIA) LT,136.76,136.76,136.75,136.76,1223,167249.0
2025-04-23,526071,STELLANT SECURITIES (INDIA) LT,139.49,139.49,139.48,139.48,397,55377.0
2025-04-24,526071,STELLANT SECURITIES (INDIA) LT,142.0,142.1,139.99,139.99,77,10815.0
2025-04-25,526071,STELLANT SECURITIES (INDIA) LT,139.3,139.3,137.2,137.2,503,69013.0
2025-04-28,526071,STELLANT SECURITIES (INDIA) LT,137.2,137.2,134.46,134.46,91,12320.0
2025-04-29,526071,STELLANT SECURITIES (INDIA) LT,137.14,137.14,137.14,137.14,144,19748.0
2025-04-30,526071,STELLANT SECURITIES (INDIA) LT,134.4,134.4,134.4,134.4,218,29299.0
2025-05-02,526071,STELLANT SECURITIES (INDIA) LT,134.4,134.4,134.0,134.0,183,24587.0
2025-05-05,526071,STELLANT SECURITIES (INDIA) LT,135.0,135.0,131.35,131.35,137,18038.0
2025-05-06,526071,STELLANT SECURITIES (INDIA) LT,131.35,131.35,130.65,130.65,256,33450.0
2025-05-07,526071,STELLANT SECURITIES (INDIA) LT,133.25,133.25,133.25,133.25,215,28648.0
2025-05-08,526071,STELLANT SECURITIES (INDIA) LT,130.6,130.6,130.6,130.6,30,3918.0
2025-05-09,526071,STELLANT SECURITIES (INDIA) LT,129.95,129.95,129.95,129.95,1,129.0
2025-05-12,526071,STELLANT SECURITIES (INDIA) LT,129.95,132.0,129.95,129.95,142,18459.0
2025-05-13,526071,STELLANT SECURITIES (INDIA) LT,130.45,130.45,130.45,130.45,114,14871.0
2025-05-14,526071,STELLANT SECURITIES (INDIA) LT,130.45,130.45,127.85,127.85,358,45918.0
2025-05-15,526071,STELLANT SECURITIES (INDIA) LT,125.3,125.3,125.3,125.3,535,67035.0
2025-05-16,526071,STELLANT SECURITIES (INDIA) LT,122.8,122.8,122.8,122.8,79,9701.0
2025-05-19,526071,STELLANT SECURITIES (INDIA) LT,128.9,128.9,120.35,128.9,2458,315115.0
2025-05-20,526071,STELLANT SECURITIES (INDIA) LT,135.3,135.3,135.3,135.3,1604,217021.0
2025-05-21,526071,STELLANT SECURITIES (INDIA) LT,142.05,142.05,142.05,142.05,228,32387.0
2025-05-22,526071,STELLANT SECURITIES (INDIA) LT,149.15,149.15,146.0,148.35,8994,1337083.0
2025-05-23,526071,STELLANT SECURITIES (INDIA) LT,152.9,152.9,140.95,148.9,2124,314743.0
2025-05-26,526071,STELLANT SECURITIES (INDIA) LT,149.0,156.3,149.0,156.3,4114,636181.0
2025-05-27,526071,STELLANT SECURITIES (INDIA) LT,156.3,164.1,156.3,164.1,869,142595.0
2025-05-28,526071,STELLANT SECURITIES (INDIA) LT,164.1,167.35,164.1,167.35,2026,338646.0
2025-05-29,526071,STELLANT SECURITIES (INDIA) LT,170.65,170.65,170.65,170.65,198,33788.0
2025-05-30,526071,STELLANT SECURITIES (INDIA) LT,174.05,174.05,173.2,174.05,1466,254901.0
2025-06-02,526071,STELLANT SECURITIES (INDIA) LT,177.5,177.5,177.0,177.5,2845,504418.0
2025-06-03,526071,STELLANT SECURITIES (INDIA) LT,180.0,181.05,180.0,181.05,669,120747.0
2025-06-04,526071,STELLANT SECURITIES (INDIA) LT,184.65,184.65,184.65,184.65,297,54841.0
2025-06-05,526071,STELLANT SECURITIES (INDIA) LT,188.3,188.3,187.4,188.3,388,72925.0
2025-06-06,526071,STELLANT SECURITIES (INDIA) LT,192.0,192.05,192.0,192.05,1209,232152.0
2025-06-09,526071,STELLANT SECURITIES (INDIA) LT,195.85,195.85,194.9,195.85,73,14236.0
2025-06-10,526071,STELLANT SECURITIES (INDIA) LT,199.75,199.75,199.75,199.75,172,34357.0
2025-06-11,526071,STELLANT SECURITIES (INDIA) LT,203.7,203.7,203.7,203.7,186,37888.0
2025-06-12,526071,STELLANT SECURITIES (INDIA) LT,207.75,207.75,207.75,207.75,190,39472.0
