Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-01,530985,JPT SECURITIES LTD.,10.82,10.82,10.3,10.82,133,1438.0
2025-04-07,530985,JPT SECURITIES LTD.,10.3,10.3,10.3,10.3,292,3007.0
2025-04-15,530985,JPT SECURITIES LTD.,10.81,10.81,10.81,10.81,2,21.0
2025-04-21,530985,JPT SECURITIES LTD.,10.5,11.35,10.27,11.35,318,3322.0
2025-04-28,530985,JPT SECURITIES LTD.,11.35,11.35,11.35,11.35,71,805.0
2025-05-05,530985,JPT SECURITIES LTD.,11.35,11.35,11.35,11.35,7,79.0
2025-05-12,530985,JPT SECURITIES LTD.,11.9,11.91,10.79,10.81,618,6771.0
2025-05-19,530985,JPT SECURITIES LTD.,10.81,10.86,10.28,10.36,2496,26555.0
2025-05-26,530985,JPT SECURITIES LTD.,10.87,10.87,10.8,10.8,899,9768.0
2025-06-02,530985,JPT SECURITIES LTD.,10.8,11.34,10.78,11.34,624,7005.0
2025-06-09,530985,JPT SECURITIES LTD.,11.34,11.9,11.34,11.34,963,10926.0
2025-06-16,530985,JPT SECURITIES LTD.,11.9,11.9,11.0,11.9,1557,18514.0
2025-06-23,530985,JPT SECURITIES LTD.,11.9,11.9,11.9,11.9,36,428.0
