Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,538787,Goenka Business & Finance Limi,10.7,11.2,10.17,10.17,60130,628891.0
2025-03-28,538787,Goenka Business & Finance Limi,9.97,10.42,9.72,9.95,10920,109903.0
2025-04-01,538787,Goenka Business & Finance Limi,9.95,9.95,9.46,9.55,39720,380601.0
2025-04-02,538787,Goenka Business & Finance Limi,9.25,9.8,9.25,9.45,15741,149959.0
2025-04-03,538787,Goenka Business & Finance Limi,9.92,9.92,9.25,9.85,28989,283479.0
2025-04-04,538787,Goenka Business & Finance Limi,10.29,10.29,9.53,9.73,10021,97990.0
2025-04-07,538787,Goenka Business & Finance Limi,8.77,9.89,8.76,9.48,12353,114453.0
2025-04-08,538787,Goenka Business & Finance Limi,9.58,10.35,9.05,9.83,33318,321877.0
2025-04-09,538787,Goenka Business & Finance Limi,9.98,9.98,9.0,9.15,24042,225510.0
2025-04-11,538787,Goenka Business & Finance Limi,9.49,10.0,8.86,9.96,31790,305080.0
2025-04-15,538787,Goenka Business & Finance Limi,9.96,10.64,9.96,10.38,35156,366493.0
2025-04-16,538787,Goenka Business & Finance Limi,10.38,11.38,10.0,11.11,28612,304611.0
2025-04-17,538787,Goenka Business & Finance Limi,11.33,11.4,10.6,11.26,14335,160664.0
2025-04-21,538787,Goenka Business & Finance Limi,11.49,12.34,11.49,11.67,24570,287126.0
2025-04-22,538787,Goenka Business & Finance Limi,12.34,12.34,11.16,11.65,14016,164258.0
2025-04-23,538787,Goenka Business & Finance Limi,12.69,12.69,11.51,12.38,40175,489888.0
2025-04-24,538787,Goenka Business & Finance Limi,12.69,13.45,11.78,12.3,20228,254365.0
2025-04-25,538787,Goenka Business & Finance Limi,12.6,12.79,11.11,11.3,64854,748546.0
2025-04-28,538787,Goenka Business & Finance Limi,11.88,12.0,11.3,11.47,18298,211402.0
2025-04-29,538787,Goenka Business & Finance Limi,11.56,11.98,11.12,11.6,11050,128627.0
2025-04-30,538787,Goenka Business & Finance Limi,11.83,12.3,10.56,11.74,22795,261390.0
2025-05-02,538787,Goenka Business & Finance Limi,11.27,11.55,11.01,11.28,17362,195362.0
2025-05-05,538787,Goenka Business & Finance Limi,11.01,12.3,10.5,11.31,24108,276029.0
2025-05-06,538787,Goenka Business & Finance Limi,11.97,11.97,10.69,11.1,11608,127406.0
2025-05-07,538787,Goenka Business & Finance Limi,11.1,11.49,10.21,11.02,11772,126240.0
2025-05-08,538787,Goenka Business & Finance Limi,11.5,11.5,10.7,10.77,7003,75918.0
2025-05-09,538787,Goenka Business & Finance Limi,10.51,10.56,10.01,10.12,21949,223107.0
2025-05-12,538787,Goenka Business & Finance Limi,10.15,11.09,10.15,10.99,10818,117835.0
2025-05-13,538787,Goenka Business & Finance Limi,11.5,11.5,10.61,11.0,12933,143141.0
2025-05-14,538787,Goenka Business & Finance Limi,11.04,11.5,10.8,10.85,6287,68932.0
2025-05-15,538787,Goenka Business & Finance Limi,11.07,11.1,10.25,10.66,26264,280156.0
2025-05-16,538787,Goenka Business & Finance Limi,10.57,11.49,10.25,10.92,28936,312747.0
2025-05-19,538787,Goenka Business & Finance Limi,11.2,11.2,10.85,11.0,16482,181684.0
2025-05-20,538787,Goenka Business & Finance Limi,11.49,11.49,10.32,10.79,5959,64176.0
