Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,502250,LERTHAI FINANCE LIMITED,559.8,559.8,559.8,559.8,5,2799.0
2025-04-01,502250,LERTHAI FINANCE LIMITED,581.0,584.75,576.7,582.15,55,32012.0
2025-04-02,502250,LERTHAI FINANCE LIMITED,582.15,582.15,582.1,582.1,116,67525.0
2025-04-03,502250,LERTHAI FINANCE LIMITED,582.05,607.0,582.05,599.0,8,4698.0
2025-04-04,502250,LERTHAI FINANCE LIMITED,598.95,598.95,598.95,598.95,10,5989.0
2025-04-09,502250,LERTHAI FINANCE LIMITED,628.85,628.85,581.0,581.0,2,1209.0
2025-04-11,502250,LERTHAI FINANCE LIMITED,553.0,553.0,553.0,553.0,10,5530.0
2025-04-16,502250,LERTHAI FINANCE LIMITED,577.9,577.9,525.35,525.35,32,16863.0
2025-04-17,502250,LERTHAI FINANCE LIMITED,500.0,551.0,500.0,551.0,4,2051.0
2025-04-23,502250,LERTHAI FINANCE LIMITED,575.0,575.0,572.95,572.95,7,4017.0
2025-04-25,502250,LERTHAI FINANCE LIMITED,570.1,570.1,570.1,570.1,1,570.0
2025-05-16,502250,LERTHAI FINANCE LIMITED,565.0,565.0,565.0,565.0,25,14125.0
2025-05-19,502250,LERTHAI FINANCE LIMITED,593.25,593.25,593.0,593.15,26,15421.0
2025-05-21,502250,LERTHAI FINANCE LIMITED,563.5,563.5,563.5,563.5,1,563.0
2025-05-22,502250,LERTHAI FINANCE LIMITED,550.0,550.0,535.35,543.55,98,53299.0
2025-05-28,502250,LERTHAI FINANCE LIMITED,516.4,543.55,516.4,543.55,15,7773.0
2025-05-29,502250,LERTHAI FINANCE LIMITED,516.4,516.4,516.4,516.4,43,22205.0
2025-05-30,502250,LERTHAI FINANCE LIMITED,516.4,516.4,516.4,516.4,5,2582.0
2025-06-02,502250,LERTHAI FINANCE LIMITED,500.0,500.0,490.6,490.6,87,42691.0
2025-06-03,502250,LERTHAI FINANCE LIMITED,467.0,470.0,466.1,466.1,30,14032.0
2025-06-04,502250,LERTHAI FINANCE LIMITED,442.8,489.4,442.8,486.85,8,3633.0
2025-06-05,502250,LERTHAI FINANCE LIMITED,462.55,462.55,462.55,462.55,36,16651.0
2025-06-06,502250,LERTHAI FINANCE LIMITED,460.2,460.2,439.45,440.95,9,4007.0
2025-06-09,502250,LERTHAI FINANCE LIMITED,462.0,462.0,418.95,418.95,120,52350.0
2025-06-10,502250,LERTHAI FINANCE LIMITED,416.9,416.9,398.05,398.1,73,29118.0
2025-06-11,502250,LERTHAI FINANCE LIMITED,400.05,400.05,378.2,378.2,75,28596.0
2025-06-12,502250,LERTHAI FINANCE LIMITED,378.2,378.2,359.3,359.3,128,46048.0
2025-06-13,502250,LERTHAI FINANCE LIMITED,361.05,362.0,360.0,361.75,36,13020.0
2025-06-16,502250,LERTHAI FINANCE LIMITED,378.0,378.0,378.0,378.0,2,756.0
2025-06-18,502250,LERTHAI FINANCE LIMITED,393.0,395.9,393.0,395.4,21,8303.0
2025-06-19,502250,LERTHAI FINANCE LIMITED,376.05,376.05,376.05,376.05,1,376.0
2025-06-20,502250,LERTHAI FINANCE LIMITED,360.0,394.0,360.0,360.25,6,2246.0
2025-06-23,502250,LERTHAI FINANCE LIMITED,360.25,360.25,342.25,342.25,96,34404.0
2025-06-25,502250,LERTHAI FINANCE LIMITED,342.25,342.25,327.0,327.0,6,2034.0
