Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,800488,Sovereign Gold Bonds 2022-23 S,8670.0,8739.99,8575.0,8622.9,88,759237.0
2025-03-28,800488,Sovereign Gold Bonds 2022-23 S,8720.0,8805.0,8720.0,8803.58,127,1116014.0
2025-04-01,800488,Sovereign Gold Bonds 2022-23 S,9244.0,9244.0,8950.0,8951.01,15,136161.0
2025-04-02,800488,Sovereign Gold Bonds 2022-23 S,9000.0,9840.0,8816.0,8908.79,180,1605159.0
2025-04-03,800488,Sovereign Gold Bonds 2022-23 S,9049.99,9049.99,8912.0,8923.13,56,500334.0
2025-04-07,800488,Sovereign Gold Bonds 2022-23 S,8705.0,8705.0,8375.01,8442.87,272,2307175.0
2025-04-08,800488,Sovereign Gold Bonds 2022-23 S,8460.0,8467.99,8400.0,8424.07,70,590434.0
2025-04-11,800488,Sovereign Gold Bonds 2022-23 S,8752.1,8800.0,8675.0,8741.05,98,856633.0
2025-04-15,800488,Sovereign Gold Bonds 2022-23 S,8800.0,8989.99,8800.0,8989.99,5,44379.0
2025-04-16,800488,Sovereign Gold Bonds 2022-23 S,8988.99,8988.99,8929.0,8930.0,61,545438.0
2025-04-17,800488,Sovereign Gold Bonds 2022-23 S,9153.25,9153.25,9000.0,9099.9,19,172334.0
2025-04-21,800488,Sovereign Gold Bonds 2022-23 S,9299.9,9299.9,9049.0,9112.0,95,871628.0
2025-04-22,800488,Sovereign Gold Bonds 2022-23 S,9300.0,9300.0,9200.0,9217.26,261,2409809.0
2025-04-23,800488,Sovereign Gold Bonds 2022-23 S,9200.0,9200.0,9065.11,9091.27,30,274454.0
2025-04-24,800488,Sovereign Gold Bonds 2022-23 S,9150.0,9150.0,9120.01,9120.01,28,255596.0
2025-04-25,800488,Sovereign Gold Bonds 2022-23 S,9120.01,9150.0,9105.01,9150.0,14,127620.0
2025-04-28,800488,Sovereign Gold Bonds 2022-23 S,9150.0,9150.0,9040.0,9069.52,25,226818.0
2025-04-29,800488,Sovereign Gold Bonds 2022-23 S,9041.0,9175.0,9041.0,9170.0,90,818673.0
2025-04-30,800488,Sovereign Gold Bonds 2022-23 S,9170.0,9264.99,9170.0,9259.99,62,570559.0
2025-05-02,800488,Sovereign Gold Bonds 2022-23 S,9140.0,9140.0,9090.01,9134.98,68,619856.0
2025-05-05,800488,Sovereign Gold Bonds 2022-23 S,9140.0,9198.99,9111.01,9198.99,35,319669.0
2025-05-06,800488,Sovereign Gold Bonds 2022-23 S,9198.99,9389.99,9198.99,9389.99,4,36989.0
2025-05-07,800488,Sovereign Gold Bonds 2022-23 S,9400.0,9400.0,9303.01,9306.01,55,514883.0
2025-05-08,800488,Sovereign Gold Bonds 2022-23 S,9350.11,9350.11,9350.11,9350.11,2,18700.0
2025-05-09,800488,Sovereign Gold Bonds 2022-23 S,9350.11,9350.11,9350.11,9350.11,4,37400.0
2025-05-12,800488,Sovereign Gold Bonds 2022-23 S,9350.0,9350.0,9200.0,9200.0,118,1089032.0
2025-05-13,800488,Sovereign Gold Bonds 2022-23 S,9101.0,9297.88,9101.0,9250.0,51,469655.0
2025-05-14,800488,Sovereign Gold Bonds 2022-23 S,9308.99,9308.99,9265.0,9282.5,37,343794.0
2025-05-15,800488,Sovereign Gold Bonds 2022-23 S,9282.5,9282.5,9200.0,9200.0,3,27682.0
2025-05-16,800488,Sovereign Gold Bonds 2022-23 S,9200.0,9280.0,9111.0,9240.0,77,708816.0
2025-05-19,800488,Sovereign Gold Bonds 2022-23 S,9200.2,9261.0,9200.2,9215.01,16,147843.0
2025-05-21,800488,Sovereign Gold Bonds 2022-23 S,9261.1,9301.0,9261.1,9268.79,22,203913.0
2025-05-22,800488,Sovereign Gold Bonds 2022-23 S,9355.01,9355.01,9355.01,9355.01,2,18710.0
2025-05-26,800488,Sovereign Gold Bonds 2022-23 S,9446.48,9589.99,9446.48,9518.62,207,1970145.0
2025-05-27,800488,Sovereign Gold Bonds 2022-23 S,9500.0,9523.0,9421.01,9459.82,116,1101435.0
2025-05-29,800488,Sovereign Gold Bonds 2022-23 S,9575.0,9575.0,9575.0,9575.0,1,9575.0
2025-05-30,800488,Sovereign Gold Bonds 2022-23 S,9559.99,9570.0,9559.99,9570.0,12,114739.0
2025-06-03,800488,Sovereign Gold Bonds 2022-23 S,9700.0,9815.0,9700.0,9800.0,19,186185.0
2025-06-04,800488,Sovereign Gold Bonds 2022-23 S,9849.0,9849.0,9803.0,9803.0,9,88319.0
2025-06-05,800488,Sovereign Gold Bonds 2022-23 S,9825.01,9825.01,9825.01,9825.01,10,98250.0
2025-06-09,800488,Sovereign Gold Bonds 2022-23 S,9949.8,9960.8,9800.0,9850.0,36,354253.0
2025-06-10,800488,Sovereign Gold Bonds 2022-23 S,9901.0,9990.0,9901.0,9990.0,4,39782.0
2025-06-11,800488,Sovereign Gold Bonds 2022-23 S,10000.0,10000.0,9938.99,9938.99,11,109588.0
2025-06-12,800488,Sovereign Gold Bonds 2022-23 S,9930.0,10000.0,9930.0,9990.91,37,368520.0
2025-06-13,800488,Sovereign Gold Bonds 2022-23 S,9990.9,9990.9,9990.9,9990.9,3,29972.0
2025-06-16,800488,Sovereign Gold Bonds 2022-23 S,10090.8,10090.8,9900.7,10000.01,18,180510.0
2025-06-17,800488,Sovereign Gold Bonds 2022-23 S,10111.0,10111.0,10100.0,10105.0,6,60631.0
2025-06-18,800488,Sovereign Gold Bonds 2022-23 S,10110.01,10299.99,10110.01,10238.99,7,71279.0
2025-06-19,800488,Sovereign Gold Bonds 2022-23 S,10238.98,10238.98,10030.0,10030.0,64,643933.0
2025-06-20,800488,Sovereign Gold Bonds 2022-23 S,10150.0,10150.0,10150.0,10150.0,6,60900.0
2025-06-23,800488,Sovereign Gold Bonds 2022-23 S,10185.0,10425.0,10185.0,10199.01,27,280782.0
2025-06-24,800488,Sovereign Gold Bonds 2022-23 S,10185.0,10185.0,10185.0,10185.0,7,71295.0
2025-06-25,800488,Sovereign Gold Bonds 2022-23 S,10185.0,10240.0,10051.01,10052.01,163,1653139.0
2025-06-26,800488,Sovereign Gold Bonds 2022-23 S,10100.01,10100.01,10000.01,10000.51,10,100794.0
