Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543326,ICICI Prudential Mutual Fund,56.48,56.48,55.33,56.15,8946,501823.0
2025-03-28,543326,ICICI Prudential Mutual Fund,56.21,57.07,56.15,56.46,79057,4466534.0
2025-04-01,543326,ICICI Prudential Mutual Fund,56.69,56.98,55.85,56.0,11154,626708.0
2025-04-02,543326,ICICI Prudential Mutual Fund,56.67,56.67,55.81,56.56,58690,3305959.0
2025-04-03,543326,ICICI Prudential Mutual Fund,56.88,56.88,56.07,56.71,13643,771374.0
2025-04-04,543326,ICICI Prudential Mutual Fund,57.04,57.04,56.26,56.8,13910,790052.0
2025-04-07,543326,ICICI Prudential Mutual Fund,55.05,56.2,54.36,55.86,230153,12804000.0
2025-04-08,543326,ICICI Prudential Mutual Fund,56.54,57.52,56.53,57.31,63360,3610367.0
2025-04-09,543326,ICICI Prudential Mutual Fund,57.41,58.4,57.23,58.28,165928,9628330.0
2025-04-11,543326,ICICI Prudential Mutual Fund,58.54,58.94,57.98,58.73,330043,19310749.0
2025-04-15,543326,ICICI Prudential Mutual Fund,59.19,59.42,58.62,58.91,15164,893473.0
2025-04-16,543326,ICICI Prudential Mutual Fund,59.05,59.94,58.82,59.26,38589,2298974.0
2025-04-17,543326,ICICI Prudential Mutual Fund,59.93,59.93,59.07,59.67,7106,422183.0
2025-04-21,543326,ICICI Prudential Mutual Fund,59.76,59.82,59.26,59.39,36160,2154968.0
2025-04-22,543326,ICICI Prudential Mutual Fund,59.39,60.47,59.28,60.31,286867,17196048.0
2025-04-23,543326,ICICI Prudential Mutual Fund,60.37,60.66,60.21,60.6,214554,12966351.0
2025-04-24,543326,ICICI Prudential Mutual Fund,60.59,61.19,59.86,60.08,40261,2437294.0
2025-04-25,543326,ICICI Prudential Mutual Fund,60.15,60.23,59.0,59.67,183822,10935796.0
2025-04-28,543326,ICICI Prudential Mutual Fund,59.82,59.91,59.27,59.82,21663,1294752.0
2025-04-29,543326,ICICI Prudential Mutual Fund,59.84,59.87,59.45,59.65,31694,1889796.0
2025-04-30,543326,ICICI Prudential Mutual Fund,59.49,59.98,59.3,59.58,178137,10634621.0
2025-05-02,543326,ICICI Prudential Mutual Fund,59.73,59.74,58.93,59.33,193338,11471633.0
2025-05-05,543326,ICICI Prudential Mutual Fund,60.36,60.36,58.95,59.92,18674,1119338.0
2025-05-06,543326,ICICI Prudential Mutual Fund,60.12,60.43,59.85,59.97,12177,731315.0
2025-05-07,543326,ICICI Prudential Mutual Fund,58.93,60.01,58.92,59.63,112601,6714975.0
2025-05-08,543326,ICICI Prudential Mutual Fund,59.5,59.5,58.94,59.15,11585,686291.0
2025-05-09,543326,ICICI Prudential Mutual Fund,58.76,58.83,57.76,58.64,143618,8395019.0
2025-05-12,543326,ICICI Prudential Mutual Fund,59.23,60.5,59.13,60.32,45434,2731849.0
2025-05-13,543326,ICICI Prudential Mutual Fund,60.35,60.5,59.44,59.62,78928,4718692.0
2025-05-14,543326,ICICI Prudential Mutual Fund,59.75,59.85,59.25,59.59,76875,4580871.0
2025-05-15,543326,ICICI Prudential Mutual Fund,59.9,60.1,59.21,59.96,41691,2488844.0
2025-05-16,543326,ICICI Prudential Mutual Fund,60.08,60.45,59.34,60.34,266095,15987708.0
