Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,523449,SHARP INDIA LTD.,66.0,66.0,58.99,60.13,4236,262150.0
2025-03-28,523449,SHARP INDIA LTD.,60.0,62.0,59.0,59.1,509,30496.0
2025-04-01,523449,SHARP INDIA LTD.,60.9,60.9,56.36,58.99,2296,135032.0
2025-04-02,523449,SHARP INDIA LTD.,57.0,60.0,56.0,59.14,5010,289775.0
2025-04-03,523449,SHARP INDIA LTD.,60.62,60.62,56.5,58.66,6096,355346.0
2025-04-04,523449,SHARP INDIA LTD.,61.0,61.0,53.1,55.94,7942,439368.0
2025-04-07,523449,SHARP INDIA LTD.,57.06,57.06,47.45,52.0,5057,256854.0
2025-04-08,523449,SHARP INDIA LTD.,57.0,57.0,50.07,54.55,1303,71338.0
2025-04-09,523449,SHARP INDIA LTD.,55.0,55.0,52.11,53.15,2117,112439.0
2025-04-11,523449,SHARP INDIA LTD.,54.7,55.8,54.7,55.55,2232,123125.0
2025-04-15,523449,SHARP INDIA LTD.,56.66,58.32,55.0,56.5,2855,160837.0
2025-04-16,523449,SHARP INDIA LTD.,56.5,59.0,56.5,56.5,1882,107248.0
2025-04-17,523449,SHARP INDIA LTD.,56.5,58.0,53.7,56.69,6559,358626.0
2025-04-21,523449,SHARP INDIA LTD.,57.74,59.0,55.02,55.09,3097,174570.0
2025-04-22,523449,SHARP INDIA LTD.,55.19,57.5,55.1,57.4,689,39146.0
2025-04-23,523449,SHARP INDIA LTD.,57.4,57.4,55.02,55.59,506,28010.0
2025-04-24,523449,SHARP INDIA LTD.,53.0,57.99,53.0,57.9,1055,60725.0
2025-04-25,523449,SHARP INDIA LTD.,60.75,60.75,56.51,56.64,1350,80631.0
2025-04-28,523449,SHARP INDIA LTD.,54.01,56.99,54.01,55.68,2250,124929.0
2025-04-29,523449,SHARP INDIA LTD.,56.49,56.49,55.71,56.46,547,30750.0
2025-04-30,523449,SHARP INDIA LTD.,56.9,56.9,53.64,56.62,2136,119307.0
2025-05-02,523449,SHARP INDIA LTD.,54.0,54.5,53.8,53.81,2641,142611.0
2025-05-05,523449,SHARP INDIA LTD.,54.89,55.9,53.84,55.9,694,38231.0
2025-05-06,523449,SHARP INDIA LTD.,53.56,55.0,53.11,53.12,7316,389397.0
2025-05-07,523449,SHARP INDIA LTD.,53.0,55.77,50.51,55.0,774,41820.0
2025-05-08,523449,SHARP INDIA LTD.,57.49,57.5,53.16,53.17,5823,323186.0
2025-05-09,523449,SHARP INDIA LTD.,53.17,54.49,52.25,53.43,1137,59652.0
2025-05-12,523449,SHARP INDIA LTD.,54.55,56.07,54.01,55.6,1502,83381.0
2025-05-13,523449,SHARP INDIA LTD.,55.6,55.6,54.0,55.5,749,41575.0
2025-05-14,523449,SHARP INDIA LTD.,55.5,57.45,54.01,55.01,445,24780.0
2025-05-15,523449,SHARP INDIA LTD.,54.9,54.9,52.26,52.44,3990,209583.0
2025-05-16,523449,SHARP INDIA LTD.,52.5,52.5,49.82,49.82,18779,950444.0
2025-05-19,523449,SHARP INDIA LTD.,49.9,52.0,49.9,50.2,5562,286384.0
2025-05-20,523449,SHARP INDIA LTD.,52.27,52.71,52.19,52.7,4402,231302.0
2025-05-21,523449,SHARP INDIA LTD.,55.0,55.33,52.0,55.33,2490,136780.0
2025-05-22,523449,SHARP INDIA LTD.,58.0,58.0,56.0,56.05,3083,174987.0
2025-05-23,523449,SHARP INDIA LTD.,54.0,57.05,54.0,57.05,2729,152724.0
2025-05-26,523449,SHARP INDIA LTD.,58.85,59.9,58.19,59.9,7695,458290.0
2025-05-27,523449,SHARP INDIA LTD.,62.0,62.89,57.25,62.04,1659,102966.0
2025-05-28,523449,SHARP INDIA LTD.,61.0,61.0,60.81,60.81,1143,69721.0
2025-05-29,523449,SHARP INDIA LTD.,60.0,60.0,60.0,60.0,46,2760.0
2025-05-30,523449,SHARP INDIA LTD.,60.0,60.0,58.8,58.8,460,27087.0
2025-06-02,523449,SHARP INDIA LTD.,58.7,58.7,57.63,57.63,3909,229455.0
2025-06-03,523449,SHARP INDIA LTD.,57.63,58.75,56.48,58.75,791,45878.0
2025-06-04,523449,SHARP INDIA LTD.,59.9,59.9,59.8,59.8,5209,311900.0
2025-06-05,523449,SHARP INDIA LTD.,60.99,60.99,60.99,60.99,3288,200535.0
2025-06-06,523449,SHARP INDIA LTD.,62.2,62.2,60.34,62.2,1517,94190.0
2025-06-09,523449,SHARP INDIA LTD.,62.2,62.2,62.2,62.2,201,12502.0
2025-06-10,523449,SHARP INDIA LTD.,60.96,60.96,60.96,60.96,280,17068.0
2025-06-11,523449,SHARP INDIA LTD.,59.75,59.75,59.75,59.75,3210,191797.0
2025-06-12,523449,SHARP INDIA LTD.,59.75,59.75,58.6,58.6,120,7054.0
2025-06-16,523449,SHARP INDIA LTD.,58.6,58.6,58.0,58.0,16,937.0
2025-06-17,523449,SHARP INDIA LTD.,58.0,58.91,58.0,58.38,467,27426.0
2025-06-18,523449,SHARP INDIA LTD.,58.99,59.53,58.7,59.53,3765,223692.0
2025-06-20,523449,SHARP INDIA LTD.,60.46,60.46,60.46,60.46,14400,870624.0
2025-06-23,523449,SHARP INDIA LTD.,60.46,60.46,60.46,60.46,2305,139360.0
2025-06-24,523449,SHARP INDIA LTD.,61.62,61.62,61.62,61.62,81,4991.0
2025-06-25,523449,SHARP INDIA LTD.,61.62,61.62,61.62,61.62,100,6162.0
2025-06-26,523449,SHARP INDIA LTD.,60.39,60.39,60.39,60.39,90,5435.0
